system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000833b_0,Bare land,6,35162078,1494000,1732000,1975000,1275000,1190000,102,-435,-471,-401,-357,-185,146,91,70,135,150,191,133,143,24,95,1591000,1233000,LUCAS_point,2888000,2317000,0.002702702702702703,
00000000000000008346_0,Bare land,6,35482068,1236000,2182000,2541000,1212000,1192000,88,-393,-449,-356,-343,-34,376,325,275,347,406,490,330,372,84,346,2591000,1178000,LUCAS_point,2505000,1711000,0.002325581395348837,
0000000000000000835a_0,Bare land,6,36502100,891000,1603000,1878000,1037500,861500,98,-272,-298,-237,-112,216,369,356,218,399,426,473,367,386,91,416,1848000,786250,LUCAS_point,1472500,873000,0,
000000000000000091aa_0,Water,7,35902136,358000,334000,332000,998667,776750,149,653,144,742,788,842,-104,-259,-321,-199,-116,54,-241,-178,3,-258,281750,411000,LUCAS_point,121000,79775,0.9886289252543122,
000000000000000091b9_0,Water,7,35442146,287000,264000,254000,1054000,743000,163,686,441,812,880,918,-186,-283,-345,-219,-143,-14,-250,-195,5,-273,217000,351000,LUCAS_point,82000,54000,0.9866379566379566,
00000000000000009215_0,Water,7,35622138,401000,417000,431000,1093000,926000,202,461,328,623,794,878,-132,-275,-348,-177,-110,-7,-254,-115,7,-275,343000,464000,LUCAS_point,220000,137000,0.9742844675849602,
00000000000000009216_0,Water,7,35202166,396000,352000,351000,1169000,983000,199,610,-41,734,862,911,-225,-327,-453,-208,-129,9,-202,-182,12,-337,302000,473000,LUCAS_point,145000,106000,0.974228132882903,
000000000000000092a7_0,Water,7,35862126,415500,451750,457000,943250,725833,143,320,-7,438,558,631,99,-122,-207,-85,-15,164,-126,-67,5,-110,410000,439000,LUCAS_point,279400,199000,0.9335796926650585,
000000000000000092fd_0,Water,7,34922082,437000,372500,378500,1032000,857000,138,505,211,548,645,747,-303,-307,-436,-196,-161,-56,-195,-166,71,-334,302500,506000,LUCAS_point,222000,155000,0.8954051846952631,
0000000000000000936a_0,Water,7,35142178,472500,471500,478500,1188500,937500,192,437,359,541,757,873,-83,-183,-276,-101,-60,36,-109,-93,5,-206,421500,505000,LUCAS_point,289000,189500,0.8140838438395682,
00000000000000009377_0,Water,7,36262152,324500,319000,315500,1060000,809667,181,642,316,741,817,881,-127,-249,-321,-163,-97,1,-229,-87,17,-232,291000,397500,LUCAS_point,122000,77000,0.8044203942876826,
00000000000000009381_0,Water,7,35182016,541000,525000,567000,1099000,937000,146,369,144,544,679,774,-111,-276,-406,-172,-76,48,-245,-95,123,-297,451000,616000,LUCAS_point,269000,197000,0.7941770556570829,
000000000000000093a7_0,Water,7,35262112,401000,456000,472000,1120000,963000,144,304,177,362,493,573,-12,-136,-269,-36,6,88,-75,-34,87,-171,442000,485000,LUCAS_point,405000,277000,0.7535536926146633,
000000000000000093c0_0,Water,7,35142066,407000,437000,458000,928000,714000,89,356,226,443,596,646,73,-141,-203,-7,78,189,-109,10,243,-147,458000,449000,LUCAS_point,278000,149000,0.7257102942694307,
000000000000000093d2_0,Water,7,35282064,647000,781000,886000,1014000,876000,122,27,-117,89,194,497,-85,-46,-279,38,170,372,247,110,209,-6,646000,623000,LUCAS_point,689000,409000,0.7047057766920336,
000000000000000093d4_0,Water,7,35442148,420000,444000,461000,1114000,946000,277,-342,-449,600,730,819,143,-196,-281,-82,109,170,-222,-149,24,104,384000,467000,LUCAS_point,221000,139000,0.7028474728518017,
00000000000000009412_0,Water,7,35002128,721000,628000,652000,1192000,1066000,140,366,227,440,513,673,-232,-235,-367,-75,-6,95,-39,-43,178,-41,642000,741000,LUCAS_point,411000,254000,0.6329131544722922,
0000000000000000944c_0,Water,7,35282112,962000,1020000,1109000,1048000,840000,204,-213,-332,29,181,387,5,-130,-204,-32,47,196,-67,47,90,-147,775000,908000,LUCAS_point,1011000,660500,0.5412692704818052,
000000000000000094da_0,Water,7,35802200,393000,388000,365000,942000,674000,245,201,-137,561,657,881,-7,-98,-189,-36,-2,116,-77,-33,11,-137,309000,425000,LUCAS_point,208000,119000,0.3634496759740208,
000000000000000094eb_0,Water,7,35142100,1079500,1210000,1360000,1234000,1205500,141,146,13,257,353,490,-93,-57,-165,98,211,475,220,88,290,116,1288500,1013500,LUCAS_point,702500,410000,0.33517656339687696,
00000000000000009cbb_0,Wetland,8,35301992,908000,580667,593000,1291333,1164500,185,749,414,872,921,951,-259,-351,-444,-283,-219,-139,-366,-220,11,-341,483500,899000,LUCAS_point,75500,52400,0.5545873931072816,
00000000000000009d3b_0,Wetland,8,35301990,900000,562800,575000,1268750,1188500,203,676,378,849,911,948,-295,-402,-476,-316,-239,-146,-310,-263,8,-407,448500,894667,LUCAS_point,90167,59333,0.5211127834258923,
00000000000000010c86_0,Artificial land,1,35062122,1295000,2557000,3159000,1245000,1169000,173,-355,-408,-311,-269,-200,273,263,173,361,458,639,505,435,163,207,3108000,1252000,LUCAS_polygon,2337000,1442000,NA,
00000000000000000012_0,Cropland,2,35202036,1645000,2451500,2769500,1182500,1214500,145,-411,-425,-380,-329,-110,232,180,108,333,445,504,356,282,34,437,2697000,1318500,LUCAS_polygon,2822000,1943500,NA,
00000000000000000026_0,Cropland,2,35922072,2083250,2307500,2582333,1502500,1543083,72,-396,-421,-377,-333,-179,154,110,58,126,154,180,117,119,26,152,2510500,1927500,LUCAS_polygon,3357750,2678000,NA,
00000000000000000061_0,Cropland,2,34942160,1726000,2703000,2992000,1312000,1235000,258,-339,-413,-301,-242,-169,677,99,82,158,410,741,93,148,42,234,2828000,1351000,LUCAS_polygon,2439000,1528000,NA,
00000000000000000097_0,Cropland,2,36022096,1685000,2184500,2442000,1339500,1259000,224,-408,-431,-373,-315,49,752,163,106,197,282,768,175,188,20,180,2470000,1410000,LUCAS_polygon,2726000,1784000,NA,
000000000000000000fe_0,Cropland,2,35022090,1818000,2638000,3074000,1373000,1382000,179,-405,-420,-376,-339,-197,510,131,79,160,350,585,128,133,12,218,2894000,1595000,LUCAS_polygon,3008000,2163000,NA,
000000000000000004f7_0,Cropland,2,36062122,1429000,1876000,2180667,1209500,1114000,258,-455,-489,-416,-332,-143,720,171,147,200,347,814,176,198,41,208,2259000,1340000,LUCAS_polygon,2759000,1811000,NA,
00000000000000000538_0,Cropland,2,35942110,1525000,2201500,2480000,1266000,1159000,243,-452,-470,-419,-362,-236,719,147,121,214,438,759,220,142,19,362,2425000,1316000,LUCAS_polygon,2729500,1920000,NA,
00000000000000000558_0,Cropland,2,35002134,1823000,2490000,2892000,1318000,1318000,229,-425,-453,-396,-357,-197,564,179,128,202,418,731,189,191,29,191,2800000,1622000,LUCAS_polygon,2973000,2155000,NA,
000000000000000006d6_0,Cropland,2,35442124,1181000,2398500,3001500,1007000,965500,193,-426,-447,-390,-331,-269,552,494,225,555,603,674,612,560,16,277,2960500,847500,LUCAS_polygon,2199000,1215000,NA,
000000000000000006da_0,Cropland,2,36142108,1595500,2367000,2698333,1229500,1186500,267,-454,-521,-363,-244,-131,788,190,132,254,452,814,206,205,12,271,2717667,1318000,LUCAS_polygon,2689000,1701667,NA,
0000000000000000099f_0,Cropland,2,35882096,1611000,2275000,2613000,1322500,1294000,187,-374,-430,-326,-237,59,424,143,52,186,233,618,160,175,112,193,2635000,1469000,LUCAS_polygon,2586000,1836000,NA,
000000000000000009b0_0,Cropland,2,36542128,1343333,2235667,2575250,1084750,1067833,168,-359,-401,-305,-267,-186,713,264,184,339,407,764,266,345,78,294,2628875,1090750,LUCAS_polygon,1980500,1355500,NA,
00000000000000000a04_0,Cropland,2,35622096,1556000,2297000,2631000,1287000,1236000,257,-372,-412,-336,-303,-274,752,136,113,186,477,766,128,178,42,344,2564000,1521000,LUCAS_polygon,2421000,1598000,NA,
00000000000000000a3f_0,Cropland,2,35522104,1214000,2031500,2410500,1091500,1024500,93,-435,-451,-418,-361,-241,486,352,223,397,452,527,390,416,21,260,2364500,955000,LUCAS_polygon,2529500,1552500,NA,
00000000000000000a5c_0,Cropland,2,35642126,1294500,2061500,2409000,1181000,1087000,262,-476,-494,-398,-271,-194,734,188,125,228,340,775,188,231,27,187,2409000,1180000,LUCAS_polygon,2593000,1813500,NA,
00000000000000000af8_0,Cropland,2,36302074,1350000,2197500,2486333,1136000,1070000,126,-384,-405,-362,-295,-156,345,306,239,382,479,579,522,339,87,414,2549000,1051000,LUCAS_polygon,2231000,1482000,NA,
00000000000000000b4d_0,Cropland,2,35162140,1584000,2536000,2973000,1275000,1255000,222,-403,-448,-325,-297,-129,705,201,112,262,528,750,201,222,50,197,2910000,1346000,LUCAS_polygon,2459000,1591000,NA,
00000000000000000b57_0,Cropland,2,35722110,1179000,2127500,2490500,1062500,1007500,163,-373,-418,-344,-318,-196,572,387,263,496,582,668,477,578,22,300,2527917,837000,LUCAS_polygon,2121500,1148250,NA,
00000000000000000b93_0,Cropland,2,35862110,1819500,2424000,2649000,1402000,1367000,190,-416,-444,-392,-336,-198,485,118,96,154,219,594,125,125,14,174,2614000,1610000,LUCAS_polygon,3048000,2254000,NA,
00000000000000000bf3_0,Cropland,2,35282120,1147500,2606500,3108500,1065000,1002000,307,-350,-421,-323,-255,-216,132,130,93,293,680,743,311,721,22,106,3073500,952000,LUCAS_polygon,2045500,1354500,NA,
00000000000000000d47_0,Cropland,2,35662046,1279000,1994000,2366500,1158000,1038500,136,-389,-418,-357,-289,-182,328,312,239,393,480,590,464,312,49,486,2267333,985500,LUCAS_polygon,2119000,1354000,NA,
00000000000000000e15_0,Cropland,2,35302114,1398000,2339000,2799000,1155000,1116000,164,-393,-415,-376,-339,-241,357,261,153,408,460,529,409,456,37,162,2605000,1079000,LUCAS_polygon,2450000,1532000,NA,
00000000000000000e82_0,Cropland,2,35462116,1194000,2374000,2986000,1039000,965000,187,-447,-472,-423,-369,-284,544,387,217,567,597,684,581,586,100,247,2863000,873000,LUCAS_polygon,2339000,1315000,NA,
00000000000000000f10_0,Cropland,2,35982132,1270000,2018000,2344000,1131000,1039000,210,-467,-486,-385,-320,-195,679,213,173,267,508,694,232,221,44,496,2500000,1029000,LUCAS_polygon,2314000,1486000,NA,
00000000000000000f9c_0,Cropland,2,36062104,1390500,1821500,2070333,1213500,1116583,211,-454,-470,-398,-304,-170,606,162,110,187,261,692,158,173,7,222,2072500,1234000,LUCAS_polygon,2483500,1796250,NA,
0000000000000000101b_0,Cropland,2,35642116,1319000,2192000,2929000,1110000,1050000,223,-341,-376,-320,-298,-254,424,214,138,386,625,689,633,319,31,207,2711000,964000,LUCAS_polygon,1934000,1194000,NA,
0000000000000000102d_0,Cropland,2,35822090,1467000,1914500,2163500,1217667,1174333,201,-439,-477,-363,-284,-181,434,158,128,199,236,695,176,213,48,157,2135750,1339000,LUCAS_polygon,2714000,1807000,NA,
000000000000000010b5_0,Cropland,2,35802150,1195000,1863000,2148000,1029000,975000,157,-340,-368,-303,-224,-133,555,231,139,255,399,637,173,252,95,255,2050000,973000,LUCAS_polygon,1782000,1025000,NA,
000000000000000012dd_0,Cropland,2,35742120,1368500,2005250,2231000,1226333,1080000,224,-460,-487,-403,-344,-165,671,172,136,206,284,756,201,191,33,192,2200250,1156000,LUCAS_polygon,2507500,1688500,NA,
000000000000000012f2_0,Cropland,2,35022144,1365500,2996500,3459000,1060000,1097500,203,-373,-402,-351,-324,-86,569,342,229,578,750,793,612,750,88,317,3327500,812000,LUCAS_polygon,2190500,1070000,NA,
00000000000000001526_0,Cropland,2,35842082,2185500,2796500,3155250,1412333,1534250,89,-368,-383,-357,-333,-98,127,135,76,256,286,325,271,268,16,135,3055750,1879333,LUCAS_polygon,3201000,2341500,NA,
00000000000000001572_0,Cropland,2,35982118,1384000,2152500,2465000,1226000,1102000,227,-420,-447,-372,-280,-83,743,182,159,237,384,801,227,183,30,261,2543500,1164000,LUCAS_polygon,2424000,1738667,NA,
00000000000000001688_0,Cropland,2,35342122,1608500,2335500,2677000,1237500,1244000,215,-425,-454,-342,-284,-202,549,138,98,167,310,630,174,147,8,174,2538000,1323500,LUCAS_polygon,2705000,1825000,NA,
0000000000000000188c_0,Cropland,2,35142092,1615500,2235500,2581500,1312500,1295000,93,-384,-397,-366,-343,-232,333,232,164,247,288,431,258,243,66,190,2427500,1409500,LUCAS_polygon,2734000,1967500,NA,
000000000000000018fb_0,Cropland,2,35882060,1848000,2396500,2716500,1357000,1341000,93,-408,-428,-384,-349,-280,189,194,117,240,287,346,241,324,19,197,2663000,1604500,LUCAS_polygon,3020000,2117500,NA,
00000000000000001903_0,Cropland,2,35762124,1892500,2429800,2752750,1385000,1395000,275,-451,-499,-407,-357,-14,669,139,119,175,300,744,130,167,6,234,2717500,1667500,LUCAS_polygon,3295000,2437667,NA,
00000000000000001965_0,Cropland,2,35542098,1166500,3105500,3717500,1021500,954000,187,-400,-449,-381,-344,-205,781,562,360,647,790,818,745,727,41,562,3671000,663500,LUCAS_polygon,2050500,955500,NA,
000000000000000019b8_0,Cropland,2,35462080,1631000,2363000,2720000,1230000,1267000,136,-415,-425,-388,-324,-15,403,266,240,311,436,503,269,266,34,438,2659000,1428000,LUCAS_polygon,2851000,2066000,NA,
00000000000000001a21_0,Cropland,2,36502122,1259000,1919250,2176000,1102500,971500,258,-506,-559,-457,-367,100,674,228,194,316,448,732,227,306,14,334,2152500,1041167,LUCAS_polygon,2772000,1693000,NA,
00000000000000001a48_0,Cropland,2,34942070,2881500,3347000,3664500,1822000,2238000,56,-330,-348,-312,-297,-207,141,97,75,110,137,199,110,101,13,130,3605500,2926000,LUCAS_polygon,4328500,3496000,NA,
00000000000000001c03_0,Cropland,2,35762046,1423000,2274000,2585500,1234000,1133000,208,-389,-445,-337,-282,-193,422,157,127,385,511,616,541,152,26,391,2574000,1091000,LUCAS_polygon,2275000,1541000,NA,
00000000000000001da3_0,Cropland,2,35922070,1700000,2351000,2619000,1326000,1308000,220,-435,-451,-374,-330,-147,590,146,124,185,377,675,147,169,52,234,2582000,1484500,LUCAS_polygon,2771600,1979333,NA,
00000000000000001dc7_0,Cropland,2,35342172,1399000,1965000,2265000,1112000,1088000,161,-358,-387,-323,-279,-157,558,164,70,284,340,631,268,318,22,108,2304000,1154000,LUCAS_polygon,2201000,1459000,NA,
00000000000000001f48_0,Cropland,2,36022118,1696000,2198667,2457500,1314333,1297000,252,-452,-476,-393,-305,-111,681,147,127,185,267,787,149,157,15,216,2483250,1489000,LUCAS_polygon,2931000,2023000,NA,
00000000000000002092_0,Cropland,2,35942116,1372000,2056000,2466000,1201000,1059333,242,-440,-487,-407,-342,-160,745,196,125,245,345,785,245,229,13,161,2448250,1117500,LUCAS_polygon,2584500,1718000,NA,
00000000000000002122_0,Cropland,2,35582106,1085000,3355000,4007000,987000,957000,208,-365,-398,-348,-332,-293,770,596,251,757,779,807,773,764,36,445,4038000,583000,LUCAS_polygon,1969000,858000,NA,
0000000000000000218e_0,Cropland,2,35002146,1173500,3005500,3614500,1027500,1015500,210,-385,-444,-361,-335,-247,711,466,274,652,777,826,716,713,12,276,3560500,704000,LUCAS_polygon,2064000,945000,NA,
000000000000000021d5_0,Cropland,2,35762100,1883500,2334000,2636000,1471500,1453500,129,-420,-432,-407,-373,-307,431,126,110,140,191,528,125,137,4,184,2622500,1706250,LUCAS_polygon,3210500,2257500,NA,
0000000000000000224b_0,Cropland,2,35562072,1922000,2552000,2898000,1250000,1327000,79,-446,-472,-432,-405,-90,304,280,171,312,344,436,320,330,50,256,2814000,1505000,LUCAS_polygon,3380000,2325000,NA,
00000000000000002297_0,Cropland,2,34962128,1631000,2136000,2451000,1304000,1317000,165,-447,-471,-356,-311,-241,404,223,91,253,291,548,211,256,43,200,2411000,1401000,LUCAS_polygon,2959000,2124000,NA,
00000000000000002320_0,Cropland,2,35802114,1815500,2553500,2877000,1403500,1359500,238,-423,-453,-385,-327,-169,660,135,107,161,254,729,144,141,16,216,2705400,1628000,LUCAS_polygon,3227750,2360250,NA,
00000000000000002337_0,Cropland,2,34942052,2793500,3152500,3464000,1694000,2003500,73,-374,-384,-363,-334,-253,165,105,84,124,152,187,106,119,45,117,3228000,2478500,LUCAS_polygon,4309500,3378500,NA,
0000000000000000242d_0,Cropland,2,35202144,1744000,2436000,2850000,1330000,1319000,161,-388,-419,-334,-319,-259,477,154,103,216,286,615,122,199,19,237,2772000,1534000,LUCAS_polygon,2768000,1805000,NA,
00000000000000002741_0,Cropland,2,34902096,1317000,2517000,2948000,1186000,1138000,270,-340,-408,-304,-196,-39,728,186,106,365,682,765,594,211,32,120,2753000,1048000,LUCAS_polygon,2030000,1103000,NA,
00000000000000002782_0,Cropland,2,35502098,1864000,2693000,3155000,1340000,1448000,126,-360,-382,-345,-322,-277,177,177,98,308,350,402,373,312,20,105,3057000,1632000,LUCAS_polygon,2938000,2103000,NA,
0000000000000000278f_0,Cropland,2,35582088,2311000,2855000,3151000,1551000,1700000,91,-357,-369,-341,-287,-85,249,176,126,188,249,343,241,185,13,158,3132000,2098000,LUCAS_polygon,3428000,2555000,NA,
000000000000000027af_0,Cropland,2,35882082,1680500,2310000,2604000,1261000,1260000,240,-460,-502,-402,-290,-86,741,165,103,213,349,760,166,210,12,199,2615200,1422000,LUCAS_polygon,2728500,1764000,NA,
00000000000000002823_0,Cropland,2,34902136,1762500,2182500,2506500,1337500,1368500,109,-407,-423,-361,-316,-263,337,139,106,167,294,464,111,147,12,198,2481500,1631000,LUCAS_polygon,2862500,1971000,NA,
0000000000000000285c_0,Cropland,2,35962086,1416000,1948667,2232500,1191500,1093250,249,-475,-506,-412,-303,-128,714,183,129,224,403,760,178,215,11,291,2203500,1207500,LUCAS_polygon,2629500,1801333,NA,
00000000000000002901_0,Cropland,2,36182110,1607000,2119333,2262333,1261667,1261667,218,-401,-444,-379,-326,-178,635,139,102,201,260,728,124,244,32,163,2248000,1463000,LUCAS_polygon,2681000,1941000,NA,
000000000000000029c1_0,Cropland,2,35222002,1210000,2075000,2461000,1079000,1001000,89,-376,-408,-315,-223,-122,449,386,260,430,465,516,472,403,32,435,2277000,857000,LUCAS_polygon,1889000,1156000,NA,
00000000000000002b04_0,Cropland,2,35482124,975000,2632000,3367000,1014000,916000,306,-344,-437,-289,-228,-139,792,211,136,667,763,836,753,375,7,162,3365000,693000,LUCAS_polygon,1670000,711000,NA,
00000000000000002d73_0,Cropland,2,35602112,1237500,2566000,3027500,1120500,1051500,220,-364,-383,-339,-317,-246,349,248,200,497,659,778,546,660,78,231,2927000,941500,LUCAS_polygon,2091000,1289000,NA,
00000000000000002d91_0,Cropland,2,35042092,2141500,2601000,2975500,1512000,1543000,127,-424,-435,-405,-352,-163,432,129,98,153,269,462,127,151,12,198,2926000,1960500,LUCAS_polygon,3614500,2624500,NA,
00000000000000002dcc_0,Cropland,2,35862116,1719500,2434000,2837000,1337000,1320000,270,-436,-487,-384,-323,-181,752,156,132,181,298,784,180,162,22,203,2910000,1571000,LUCAS_polygon,3087000,2212500,NA,
00000000000000002e07_0,Cropland,2,34942104,1990000,2592000,2937000,1347000,1469000,139,-427,-440,-415,-391,-136,352,149,119,187,293,530,192,166,6,185,2792000,1823000,LUCAS_polygon,3449000,2418000,NA,
00000000000000002fc8_0,Cropland,2,35742112,1358250,3023750,3704000,1199000,1133833,287,-377,-418,-348,-323,-258,153,138,88,530,740,811,769,547,29,111,3516500,1048500,LUCAS_polygon,2339500,1392333,NA,
000000000000000030ca_0,Cropland,2,35662118,1647000,2496000,2816000,1289000,1232000,258,-403,-426,-334,-288,-237,744,160,125,181,357,781,147,181,35,188,2717000,1507000,LUCAS_polygon,2575000,1646000,NA,
00000000000000003126_0,Cropland,2,35082106,1377500,2280000,2819000,1193500,1149000,121,-393,-419,-362,-325,-178,410,252,152,370,486,539,259,410,127,184,2726500,1169500,LUCAS_polygon,2487500,1676500,NA,
00000000000000003192_0,Cropland,2,36202132,1613000,2333000,2642600,1227556,1232857,178,-410,-489,-362,-317,-124,491,167,126,299,417,584,153,314,58,198,2634333,1357750,LUCAS_polygon,2535000,1705333,NA,
000000000000000031b3_0,Cropland,2,35762160,1540000,2272000,2622000,1151000,1139000,201,-451,-496,-416,-370,-279,497,226,152,278,414,767,273,271,20,211,2676000,1314000,LUCAS_polygon,2725000,1750000,NA,
00000000000000003207_0,Cropland,2,35642110,966500,1790000,2208000,975500,884500,198,-344,-407,-292,-251,-126,637,447,257,547,630,690,547,569,19,263,2193500,675000,LUCAS_polygon,1649500,819000,NA,
000000000000000032b2_0,Cropland,2,35262100,1079000,2138000,2598000,1046000,941000,95,-321,-361,-271,-207,-124,603,442,384,501,546,611,529,417,22,537,2456000,764000,LUCAS_polygon,1634000,884000,NA,
000000000000000032cd_0,Cropland,2,34922054,2311000,2775000,3153000,1577000,1833000,83,-360,-398,-344,-326,-264,202,157,139,185,210,308,162,159,18,219,3168000,2214000,LUCAS_polygon,3736000,2909000,NA,
00000000000000003339_0,Cropland,2,35742166,1221500,2365000,2684000,1053500,980000,202,-425,-462,-394,-350,-243,469,260,198,442,560,784,524,527,32,209,2655000,911500,LUCAS_polygon,2243000,1280500,NA,
0000000000000000365e_0,Cropland,2,35742144,1570000,2100000,2445000,1140000,1099000,196,-510,-536,-442,-402,-322,452,236,199,292,448,612,223,264,93,287,2467000,1266000,LUCAS_polygon,3077000,2052000,NA,
0000000000000000374e_0,Cropland,2,35282092,1088000,2324000,3047000,1026000,925000,235,-419,-459,-397,-333,-204,528,448,181,577,647,693,631,624,34,210,2897000,766000,LUCAS_polygon,2103000,1127000,NA,
00000000000000003780_0,Cropland,2,36102090,1500000,1895000,2098000,1249000,1174500,183,-397,-447,-338,-294,5,572,139,116,190,253,608,144,229,43,152,2040000,1299000,LUCAS_polygon,2520000,1718000,NA,
000000000000000037b2_0,Cropland,2,35742130,1848500,2388000,2810000,1370000,1356000,266,-446,-459,-388,-320,-179,616,175,105,195,457,706,136,178,9,296,2692000,1592500,LUCAS_polygon,3183000,2488500,NA,
000000000000000038a5_0,Cropland,2,35182124,1460500,2547000,3141000,1156000,1129000,245,-367,-411,-347,-301,-240,768,209,181,380,676,795,674,215,70,206,2929000,1119500,LUCAS_polygon,2244000,1466500,NA,
00000000000000003bbe_0,Cropland,2,36462124,1328286,1772000,1980000,1166333,1038455,158,-441,-481,-402,-351,-246,407,185,141,222,330,480,186,299,50,181,1955625,1139286,LUCAS_polygon,2422500,1663750,NA,
00000000000000003c27_0,Cropland,2,35162150,1600000,2321000,2617000,1341000,1249000,238,-459,-474,-426,-366,-205,586,139,117,196,376,741,138,143,11,238,2585000,1398000,LUCAS_polygon,3250000,2173000,NA,
00000000000000003d17_0,Cropland,2,35822128,1676000,2235000,2549000,1299000,1185000,159,-459,-474,-412,-364,-157,560,166,131,205,347,592,164,200,12,272,2495000,1377000,LUCAS_polygon,2866000,1995000,NA,
00000000000000004016_0,Cropland,2,35702122,1563000,2296000,2667000,1211000,1163000,258,-436,-472,-363,-304,-189,711,181,108,218,497,755,158,210,39,245,2436000,1304000,LUCAS_polygon,2311000,1620000,NA,
0000000000000000407f_0,Cropland,2,35202094,1343500,2507000,3002000,1159000,1093000,170,-372,-388,-343,-305,-183,299,282,179,431,501,575,439,453,51,204,2955000,1123000,LUCAS_polygon,2249000,1326000,NA,
00000000000000004150_0,Cropland,2,35642102,1736000,2319000,2688000,1239000,1233000,219,-404,-440,-358,-323,-207,740,190,130,233,427,756,188,217,29,362,2561000,1577000,LUCAS_polygon,2934000,1753000,NA,
000000000000000041dd_0,Cropland,2,34942140,1411000,2795500,3202500,1108000,1096500,208,-407,-465,-359,-323,-281,529,453,288,539,732,791,649,710,16,455,3119000,902500,LUCAS_polygon,2327500,1255000,NA,
000000000000000042f6_0,Cropland,2,35562142,1663000,2342500,2772500,1217000,1181000,226,-474,-499,-447,-396,-331,604,165,145,251,452,679,165,190,18,272,2814000,1269500,LUCAS_polygon,3063000,1955000,NA,
00000000000000004377_0,Cropland,2,36202064,1719000,2099000,2374000,1294500,1283750,106,-373,-389,-354,-315,-181,105,96,70,164,235,270,240,231,29,95,2245000,1649000,LUCAS_polygon,2638000,1981000,NA,
00000000000000004489_0,Cropland,2,35021986,1918000,2483000,2804000,1237000,1264000,55,-458,-483,-440,-393,-261,208,196,180,211,229,284,211,194,34,230,2692000,1733000,LUCAS_polygon,3310000,2485000,NA,
000000000000000045c9_0,Cropland,2,35582116,1383500,2352500,2723000,1195500,1110500,218,-376,-454,-343,-300,-197,154,159,113,234,505,639,231,597,19,145,2596000,1140500,LUCAS_polygon,2272500,1445000,NA,
000000000000000045ed_0,Cropland,2,35782108,1934500,2413000,2719000,1444000,1484000,225,-400,-418,-359,-314,-243,756,127,100,159,211,794,115,153,27,171,2668000,1830000,LUCAS_polygon,3200000,2309500,NA,
000000000000000046b2_0,Cropland,2,35382094,1147000,2328000,2874000,1069000,974000,225,-442,-490,-418,-346,-58,502,330,192,512,571,641,555,542,75,213,2840000,920000,LUCAS_polygon,2392000,1347000,NA,
0000000000000000c2f7_0,Cropland,2,35962126,1508500,2182000,2530000,1243250,1170667,129,-420,-443,-400,-360,-44,504,228,145,271,329,531,300,244,21,251,2527000,1295000,LUCAS_polygon,2774000,1831250,NA,
0000000000000000c3df_0,Cropland,2,36622134,1450750,2475000,2879750,1171667,1162500,273,-383,-433,-333,-285,-149,720,207,133,293,706,819,227,257,45,258,2972500,1323400,LUCAS_polygon,2275000,1427250,NA,
0000000000000000c7ee_0,Cropland,2,34962030,1767000,2319000,2590000,1181500,1146500,148,-458,-474,-431,-389,-23,359,214,158,278,384,504,196,222,27,393,2389500,1243000,LUCAS_polygon,3011000,2121000,NA,
0000000000000000c82e_0,Cropland,2,35062134,1529000,2425500,2785000,1199500,1206000,306,-360,-423,-321,-277,-216,137,137,89,209,669,781,240,739,7,173,2755000,1443000,LUCAS_polygon,2088500,1516500,NA,
0000000000000000c831_0,Cropland,2,35442114,1352500,2092500,2616500,1190000,1117000,227,-400,-435,-340,-292,-215,695,198,160,289,467,742,174,282,67,330,2551000,1139500,LUCAS_polygon,2199500,1270500,NA,
0000000000000000c835_0,Cropland,2,36202088,1449000,2165000,2477000,1178000,1112000,164,-454,-496,-375,-274,-80,644,221,130,260,440,731,338,235,56,215,2681000,1252000,LUCAS_polygon,2538000,1685000,NA,
0000000000000000c86f_0,Cropland,2,36162060,2038500,2685750,3009000,1319600,1372417,119,-389,-407,-363,-339,-121,178,174,124,258,294,352,314,278,27,170,2857667,1770000,LUCAS_polygon,3124500,2246000,NA,
0000000000000000c88f_0,Cropland,2,35262046,2351000,2890000,3252000,1536000,1701000,110,-381,-394,-367,-336,-144,214,149,106,168,290,425,146,159,48,301,3061000,2104000,LUCAS_polygon,3642000,2742000,NA,
0000000000000000c8c9_0,Cropland,2,35362044,2004000,2724000,3102500,1175500,1187500,51,-484,-502,-463,-442,-278,269,230,199,268,281,294,265,259,28,276,2798000,1649000,LUCAS_polygon,3282500,2362000,NA,
0000000000000000c907_0,Cropland,2,36002120,1474000,2131000,2407000,1241000,1161000,225,-442,-485,-381,-311,-122,734,174,108,194,291,775,178,183,17,247,2425000,1301000,LUCAS_polygon,2647500,1801000,NA,
0000000000000000c926_0,Cropland,2,35802082,1937000,2527000,2780500,1317500,1329500,239,-435,-455,-419,-393,44,648,119,104,166,234,702,120,183,15,161,2690000,1700000,LUCAS_polygon,3262000,2400000,NA,
