system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c5ab_0,Woodland,3,51644418,845000,1740500,2061500,1034000,795000,131,-297,-343,-128,430,674,296,246,141,491,574,625,495,593,10,198,1965000,564500,LUCAS_polygon,1100500,531000,NA,
0000000000000000c7b9_0,Woodland,3,51484270,652000,1334000,1553000,1034000,762000,129,-96,-140,73,497,667,314,256,93,438,563,638,438,591,63,151,1564000,500000,LUCAS_polygon,681000,315000,NA,
0000000000000000c997_0,Woodland,3,51224326,855333,2020000,2518667,1014000,805000,137,-279,-385,-35,521,642,287,235,137,454,646,736,454,679,18,235,2424000,567333,LUCAS_polygon,865500,468500,NA,
0000000000000000c9a3_0,Woodland,3,52044292,793000,1929000,2219000,965000,772000,72,-167,-203,-10,420,586,383,330,143,459,700,743,426,711,143,209,2210000,537000,LUCAS_polygon,817000,381000,NA,
0000000000000000c9c5_0,Woodland,3,52284330,755500,1480000,1727000,1045500,811000,85,-77,-135,108,520,675,397,282,126,422,583,635,484,617,22,174,1664000,578000,LUCAS_polygon,623500,285000,NA,
0000000000000000c9e8_0,Woodland,3,51224316,813000,1887000,2253000,951000,749000,80,-168,-213,-46,431,655,481,377,139,553,683,737,557,692,20,188,2091000,478000,LUCAS_polygon,819000,347000,NA,
0000000000000000ca14_0,Woodland,3,51404416,661500,1444500,1756667,937250,716000,97,-70,-119,92,451,691,418,363,216,545,632,693,490,644,27,260,1737500,474000,LUCAS_polygon,598500,271500,NA,
0000000000000000ca35_0,Woodland,3,51524316,839000,2221000,2655000,1001000,804000,131,-267,-354,-178,470,614,249,213,145,563,708,762,577,716,33,206,2602000,570000,LUCAS_polygon,1115000,472000,NA,
0000000000000000cb71_0,Woodland,3,51764268,888000,2140000,2471000,987000,824000,150,-270,-330,-42,716,770,115,95,33,406,608,682,268,607,40,60,2236000,629000,LUCAS_polygon,837000,474000,NA,
0000000000000000cbbc_0,Woodland,3,51144494,753000,1551000,1783000,920000,695000,108,-244,-297,-162,355,698,449,279,165,531,587,617,512,576,11,186,1733000,470000,LUCAS_polygon,961000,467000,NA,
0000000000000000cbc0_0,Woodland,3,52264296,691000,1548000,1870000,1011000,757000,90,-100,-160,274,463,669,398,283,109,411,567,637,397,565,24,253,1775500,506000,LUCAS_polygon,584000,320000,NA,
0000000000000000cbf4_0,Woodland,3,51504422,723500,1811000,2134000,977000,741000,131,-199,-266,-44,623,768,214,86,11,412,689,756,296,713,56,63,2182500,501500,LUCAS_polygon,828500,365000,NA,
0000000000000000ceb4_0,Woodland,3,52084408,838000,2497000,3265500,973500,795000,162,-338,-452,-247,611,801,217,119,13,590,773,813,348,778,32,120,3106500,532500,LUCAS_polygon,1235000,520000,NA,
0000000000000000cf43_0,Woodland,3,51544430,919000,2420000,2908000,914667,793000,133,-339,-453,-204,348,538,398,320,183,515,721,787,511,739,59,275,2698000,541000,LUCAS_polygon,1185000,545000,NA,
0000000000000000cf45_0,Woodland,3,51604266,1075000,2684000,3234000,1114000,903000,139,-291,-357,-230,608,661,272,222,137,530,715,764,566,722,52,207,3185000,711000,LUCAS_polygon,1347000,562000,NA,
0000000000000000d266_0,Woodland,3,52144312,936000,1798000,2176000,1128000,922000,217,-320,-384,-186,599,675,110,40,-14,322,457,545,355,468,75,-1,1815000,773000,LUCAS_polygon,1274000,732000,NA,
0000000000000000d36b_0,Woodland,3,51564456,725500,1808000,2195000,902500,729500,58,-187,-229,-67,276,628,488,406,205,595,736,783,543,749,28,205,2278500,472000,LUCAS_polygon,850000,365500,NA,
0000000000000000d4b9_0,Woodland,3,51884342,760000,1886000,2274000,1010000,766000,106,-245,-288,-128,391,596,252,232,150,475,646,750,460,723,31,212,2367000,544000,LUCAS_polygon,957000,439000,NA,
0000000000000000d4e9_0,Woodland,3,51604396,851000,2048500,2523500,1002500,771000,125,-288,-326,-74,388,678,391,283,17,457,634,702,490,653,26,209,2072500,526500,LUCAS_polygon,927000,440000,NA,
0000000000000000d551_0,Woodland,3,51264322,762667,1762000,2072667,984000,774000,65,-150,-194,-21,317,615,520,369,251,536,648,687,513,648,22,276,2081000,504000,LUCAS_polygon,839000,401000,NA,
0000000000000000d641_0,Woodland,3,52004314,1002500,1824500,2202500,1048500,853500,136,-248,-347,-121,330,553,431,344,108,450,565,641,466,574,126,270,2052000,629000,LUCAS_polygon,1023000,603000,NA,
0000000000000000d79f_0,Woodland,3,51404316,1000333,2409500,2819333,1034333,885500,139,-340,-387,-255,473,592,260,213,107,510,721,775,657,754,38,202,2997000,681000,LUCAS_polygon,1356000,595750,NA,
0000000000000000d8a9_0,Woodland,3,52184278,1338000,2582000,3121000,1103500,986500,204,-326,-390,-90,646,740,170,122,64,387,627,725,566,684,39,123,2945000,984500,LUCAS_polygon,1154000,644000,NA,
0000000000000000d8cf_0,Woodland,3,51744306,740500,1714000,2041500,1001000,743500,87,-148,-193,74,424,647,453,354,131,483,646,687,580,657,51,260,2006000,522500,LUCAS_polygon,673000,341500,NA,
0000000000000000d922_0,Woodland,3,51224358,859333,2053500,2579000,942000,807000,83,-137,-188,58,558,765,491,374,204,631,704,747,627,710,22,318,2567667,486000,LUCAS_polygon,702000,317500,NA,
0000000000000000d947_0,Woodland,3,51384270,673500,1565000,1888000,975000,744000,78,-103,-128,60,464,635,444,351,140,506,610,670,404,630,21,351,1872000,483500,LUCAS_polygon,686000,332500,NA,
0000000000000000d9e7_0,Woodland,3,51344298,769000,1642000,2023000,1007000,763200,134,-218,-279,-65,440,627,439,361,271,504,596,651,500,619,31,331,1904000,513000,LUCAS_polygon,874000,371000,NA,
0000000000000000d9eb_0,Woodland,3,51904336,900000,2391000,2781000,980000,791000,110,-329,-361,-215,370,461,286,240,164,453,713,779,450,743,26,249,2837000,584000,LUCAS_polygon,1164000,563000,NA,
0000000000000000da69_0,Woodland,3,51484496,1051489,1859750,2193000,1052850,877571,212,-389,-443,-233,659,925,94,49,-27,473,514,557,415,513,18,32,2167500,697188,LUCAS_polygon,1464500,852000,NA,
0000000000000000da7d_0,Woodland,3,51144292,731000,1499000,1782250,986000,744625,112,-137,-192,86,384,647,447,386,152,500,589,634,483,605,31,320,1784000,521500,LUCAS_polygon,667500,332000,NA,
0000000000000000dc45_0,Woodland,3,51864318,1438500,3412500,4641500,1239500,1115000,178,-365,-420,-250,697,919,22,20,-34,460,733,829,470,747,27,22,4522000,955000,LUCAS_polygon,1493500,810500,NA,
0000000000000000dcf0_0,Woodland,3,51124442,697000,1640000,1944750,977000,732000,89,-168,-217,-27,411,677,389,314,110,513,636,685,485,641,30,195,1913667,483000,LUCAS_polygon,750000,354667,NA,
0000000000000000ddb0_0,Woodland,3,51764358,688000,1749500,2082500,990500,741500,41,-81,-103,119,468,684,532,399,219,570,704,736,552,709,35,250,2069500,471000,LUCAS_polygon,611500,273500,NA,
0000000000000000de1b_0,Woodland,3,51784288,603000,1271000,1540000,1083000,759000,85,31,-3,305,567,756,453,311,126,495,613,666,502,630,30,197,1659000,497000,LUCAS_polygon,461000,225000,NA,
0000000000000000de9e_0,Woodland,3,51644458,651600,1585500,1908750,929500,704833,59,-55,-108,168,464,764,502,360,121,547,654,718,512,651,24,134,1797000,425333,LUCAS_polygon,527800,236111,NA,
0000000000000000e160_0,Woodland,3,50984384,806000,1703000,2138000,991500,775000,161,-338,-392,-163,453,692,494,278,199,501,588,660,464,599,29,238,1881000,543000,LUCAS_polygon,1014000,559500,NA,
0000000000000000e26e_0,Woodland,3,52104348,681000,1499000,1808500,1054000,755500,80,-115,-175,293,501,708,487,355,135,445,593,666,438,637,27,271,1845500,479500,LUCAS_polygon,560000,287500,NA,
0000000000000000e26f_0,Woodland,3,52184350,882000,1806000,2179000,1121000,855000,133,-234,-295,-81,490,682,432,263,177,452,549,606,456,542,18,224,2120000,667000,LUCAS_polygon,989000,504000,NA,
0000000000000000e2a1_0,Woodland,3,51264412,612500,1345333,1532250,960750,699500,79,-18,-105,143,390,774,508,328,81,551,630,709,312,640,30,192,1647500,448500,LUCAS_polygon,541333,234500,NA,
0000000000000000e38c_0,Woodland,3,51284364,878750,2191167,2722500,975400,804750,166,-310,-412,-181,588,755,264,188,71,518,688,759,527,726,18,179,2847500,569000,LUCAS_polygon,1063667,510875,NA,
0000000000000000e3e2_0,Woodland,3,51064330,815500,2048750,2387500,1038000,789000,118,-261,-299,-80,361,527,305,259,87,466,711,753,439,728,40,242,2216667,561500,LUCAS_polygon,1025000,471000,NA,
0000000000000000e457_0,Woodland,3,50924418,795000,1664000,1970000,975000,760000,136,-235,-341,-58,417,661,501,299,180,501,598,659,359,621,11,240,1957000,540000,LUCAS_polygon,855000,432000,NA,
0000000000000000e4c8_0,Woodland,3,51804308,718000,1498000,1760000,1083000,738000,88,-36,-84,205,532,736,455,232,75,491,629,698,519,649,38,129,1797000,503000,LUCAS_polygon,526000,263000,NA,
0000000000000000e563_0,Woodland,3,51224308,616500,1366000,1645000,936333,697000,120,-42,-84,135,498,679,466,320,133,494,604,667,474,640,17,294,1654000,454000,LUCAS_polygon,561000,235000,NA,
0000000000000000e73f_0,Woodland,3,52144320,634500,1397000,1751000,1000500,715000,82,79,-9,271,541,719,445,293,59,498,595,670,527,635,16,181,1686000,471500,LUCAS_polygon,471000,215500,NA,
0000000000000000e7b7_0,Woodland,3,51304406,906500,2535500,3044667,950000,807000,92,-308,-339,-229,333,508,476,366,239,697,802,829,468,801,15,323,3175333,523000,LUCAS_polygon,1194000,466571,NA,
0000000000000000e7eb_0,Woodland,3,51404326,705000,1513000,1804000,1025500,728000,145,-190,-295,100,483,721,337,271,116,449,579,645,468,609,20,130,1626333,492500,LUCAS_polygon,610000,343000,NA,
0000000000000000e827_0,Woodland,3,51844270,641000,1422000,1665000,937000,713000,74,-83,-124,126,555,689,394,261,44,450,615,670,406,628,39,122,1514000,448000,LUCAS_polygon,563000,285000,NA,
0000000000000000e83a_0,Woodland,3,51264430,669125,1548500,1920050,965000,726500,67,-103,-161,59,415,623,553,356,175,560,627,695,573,630,40,252,1777000,471625,LUCAS_polygon,683500,323333,NA,
0000000000000000ea2b_0,Woodland,3,51164396,967500,1940500,2341000,1025000,873333,204,-347,-420,-234,576,712,355,142,45,460,569,683,458,587,51,99,2103000,664000,LUCAS_polygon,1335000,731000,NA,
0000000000000000eb0f_0,Woodland,3,52224346,685500,1393000,1604000,1021000,758500,91,-76,-154,364,544,684,300,205,82,336,503,639,362,584,37,111,1471000,530000,LUCAS_polygon,481500,251500,NA,
0000000000000000ebd5_0,Woodland,3,51044488,973000,2486000,3157000,982000,810000,188,-355,-443,-295,382,803,286,162,-24,606,734,792,416,750,52,88,2920000,589000,LUCAS_polygon,1410000,613000,NA,
0000000000000000ec6c_0,Woodland,3,51544350,753000,1719000,2195000,1042000,811000,126,-161,-196,159,538,660,358,329,179,464,677,725,477,685,34,253,2176000,646000,LUCAS_polygon,578000,343000,NA,
0000000000000000ecf1_0,Woodland,3,51264272,688000,1540500,1847000,967333,748000,94,-104,-144,-29,368,700,462,310,155,540,634,685,521,640,14,209,1788000,485500,LUCAS_polygon,726000,314000,NA,
0000000000000000ed4b_0,Woodland,3,50924464,736000,1635000,1871000,952000,753000,152,-254,-299,-16,384,638,495,252,123,456,580,658,452,594,16,155,1800000,518000,LUCAS_polygon,859000,428000,NA,
0000000000000000ed96_0,Woodland,3,50864496,783000,2175000,2674000,884000,705000,200,-353,-488,-268,531,747,313,119,39,473,750,795,428,762,41,57,2447000,439000,LUCAS_polygon,1216000,481000,NA,
0000000000000000f1cb_0,Woodland,3,51704450,996500,2596500,3290500,1126000,863000,130,-356,-374,-134,536,696,185,185,80,434,814,836,441,826,38,197,3796000,681500,LUCAS_polygon,1212500,549500,NA,
0000000000000000f214_0,Woodland,3,51524414,670000,1355500,1640750,937000,714000,110,-129,-183,111,482,777,371,298,120,483,564,639,437,572,20,138,1573000,466500,LUCAS_polygon,566000,280500,NA,
0000000000000000f369_0,Woodland,3,51284464,885000,2325000,2994000,955000,753500,122,-289,-353,-167,525,678,390,222,123,613,734,792,498,736,35,157,2755000,499500,LUCAS_polygon,996500,461000,NA,
0000000000000000f53c_0,Woodland,3,51824284,1018000,2450000,2918000,1044000,860000,156,-345,-395,-189,476,627,158,128,91,332,746,798,315,768,71,95,2524000,593000,LUCAS_polygon,1075000,582000,NA,
0000000000000000f5fd_0,Woodland,3,51624498,1046714,2398500,2895000,1025208,851556,169,-349,-440,-247,651,898,101,70,16,524,658,715,496,665,75,54,2836000,620750,LUCAS_polygon,1334000,709800,NA,
0000000000000000f649_0,Woodland,3,51624516,677500,1542250,1863000,952000,761000,103,-161,-192,-13,385,678,412,338,103,533,613,664,542,622,24,199,1916500,480000,LUCAS_polygon,767000,358000,NA,
0000000000000000f6b9_0,Woodland,3,50824490,751000,1602000,1976000,919000,714000,125,-265,-313,-178,420,624,498,321,164,516,599,644,499,612,26,199,1771000,477000,LUCAS_polygon,1020000,451000,NA,
0000000000000000f6c7_0,Woodland,3,51184286,817200,1894000,2173000,1037500,772643,130,-239,-315,49,590,766,296,127,25,431,615,697,248,661,24,42,1979000,530000,LUCAS_polygon,793000,411500,NA,
0000000000000000f798_0,Woodland,3,51004476,715000,1644000,2017000,933000,718000,108,-181,-251,-7,500,678,518,293,54,561,651,718,530,684,25,140,1989000,436000,LUCAS_polygon,769000,348000,NA,
0000000000000000f7ae_0,Woodland,3,51324274,676000,1367500,1553000,944000,736333,71,-103,-142,28,434,652,397,269,170,485,619,670,276,625,26,220,1591000,458000,LUCAS_polygon,692000,316000,NA,
0000000000000000fb14_0,Woodland,3,51244306,825429,2012333,2214000,1003000,781000,114,-255,-303,10,425,617,375,311,127,473,686,788,192,739,16,223,2298500,582750,LUCAS_polygon,763000,402333,NA,
0000000000000000fb39_0,Woodland,3,52084354,936000,2537000,2924000,1078000,816000,153,-346,-415,-129,512,637,222,145,71,374,763,807,372,786,51,118,2771000,643000,LUCAS_polygon,1061000,513000,NA,
0000000000000000fb8f_0,Woodland,3,51764316,687000,1489000,1828000,1028000,767000,69,-5,-76,254,518,735,517,348,147,519,619,709,599,617,22,165,1796000,474000,LUCAS_polygon,489000,228000,NA,
0000000000000000fbf4_0,Woodland,3,52024360,763000,1888500,2065000,1071000,775000,88,-202,-289,164,433,679,465,309,40,456,691,787,403,708,40,141,2081500,530500,LUCAS_polygon,688500,364000,NA,
0000000000000000fcb5_0,Woodland,3,51784294,651500,1411500,1704000,967500,711500,83,-58,-113,262,525,729,405,277,133,465,636,688,369,643,30,230,1645000,457000,LUCAS_polygon,589500,273500,NA,
0000000000000000feec_0,Woodland,3,51444322,946000,2350000,2784000,1077500,924000,148,-305,-367,-229,435,533,195,181,133,415,733,781,467,737,40,192,3017500,709500,LUCAS_polygon,1317000,609000,NA,
0000000000000000ffdb_0,Woodland,3,51804354,907500,2697000,3541000,1108000,856000,166,-333,-382,-75,601,713,187,182,72,387,774,838,387,798,40,186,3605000,662000,LUCAS_polygon,1216000,537000,NA,
00000000000000010038_0,Woodland,3,52284312,847000,1790500,2077500,1086000,844000,110,-231,-272,-81,451,621,274,198,82,424,643,717,488,689,28,137,1950000,564500,LUCAS_polygon,831000,438000,NA,
000000000000000100d6_0,Woodland,3,51464422,877833,1934625,2420000,1000000,825667,101,-239,-269,-154,388,565,385,333,206,573,663,714,588,665,33,302,2635750,571875,LUCAS_polygon,1131500,528833,NA,
00000000000000010199_0,Woodland,3,51184292,603500,1160000,1300000,969000,672000,96,-65,-152,199,521,783,325,160,18,366,548,690,239,605,67,46,1158000,443000,LUCAS_polygon,481667,235667,NA,
000000000000000101b7_0,Woodland,3,52064312,819000,1959000,2226000,1056000,763000,114,-128,-199,44,375,687,491,331,90,532,704,758,459,721,39,130,2169000,498000,LUCAS_polygon,775000,335000,NA,
000000000000000101ef_0,Woodland,3,51944376,795500,1787000,2129500,995500,769000,118,-233,-289,-27,417,709,450,337,134,488,601,665,536,636,53,283,1994000,545000,LUCAS_polygon,807000,409000,NA,
000000000000000102a2_0,Woodland,3,51384450,966000,2685000,3409200,976000,863000,146,-338,-388,-284,439,645,251,172,71,637,765,819,646,769,66,168,3446000,604000,LUCAS_polygon,1441500,673000,NA,
00000000000000010475_0,Woodland,3,51924330,1220000,2866000,3717000,1114000,965000,180,-385,-445,-219,684,824,53,52,-2,303,709,732,335,719,36,55,3409000,760000,LUCAS_polygon,1406000,756000,NA,
00000000000000010575_0,Woodland,3,51704468,585000,1410000,1682000,960000,694000,88,-30,-102,304,421,724,420,286,173,496,614,692,498,655,27,157,1642000,443000,LUCAS_polygon,428000,202000,NA,
000000000000000105b4_0,Woodland,3,51564276,1365000,2707000,3290000,1177000,1044000,216,-390,-440,-348,669,764,188,53,8,315,631,691,310,650,39,57,3152000,957000,LUCAS_polygon,1819000,892000,NA,
000000000000000105e8_0,Woodland,3,51644436,1106000,2668000,3146000,1113000,913000,132,-256,-349,7,649,800,199,185,124,515,688,749,518,735,35,162,3216000,769000,LUCAS_polygon,994000,570000,NA,
0000000000000001066e_0,Woodland,3,51384288,797500,1911000,2317000,962500,757000,87,-229,-262,-122,249,566,478,408,217,551,675,726,400,699,26,398,2205000,507000,LUCAS_polygon,970000,402000,NA,
00000000000000010840_0,Woodland,3,51524306,1119000,3001000,3702000,1066000,908000,182,-341,-394,-247,697,754,245,117,67,464,745,800,584,783,18,121,3657000,792000,LUCAS_polygon,1475000,640000,NA,
00000000000000010870_0,Woodland,3,51864278,1086000,1906000,2185000,1135000,983000,218,-274,-349,55,656,831,79,23,-96,227,395,603,81,416,121,-58,1853000,878000,LUCAS_polygon,841000,656000,NA,
000000000000000108c6_0,Woodland,3,52164304,1045000,2886000,3484000,1089000,931000,168,-330,-367,-52,615,767,100,87,1,412,774,834,399,791,35,24,3811000,676000,LUCAS_polygon,1084000,615000,NA,
0000000000000001094a_0,Woodland,3,51924360,1097500,2169500,2604000,1114500,924500,218,-356,-413,20,722,828,47,46,-14,287,522,625,297,580,47,55,2669500,895500,LUCAS_polygon,1014000,604500,NA,
00000000000000010a2d_0,Woodland,3,51244342,879667,2054500,2518000,992500,797000,137,-265,-313,-159,534,619,293,246,108,488,690,732,414,713,25,246,2557500,601000,LUCAS_polygon,1002250,509000,NA,
00000000000000010ace_0,Woodland,3,51684392,1066000,2108500,2443000,1149500,878500,201,-397,-457,-80,722,836,81,76,-10,452,561,621,350,590,35,85,2434000,690500,LUCAS_polygon,1138500,769000,NA,
00000000000000010c36_0,Woodland,3,51424438,959643,2219200,2727500,1001500,858000,117,-205,-284,-71,547,729,435,248,112,527,697,754,446,704,44,211,2815583,600000,LUCAS_polygon,941750,473000,NA,
00000000000000010c6d_0,Woodland,3,51544498,1076000,2208750,2611800,1024250,844333,205,-376,-443,-269,672,926,67,41,-25,430,588,642,358,597,33,20,2446000,656429,LUCAS_polygon,1569500,761500,NA,
00000000000000010f1f_0,Woodland,3,51184336,1030333,2382000,2951000,1027667,890000,133,-323,-371,-209,469,674,408,225,132,518,662,717,528,686,21,214,2737000,656167,LUCAS_polygon,1347000,657000,NA,
00000000000000010f55_0,Woodland,3,51264268,684000,1440567,1628250,958250,735500,108,-94,-145,71,442,707,460,303,168,473,630,712,315,655,19,199,1555000,466500,LUCAS_polygon,647500,271250,NA,
00000000000000010f82_0,Woodland,3,51324476,649400,1313500,1534250,933500,691250,122,-143,-189,82,431,811,363,257,37,449,577,627,306,594,29,58,1450000,441600,LUCAS_polygon,640500,302500,NA,
00000000000000010f88_0,Woodland,3,50704492,680000,1613000,1884000,890000,701000,77,-174,-206,-33,304,512,529,371,140,574,663,736,579,657,34,182,1897000,459000,LUCAS_polygon,789000,355000,NA,
00000000000000010fa0_0,Woodland,3,51844342,825000,1961500,2443000,1000000,768500,78,-205,-275,-108,383,534,377,362,277,596,656,708,610,656,42,336,2262000,504000,LUCAS_polygon,869000,388000,NA,
00000000000000010fdb_0,Woodland,3,51664288,836500,2103500,2461500,1008500,789000,73,-237,-276,-65,441,682,387,306,151,505,756,779,437,771,58,253,2465500,517500,LUCAS_polygon,911500,409000,NA,
00000000000000010ffa_0,Woodland,3,52184368,1004000,2157000,2564000,1150000,929000,130,-222,-314,-153,512,638,474,240,166,508,595,660,439,609,35,231,2525000,689000,LUCAS_polygon,1195000,604000,NA,
00000000000000010ffd_0,Woodland,3,51324310,915000,2392500,2704000,1029667,836000,127,-231,-307,-42,636,690,255,210,124,461,721,775,461,739,24,196,2953000,597500,LUCAS_polygon,828000,390000,NA,
0000000000000001108a_0,Woodland,3,52124334,988000,2235000,2790000,1031000,826000,177,-332,-435,-237,593,726,300,164,77,480,717,766,593,735,56,148,2672000,643000,LUCAS_polygon,1198000,549000,NA,
00000000000000011145_0,Woodland,3,51824292,911000,2445000,2636000,1090000,891000,180,-318,-358,-103,634,712,143,118,52,401,749,821,417,785,30,129,3157000,765000,LUCAS_polygon,965000,544000,NA,
0000000000000001141f_0,Woodland,3,51364372,821333,1527167,1772900,1010667,803000,142,-237,-293,-93,535,685,305,224,90,458,506,551,414,491,22,216,1689333,585583,LUCAS_polygon,1001750,452750,NA,
0000000000000001149e_0,Woodland,3,51384348,756333,1620000,1972000,966000,746750,100,-154,-214,-31,473,697,460,314,103,547,631,674,557,628,39,227,1911667,504000,LUCAS_polygon,812500,348667,NA,
000000000000000114e1_0,Woodland,3,51104382,1035250,2444125,3002000,1049500,868750,130,-269,-356,-104,622,760,515,256,156,561,697,762,623,734,37,209,2987000,615000,LUCAS_polygon,966000,487500,NA,
000000000000000115fe_0,Woodland,3,50864442,708000,1537000,1799000,955000,758000,93,-122,-180,44,470,568,370,337,165,516,598,663,508,575,22,187,1760000,540000,LUCAS_polygon,723000,346000,NA,
00000000000000001f72_0,Shrubland,4,51084322,1204500,2419083,2922000,1104750,945857,208,-405,-442,-280,649,792,62,57,-5,353,567,658,307,602,44,62,2813500,780500,LUCAS_polygon,1571000,889250,NA,
0000000000000000272a_0,Shrubland,4,51044370,976000,2308000,2786000,1036500,870500,195,-345,-443,-253,624,789,282,128,-8,432,707,767,468,718,60,74,2829500,682000,LUCAS_polygon,1370000,610000,NA,
0000000000000000279e_0,Shrubland,4,51504440,1113400,1867500,2157000,1102667,950333,199,-332,-376,-196,620,805,362,125,50,330,370,458,330,359,93,111,2193250,1001500,LUCAS_polygon,1373000,764000,NA,
0000000000000000f8d2_0,Shrubland,4,51744360,769000,1830000,2171500,1077000,786000,98,-191,-248,67,619,732,207,182,124,470,719,796,475,755,60,149,2302500,537000,LUCAS_polygon,664500,342000,NA,
00000000000000000972_0,Grassland,5,52184310,1323000,2902000,3509000,1146500,1077500,184,-438,-494,-283,675,801,154,35,5,491,664,745,581,627,66,36,3711000,804500,LUCAS_polygon,1813500,1051500,NA,
00000000000000000e6a_0,Grassland,5,51784366,893500,2050500,2553000,1081000,900000,115,-220,-279,-83,527,655,313,251,156,517,665,717,544,665,34,230,2730000,672000,LUCAS_polygon,1025000,504000,NA,
00000000000000001f91_0,Grassland,5,51224476,1338250,2656000,3336167,1168833,1080917,223,-370,-456,-286,581,958,286,114,-50,472,659,780,542,667,18,12,3127500,870167,LUCAS_polygon,1726250,924833,NA,
000000000000000026b8_0,Grassland,5,51864296,981000,2058000,2264000,1094000,904000,203,-269,-333,51,594,690,99,59,-12,231,536,687,194,603,37,0,1935000,688000,LUCAS_polygon,725000,521000,NA,
000000000000000027eb_0,Grassland,5,51604474,1361000,2892000,3509000,1132500,1066333,209,-419,-456,-230,757,942,23,22,-53,440,633,804,542,561,21,10,3436000,852000,LUCAS_polygon,1626000,765333,NA,
00000000000000002cf3_0,Grassland,5,52104276,1381000,2372000,2789000,1236000,1065000,245,-393,-429,-172,642,808,130,26,-8,202,508,698,84,521,67,25,2724000,977000,LUCAS_polygon,1576000,983000,NA,
00000000000000002de4_0,Grassland,5,51584398,1412000,3090000,3910000,1180000,1055000,236,-402,-476,-314,776,939,151,44,-40,390,700,803,390,719,12,53,3700000,1057000,LUCAS_polygon,1710000,846000,NA,
00000000000000003ff3_0,Grassland,5,51624408,1126500,2699000,3372500,1103500,905500,161,-373,-452,-201,629,802,62,62,-21,494,678,740,471,704,24,52,3139500,685000,LUCAS_polygon,1373000,693500,NA,
00000000000000003ff7_0,Grassland,5,51884306,1180000,3357000,4210000,1152000,1047000,198,-385,-444,-222,707,830,65,64,0,426,713,827,474,796,30,70,4286000,834000,LUCAS_polygon,1615000,791000,NA,
0000000000000000d6b6_0,Grassland,5,51564374,1121000,1735000,1916000,1127000,953000,305,-436,-463,-112,759,886,128,14,-91,260,416,513,173,448,21,-91,1978000,896000,LUCAS_polygon,1239000,865000,NA,
0000000000000000e039_0,Grassland,5,51584394,1115000,2330000,2700000,1100000,917000,217,-350,-439,-91,718,903,102,30,-64,357,614,711,344,681,67,-31,2707000,723000,LUCAS_polygon,1098000,736000,NA,
0000000000000000e123_0,Grassland,5,50884414,1427000,2627000,3146000,1210000,1110000,243,-404,-463,-357,513,844,259,87,10,418,658,739,531,673,87,62,3261000,1015000,LUCAS_polygon,1942000,995000,NA,
0000000000000000e5e1_0,Grassland,5,51444430,1172000,2545000,3094500,1064500,980000,196,-348,-409,-235,661,910,308,20,-63,350,642,789,251,693,46,26,3183000,804250,LUCAS_polygon,1529000,807750,NA,
0000000000000000f4e1_0,Grassland,5,51644364,1276000,3110000,3713000,1166000,1064000,159,-329,-416,-200,717,918,158,28,-54,450,676,771,450,738,38,32,3728000,866000,LUCAS_polygon,1531000,767000,NA,
0000000000000000fed7_0,Grassland,5,51284256,1306500,2905000,3538333,1134000,1072000,165,-395,-432,-202,650,801,281,28,14,505,640,710,542,608,22,24,3372500,779200,LUCAS_polygon,1675000,982400,NA,
0000000000000000ffae_0,Grassland,5,52164298,1516000,2610500,3166500,1279000,1210000,212,-378,-415,-217,705,807,96,20,-9,308,545,609,455,539,23,19,3052000,1130000,LUCAS_polygon,1950000,1037000,NA,
00000000000000010330_0,Grassland,5,51104494,1258000,2539000,3044000,1079500,993500,228,-389,-462,-334,-125,838,302,269,-5,518,667,728,331,672,20,19,3013000,821500,LUCAS_polygon,1800000,942500,NA,
000000000000000104e7_0,Grassland,5,51784464,1287000,3015000,3806000,1263000,1048000,218,-387,-440,-253,683,935,39,25,-66,338,652,770,350,715,26,24,3731000,978000,LUCAS_polygon,1591000,903000,NA,
