system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e7bf_0,Woodland,3,49824322,724000,1518000,1720000,1059000,816000,97,-129,-183,149,361,649,485,326,139,452,580,623,419,577,36,343,1715000,549000,LUCAS_polygon,661500,329333,NA,
0000000000000000e888_0,Woodland,3,49904258,677000,1490500,1781000,978000,740000,90,-143,-191,5,394,591,439,322,127,535,653,711,527,625,26,286,1811500,470500,LUCAS_polygon,745500,339000,NA,
0000000000000000ea42_0,Woodland,3,49584240,1185500,2225000,2582500,1127500,962500,245,-418,-440,-383,627,802,218,75,22,302,601,690,373,666,45,64,2668000,959000,LUCAS_polygon,1876000,960000,NA,
0000000000000000ec7c_0,Woodland,3,49524418,691000,1621000,1969000,921500,715000,78,-132,-155,-16,436,707,574,384,138,578,654,694,534,643,48,388,1864000,423000,LUCAS_polygon,654500,294500,NA,
0000000000000000ed0c_0,Woodland,3,49164440,1169286,2524500,3057250,1058000,915143,168,-308,-413,-146,618,741,221,182,70,435,673,752,483,711,20,176,3054000,710500,LUCAS_polygon,1271000,593750,NA,
0000000000000000ed23_0,Woodland,3,49024422,841167,2059000,2569000,1014000,809000,123,-269,-331,-191,373,500,426,339,175,527,678,748,527,686,50,264,2278667,587500,LUCAS_polygon,1082500,499000,NA,
0000000000000000eda7_0,Woodland,3,49244394,696000,1517000,1765000,1048000,775000,85,-111,-165,157,429,621,409,302,91,460,605,641,382,628,41,316,1687000,512000,LUCAS_polygon,646000,282000,NA,
0000000000000000ee14_0,Woodland,3,49764330,1136600,2058500,2451333,1136500,938667,173,-370,-395,-159,603,768,186,154,69,488,550,583,521,550,40,137,2478000,745667,LUCAS_polygon,1416500,820000,NA,
0000000000000000ee9f_0,Woodland,3,49424358,869000,1935000,2425000,982000,804000,81,-243,-276,-200,162,377,508,425,276,612,755,787,652,760,27,254,2383000,505000,LUCAS_polygon,1041000,446000,NA,
0000000000000000eeeb_0,Woodland,3,49704302,793000,1720500,2060333,998000,823400,171,-301,-380,-191,503,619,317,134,73,459,595,630,459,582,48,124,1990667,599500,LUCAS_polygon,1250000,635333,NA,
0000000000000000ef0f_0,Woodland,3,49884274,871333,1833000,2225500,996333,824800,120,-284,-353,-182,356,505,480,327,181,513,578,627,433,571,36,333,2118500,583500,LUCAS_polygon,1189000,611750,NA,
0000000000000000ef5c_0,Woodland,3,49484242,819000,1875500,2253500,935500,784000,109,-278,-307,-226,191,534,483,392,265,541,662,714,598,662,40,343,2410000,561500,LUCAS_polygon,1158500,570500,NA,
0000000000000000f049_0,Woodland,3,49644354,931000,2258000,2836000,1027000,785000,135,-326,-375,157,569,645,193,187,133,394,642,748,544,687,22,206,2723000,625000,LUCAS_polygon,870000,523000,NA,
0000000000000000f150_0,Woodland,3,49604430,761000,1825500,2221000,965500,734000,83,-233,-279,-138,452,594,521,289,135,551,659,697,473,675,17,289,2233000,493500,LUCAS_polygon,969500,476500,NA,
0000000000000000f241_0,Woodland,3,48944422,915667,2177000,2685000,966500,806000,125,-270,-370,-199,238,455,424,365,205,600,737,791,536,749,44,306,2827000,566800,LUCAS_polygon,1170667,490000,NA,
0000000000000000f31f_0,Woodland,3,49564328,1025000,2286000,2747000,1101000,895000,146,-301,-365,-35,591,712,309,142,86,389,649,723,352,697,44,172,2650500,735000,LUCAS_polygon,1066500,530500,NA,
0000000000000000f324_0,Woodland,3,49484422,852000,2034000,2401000,1008000,841000,108,-228,-270,-116,539,673,538,318,163,549,650,692,524,657,12,289,2380000,571000,LUCAS_polygon,1015000,472000,NA,
0000000000000000f640_0,Woodland,3,49324366,788000,1735000,2028000,973000,782000,119,-244,-289,-69,404,550,364,339,264,511,609,679,538,631,42,335,2007000,531000,LUCAS_polygon,949000,436000,NA,
0000000000000000f6c6_0,Woodland,3,49364240,834000,1984000,2489000,932000,744500,75,-179,-218,-106,292,688,629,507,260,635,675,720,674,675,24,392,2419000,487000,LUCAS_polygon,929500,429000,NA,
0000000000000000f7cf_0,Woodland,3,48944464,686583,1544000,1815000,936500,722000,81,-140,-177,-10,386,671,469,398,114,588,705,740,572,711,118,259,2041000,470250,LUCAS_polygon,756000,322000,NA,
0000000000000000fa29_0,Woodland,3,49684234,704800,1418375,1611250,970000,737357,100,-141,-192,-36,362,597,493,350,158,522,591,638,366,580,52,284,1696333,485000,LUCAS_polygon,777500,386500,NA,
0000000000000000fbad_0,Woodland,3,49744332,837000,2084000,2470333,962750,773500,111,-295,-354,-189,351,479,287,264,187,500,704,742,468,713,20,271,2369000,513500,LUCAS_polygon,1078750,487750,NA,
0000000000000000fc2f_0,Woodland,3,49704256,815500,1621000,1863250,1000000,809000,108,-192,-231,-56,329,548,514,377,236,494,588,650,437,560,37,402,1899667,534500,LUCAS_polygon,814250,411000,NA,
0000000000000000ffd8_0,Woodland,3,49564296,730000,1564000,1901000,958000,742000,145,-234,-270,-83,563,705,424,257,178,492,590,636,431,605,81,199,1759000,533000,LUCAS_polygon,831000,396000,NA,
00000000000000010024_0,Woodland,3,49164422,779000,1690000,1892500,965000,773000,94,-192,-243,47,539,708,278,253,147,545,617,674,477,649,24,253,1917500,489500,LUCAS_polygon,656500,348500,NA,
00000000000000010103_0,Woodland,3,49164400,657000,1539000,1769000,930000,716000,65,-112,-137,-36,343,582,517,437,231,569,636,672,569,653,45,388,1773000,437000,LUCAS_polygon,686000,304000,NA,
00000000000000010258_0,Woodland,3,49224402,1221000,2368000,2682000,1092000,985000,187,-332,-403,-135,762,880,139,35,-4,389,571,642,310,604,30,29,2817000,897000,LUCAS_polygon,1264000,703000,NA,
00000000000000010882_0,Woodland,3,49444258,649000,1312000,1538000,874500,655500,82,-153,-219,-75,314,612,398,293,94,492,607,651,481,614,97,139,1309500,409000,LUCAS_polygon,696500,321000,NA,
00000000000000010b3a_0,Woodland,3,49164374,565000,1219000,1465000,927000,654000,64,3,-40,126,451,687,522,438,304,553,613,651,525,623,20,337,1471000,411000,LUCAS_polygon,460000,197000,NA,
00000000000000010d92_0,Woodland,3,49864294,1263667,2281750,2719167,1124667,1005000,229,-415,-452,-366,528,780,246,67,34,351,555,636,371,577,11,48,2782000,913000,LUCAS_polygon,2119667,1105667,NA,
00000000000000010f09_0,Woodland,3,49704278,795500,1546000,1806500,986000,778000,118,-223,-263,-69,480,614,471,244,103,466,552,592,359,563,18,228,1701500,532667,LUCAS_polygon,851667,420000,NA,
00000000000000010f58_0,Woodland,3,49284390,1326000,2386000,2760500,1153500,1018000,198,-348,-407,-175,687,822,64,58,17,398,538,632,538,577,30,57,2695000,895000,LUCAS_polygon,1461000,778000,NA,
0000000000000001104e_0,Woodland,3,49924238,824000,1805333,2084000,998250,816000,107,-184,-222,-17,557,684,442,256,156,480,634,701,400,684,21,226,2303000,599250,LUCAS_polygon,927000,422000,NA,
00000000000000011528_0,Woodland,3,49264438,702000,1660000,1949000,1010000,739000,114,-133,-213,-1,440,604,406,336,172,521,607,660,489,634,39,306,1885000,498000,LUCAS_polygon,731000,327000,NA,
000000000000000115fd_0,Woodland,3,49344436,786000,1752000,2056000,975000,787000,89,-181,-227,-62,467,593,495,306,155,549,629,684,507,661,18,316,2077500,530500,LUCAS_polygon,827000,391000,NA,
000000000000000005cf_0,Shrubland,4,49784340,1103375,2178500,2574500,1131000,986000,196,-324,-355,42,676,810,126,127,23,315,529,634,250,573,76,136,2357500,817800,LUCAS_polygon,1074500,582000,NA,
0000000000000000e644_0,Shrubland,4,49444320,1384000,2595000,3199000,1172000,1055000,217,-305,-423,-232,700,821,227,46,23,316,648,774,346,705,63,32,3269000,1085000,LUCAS_polygon,1516000,698000,NA,
00000000000000010e03_0,Shrubland,4,49024408,1058000,2530000,3000000,1161667,999833,159,-255,-292,-199,386,634,210,92,23,430,698,772,336,740,79,31,2794500,821500,LUCAS_polygon,1420167,715400,NA,
000000000000000005b8_0,Grassland,5,49464362,1175500,2612000,3165500,1093500,968500,192,-428,-452,-128,691,854,35,32,-11,391,639,707,342,648,48,37,3037500,730000,LUCAS_polygon,1477500,844500,NA,
00000000000000001871_0,Grassland,5,50004232,1364000,2396000,2809000,1313000,1174000,213,-341,-376,-251,371,852,202,53,-27,280,486,707,310,462,40,-27,2912000,1040000,LUCAS_polygon,1806000,990000,NA,
0000000000000000287f_0,Grassland,5,49184374,1173500,2955000,3734000,1105000,997000,204,-369,-433,-273,685,855,157,22,-43,466,742,804,519,764,51,0,3370000,715500,LUCAS_polygon,1388000,636000,NA,
00000000000000003b01_0,Grassland,5,49684244,1331000,2447600,3044000,1203833,1090375,223,-428,-493,-327,286,817,267,209,5,440,596,746,581,581,19,26,3143000,982500,LUCAS_polygon,1973500,983000,NA,
000000000000000040fe_0,Grassland,5,49904272,1252500,2513000,2997333,1171750,1071875,206,-340,-394,-227,647,830,237,29,-5,391,568,650,457,541,85,-4,2955500,988750,LUCAS_polygon,1692000,844000,NA,
0000000000000000c74e_0,Grassland,5,49744354,1221000,2762000,3222500,1187000,1043000,172,-319,-430,137,786,917,40,18,-49,248,703,794,507,718,60,18,3545000,958000,LUCAS_polygon,788500,591000,NA,
0000000000000000dbdf_0,Grassland,5,49204444,1487000,2556000,3130000,1165000,1089000,265,-420,-509,-249,627,852,131,28,-10,291,482,767,604,469,8,22,3071000,1183000,LUCAS_polygon,1485000,906000,NA,
0000000000000000dd18_0,Grassland,5,49524256,1249000,1813000,2064000,1154000,1023000,298,-448,-469,-400,607,801,281,40,8,257,306,366,204,272,15,35,1998000,1044000,LUCAS_polygon,2281000,1413000,NA,
0000000000000000e00e_0,Grassland,5,49724298,1699000,2228667,2496500,1512500,1415333,317,-325,-370,-254,648,807,131,53,1,155,195,279,219,182,57,22,2397286,1679600,LUCAS_polygon,2133667,1527750,NA,
0000000000000000e063_0,Grassland,5,49564250,1182500,2741500,3454500,1075500,953500,253,-403,-445,-323,542,748,228,68,29,369,685,801,467,761,21,50,3389500,863500,LUCAS_polygon,1762500,810000,NA,
0000000000000000e141_0,Grassland,5,49444366,1217000,2546000,3149000,1094000,962000,218,-407,-488,-303,669,944,19,11,-64,499,647,715,581,634,43,-2,2999000,708000,LUCAS_polygon,1773000,833000,NA,
0000000000000000ebcb_0,Grassland,5,49804252,1315000,2656000,3207500,1096200,1023567,195,-403,-438,-329,585,816,295,47,9,480,647,744,444,634,29,28,3229500,833833,LUCAS_polygon,1928000,977083,NA,
0000000000000000eebc_0,Grassland,5,49924256,1338700,2132000,2418833,1498600,1367400,180,-211,-330,-134,460,775,193,42,-29,305,454,555,61,380,164,44,3012583,1290833,LUCAS_polygon,1798500,1158000,NA,
000000000000000103ca_0,Grassland,5,49344418,1332000,2647000,3295500,1150000,1033000,193,-392,-436,-273,729,833,34,34,-7,458,654,732,550,691,31,66,3442500,914500,LUCAS_polygon,1770000,846000,NA,
0000000000000001079c_0,Grassland,5,49944234,1066800,2062250,2578250,1101250,975571,204,-346,-403,-294,633,881,260,45,-3,446,634,723,318,670,42,18,2800333,845250,LUCAS_polygon,1694500,787500,NA,
0000000000000000393c_0,Wetland,8,49544298,1142000,1729000,2033000,1004000,831000,231,-438,-507,-307,613,839,404,62,18,411,460,496,451,453,12,55,2010000,760000,LUCAS_polygon,1398000,836000,NA,
