system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000065ac_0,Woodland,3,40142780,836000,2144000,2639000,917000,781000,171,-381,-412,-352,-305,-150,520,520,331,722,753,787,673,751,13,327,2686000,513000,LUCAS_point,1552000,633000,1,
000000000000000065ad_0,Woodland,3,40142796,774000,2243000,2926500,890000,729000,148,-379,-424,-331,-270,159,626,596,254,720,760,796,705,750,15,287,2545500,447000,LUCAS_point,1425500,533500,1,
000000000000000065ae_0,Woodland,3,40142798,793000,1980000,2493000,919000,786000,101,-314,-348,-269,-225,-34,714,562,331,691,725,768,633,721,21,371,2551000,502000,LUCAS_point,1369000,576000,1,
000000000000000065af_0,Woodland,3,40142838,866500,2206500,2867500,860500,734500,145,-401,-431,-349,-272,173,484,457,247,730,787,816,668,787,13,294,2758000,461500,LUCAS_point,1606500,668500,1,
000000000000000065b3_0,Woodland,3,40162724,797500,2160000,2951000,887500,735500,160,-400,-462,-356,-311,-165,647,638,334,723,776,820,713,764,19,330,2890000,468500,LUCAS_point,1594500,623000,1,
000000000000000065b9_0,Woodland,3,40182746,789000,2159000,2874000,896000,731000,179,-364,-415,-340,-284,-154,637,611,289,722,767,796,681,766,22,289,2736000,460000,LUCAS_point,1499000,579000,1,
000000000000000065bc_0,Woodland,3,40202736,826000,2308500,3098000,923000,765000,159,-387,-435,-363,-325,-209,516,623,327,704,754,809,693,741,11,317,2943000,511500,LUCAS_point,1638000,649500,1,
000000000000000065bd_0,Woodland,3,40202758,835000,2347000,2976000,895000,749000,164,-388,-433,-354,-323,-79,710,599,376,715,775,803,694,741,25,379,3043000,467000,LUCAS_point,1602000,632000,1,
000000000000000065be_0,Woodland,3,40202782,713000,2032000,2645000,854000,680000,54,-192,-223,-99,17,344,740,695,524,722,762,776,722,723,31,613,2681000,410000,LUCAS_point,889000,355000,1,
000000000000000065bf_0,Woodland,3,40202786,941500,2631500,3392500,901000,796000,170,-416,-443,-388,-346,-79,747,584,266,720,790,821,646,779,12,292,3151500,501500,LUCAS_point,1762000,706000,1,
000000000000000065c4_0,Woodland,3,40222702,700000,1864000,2452000,876000,690000,120,-325,-372,-280,-225,29,557,561,377,666,725,783,611,723,18,377,2284000,453000,LUCAS_point,1208000,517000,1,
000000000000000065c5_0,Woodland,3,40222788,819000,2072000,2621000,892000,762000,168,-340,-380,-310,-215,15,617,564,293,700,768,810,658,766,28,316,2313000,461000,LUCAS_point,1398000,547000,1,
000000000000000065cd_0,Woodland,3,40242768,768000,1856000,2312000,919000,745000,93,-272,-308,-238,-210,180,583,481,381,623,674,749,600,665,11,424,2172000,502000,LUCAS_point,1195000,516000,1,
000000000000000065ce_0,Woodland,3,40242784,878000,2219000,2843000,899000,766000,162,-380,-414,-365,-314,-223,743,586,366,711,739,788,678,721,17,368,2707000,480000,LUCAS_point,1573000,663000,1,
000000000000000065cf_0,Woodland,3,40242844,927000,2163000,2621000,917000,776000,157,-371,-399,-331,-258,268,614,502,308,715,781,837,710,771,9,370,2781000,491000,LUCAS_point,1601000,643000,1,
000000000000000065d0_0,Woodland,3,40242884,800000,1798000,2372000,908000,755000,195,-361,-400,-329,-272,5,458,481,346,688,782,824,628,782,22,290,2329000,492000,LUCAS_point,1522000,612000,1,
000000000000000065d1_0,Woodland,3,40242886,807000,2198000,2741500,909500,767500,202,-356,-389,-309,-237,-84,391,457,326,699,760,813,697,744,25,329,2793500,508000,LUCAS_point,1455000,575500,1,
000000000000000065d7_0,Woodland,3,40262716,804000,2288500,2925000,876000,739000,142,-386,-421,-334,-269,-131,650,614,417,724,788,818,674,789,22,329,3153500,471000,LUCAS_point,1481000,599500,1,
000000000000000065d8_0,Woodland,3,40262774,879500,2024000,2687500,908000,774000,168,-363,-407,-329,-301,29,555,550,276,673,726,781,626,719,18,309,2716500,500000,LUCAS_point,1558000,662000,1,
000000000000000065d9_0,Woodland,3,40262844,885000,2248000,2789000,918000,776000,178,-375,-414,-333,-287,180,637,459,187,715,759,814,675,759,24,298,2589000,478000,LUCAS_point,1535000,634000,1,
000000000000000065dc_0,Woodland,3,40282786,676000,1465500,1858500,872500,688000,41,-203,-230,-134,-4,266,690,562,384,646,691,748,582,686,22,417,1823500,437000,LUCAS_point,893500,402000,1,
000000000000000065dd_0,Woodland,3,40282884,878000,2264000,2866000,878000,719000,181,-405,-425,-376,-317,-209,476,492,313,699,760,827,676,774,21,281,2825000,465000,LUCAS_point,1606000,668000,1,
000000000000000065de_0,Woodland,3,40282890,739000,1841000,2147000,880000,694000,200,-375,-424,-335,-237,-65,437,483,229,684,740,813,667,739,22,229,2618000,477000,LUCAS_point,1444000,597000,1,
000000000000000065e2_0,Woodland,3,40302740,738000,2378000,3176000,889000,727500,182,-378,-412,-336,-274,274,413,579,231,747,792,830,744,787,24,309,3189500,456000,LUCAS_point,1485000,552500,1,
000000000000000065e3_0,Woodland,3,40302744,839000,2319500,3106000,884500,745000,188,-390,-434,-361,-307,-57,644,600,316,755,793,827,724,787,18,341,3157500,468500,LUCAS_point,1593000,645500,1,
000000000000000065e4_0,Woodland,3,40302784,790500,1896500,2436000,898500,740500,177,-361,-411,-320,-264,264,470,451,273,696,745,779,662,734,13,293,2394500,446500,LUCAS_point,1491500,589000,1,
000000000000000065e5_0,Woodland,3,40302802,796000,2203000,2892000,915000,746000,147,-365,-409,-341,-265,20,652,578,230,714,759,802,679,736,13,375,2853000,481000,LUCAS_point,1516000,611000,1,
000000000000000065e6_0,Woodland,3,40302914,815000,2058000,2407000,871000,719000,193,-374,-399,-337,-258,-105,463,539,354,695,778,820,674,776,23,354,2443000,436000,LUCAS_point,1493000,596000,1,
000000000000000065e7_0,Woodland,3,40302922,783000,1776000,2196000,875000,696000,196,-356,-393,-280,-171,202,462,369,230,654,751,800,612,751,35,240,2221000,500000,LUCAS_point,1317000,522000,1,
000000000000000065eb_0,Woodland,3,40322718,768000,2212000,2801000,875000,720000,148,-386,-437,-354,-317,132,475,553,174,722,763,808,693,763,14,251,2748000,462000,LUCAS_point,1516000,581000,1,
000000000000000065ec_0,Woodland,3,40322758,814000,2156000,2815000,894000,748000,174,-384,-412,-365,-309,-47,772,547,335,715,772,813,714,759,13,335,2532000,467000,LUCAS_point,1547000,590000,1,
000000000000000065ed_0,Woodland,3,40322860,751000,1895500,2351000,923500,739000,96,-299,-348,-248,-194,303,632,516,353,670,709,774,656,703,24,367,2329000,493000,LUCAS_point,1264000,532500,1,
000000000000000065f8_0,Woodland,3,40342762,767000,2027000,2593000,901000,733000,118,-342,-384,-308,-268,46,576,576,372,718,754,792,693,738,14,376,2668000,474000,LUCAS_point,1421000,600000,1,
000000000000000065f9_0,Woodland,3,40342782,804000,1820000,2380000,870000,704000,102,-370,-426,-342,-253,6,617,499,426,687,726,761,684,721,20,474,2245000,454000,LUCAS_point,1425000,596000,1,
000000000000000065fd_0,Woodland,3,40362714,845500,2337500,3110500,878000,744500,154,-427,-476,-385,-335,233,497,582,357,747,805,828,731,805,8,357,3265000,482000,LUCAS_point,1672500,663000,1,
000000000000000065fe_0,Woodland,3,40362716,839500,2406000,3123500,908000,782000,190,-425,-459,-387,-338,225,551,561,342,742,800,833,710,800,11,346,3198000,484000,LUCAS_point,1769500,658000,1,
000000000000000065ff_0,Woodland,3,40362720,824500,2033000,2609500,870000,730000,172,-396,-430,-349,-299,153,454,450,161,668,755,801,561,743,22,306,2453500,487500,LUCAS_point,1508000,636000,1,
00000000000000006600_0,Woodland,3,40362790,820000,2043000,2517000,905000,749000,164,-356,-406,-316,-273,181,558,389,204,676,732,782,649,728,18,316,2435000,469000,LUCAS_point,1514000,607000,1,
00000000000000006601_0,Woodland,3,40362822,869000,2078000,2704000,953000,798000,144,-334,-375,-310,-276,-79,566,542,374,652,716,791,636,715,16,374,2552000,547000,LUCAS_point,1479000,633000,1,
00000000000000006608_0,Woodland,3,40382718,750000,2232000,2854000,881000,723000,155,-388,-436,-322,-277,195,582,625,289,731,793,826,657,785,24,112,3028000,462000,LUCAS_point,1448000,625000,1,
00000000000000006609_0,Woodland,3,40382768,789000,2029000,2580000,904000,736000,96,-344,-403,-297,-256,164,628,565,325,714,746,776,688,725,27,389,2636000,461000,LUCAS_point,1358000,566000,1,
0000000000000000660a_0,Woodland,3,40382780,747000,1786000,2282000,883000,698000,131,-381,-430,-316,-206,148,542,488,313,689,773,814,672,773,26,275,2393000,463000,LUCAS_point,1443000,622000,1,
0000000000000000660b_0,Woodland,3,40382782,582500,1619000,2126000,828500,611500,48,-75,-108,-1,114,487,669,620,396,679,698,729,683,690,26,589,1912500,370500,LUCAS_point,643000,234500,1,
0000000000000000660c_0,Woodland,3,40382788,831000,2387500,3064000,871500,756000,165,-369,-419,-340,-293,77,609,564,307,759,783,824,730,781,5,324,3162000,457000,LUCAS_point,1565000,586000,1,
0000000000000000660d_0,Woodland,3,40382790,796500,2229000,2921500,902500,734000,163,-360,-391,-298,-239,53,697,535,253,730,773,825,708,768,10,317,2748500,461000,LUCAS_point,1385500,548500,1,
00000000000000006610_0,Woodland,3,40402764,872000,2377000,3062000,887000,766000,194,-377,-425,-338,-293,-157,671,591,278,752,777,818,730,777,11,302,3037000,462000,LUCAS_point,1562000,616000,1,
00000000000000006611_0,Woodland,3,40402782,550500,1324000,1593500,825000,613500,79,-134,-182,-66,55,412,654,548,359,612,671,725,570,662,51,462,1709500,385500,LUCAS_point,740500,300500,1,
00000000000000006612_0,Woodland,3,40402862,893500,2321000,2962500,928000,778500,147,-386,-414,-363,-309,223,723,567,378,710,751,820,687,736,18,387,3010500,519500,LUCAS_point,1626500,661500,1,
0000000000000000661a_0,Woodland,3,40422776,605000,1389500,1715000,838000,624500,72,-185,-264,-116,-40,337,577,521,334,585,629,661,587,610,35,475,1519000,393500,LUCAS_point,811500,326500,1,
0000000000000000661b_0,Woodland,3,40422814,867000,2044000,2412500,938000,790000,129,-319,-357,-297,-253,178,646,505,407,648,735,795,641,715,21,440,2372500,509500,LUCAS_point,1429000,613000,1,
0000000000000000661c_0,Woodland,3,40422836,765000,2424500,3250500,900000,756500,192,-366,-396,-336,-298,-165,674,567,325,766,798,831,746,793,17,325,3174000,455500,LUCAS_point,1501000,570500,1,
0000000000000000661d_0,Woodland,3,40422926,870500,2147500,2698000,937000,768000,182,-355,-396,-335,-299,-241,460,523,343,690,747,811,652,747,27,363,2582000,502500,LUCAS_point,1529000,597000,1,
00000000000000006621_0,Woodland,3,40442780,636000,1555000,1911000,884000,670000,86,-318,-372,-236,-93,482,535,470,226,651,757,805,585,755,57,274,2002000,424000,LUCAS_point,1136000,505000,1,
00000000000000006622_0,Woodland,3,40442814,723000,1700000,2171000,916000,737000,138,-331,-366,-269,-167,146,569,440,189,636,709,762,598,705,39,315,2159000,480000,LUCAS_point,1260000,554000,1,
00000000000000006628_0,Woodland,3,40462682,873000,2166500,2737000,861500,744000,124,-392,-435,-353,-301,207,552,573,330,694,760,804,677,758,12,372,2624500,473500,LUCAS_point,1538000,631000,1,
00000000000000006629_0,Woodland,3,40462786,702000,1359500,1629500,867000,696000,113,-266,-340,-202,-73,196,607,478,258,570,708,773,526,701,41,311,1637500,455000,LUCAS_point,1012000,462000,1,
0000000000000000662e_0,Woodland,3,40482764,739500,1682500,2164000,881500,693500,151,-377,-425,-322,-267,190,711,464,267,671,740,788,644,734,35,320,2165500,455500,LUCAS_point,1374500,571000,1,
00000000000000006639_0,Woodland,3,40522782,752500,1803500,2310000,870500,716000,78,-326,-384,-260,-129,193,545,507,431,649,696,730,642,686,58,449,2213000,471500,LUCAS_point,1173500,527000,1,
0000000000000000663a_0,Woodland,3,40522816,739000,2169000,2743000,894000,697000,158,-355,-398,-321,-253,115,584,546,275,732,767,812,730,754,9,370,2765000,440000,LUCAS_point,1357000,521000,1,
0000000000000000663f_0,Woodland,3,40542794,787000,1932000,2516000,891000,745000,131,-331,-368,-290,-211,120,493,516,360,705,738,788,692,725,13,375,2555000,460000,LUCAS_point,1386000,537000,1,
00000000000000006640_0,Woodland,3,40542798,842500,1939000,2432000,911500,782000,155,-358,-395,-320,-254,17,603,482,319,679,722,773,648,705,14,300,2373500,487000,LUCAS_point,1476500,602500,1,
00000000000000006641_0,Woodland,3,40542816,811500,2453500,3251000,921000,789000,199,-354,-391,-324,-283,61,598,598,259,747,781,820,741,780,15,306,3193000,472000,LUCAS_point,1529500,573500,1,
00000000000000006647_0,Woodland,3,40562694,661000,1914000,2473000,838500,650500,138,-333,-387,-264,-167,335,573,541,215,706,754,797,608,756,22,164,2345000,407000,LUCAS_point,1188000,476500,1,
00000000000000006648_0,Woodland,3,40562790,682000,1609000,1987000,887000,674000,80,-200,-251,-130,-2,456,550,510,320,627,658,708,612,646,17,388,1999000,449000,LUCAS_point,935000,406000,1,
00000000000000006649_0,Woodland,3,40562894,788500,1963000,2474000,958500,778000,174,-318,-350,-293,-225,130,536,518,309,671,737,784,622,726,17,362,2457000,513500,LUCAS_point,1391000,544000,1,
0000000000000000664e_0,Woodland,3,40582688,753000,1971000,2612000,809000,658000,129,-388,-442,-344,-296,-150,525,541,335,691,761,796,647,743,21,221,2335000,426000,LUCAS_point,1324000,575000,1,
0000000000000000664f_0,Woodland,3,40582690,563500,1387500,1772000,809500,596500,73,-208,-257,-111,26,572,504,479,100,606,705,762,562,715,22,120,1754000,369000,LUCAS_point,797500,357000,1,
00000000000000006650_0,Woodland,3,40582758,815500,1972000,2563500,863500,689500,164,-419,-468,-371,-264,176,376,394,247,666,758,802,651,766,22,316,2171500,471000,LUCAS_point,1484000,607500,1,
00000000000000006651_0,Woodland,3,40582774,564000,1317000,1648000,828500,621000,70,-163,-252,-79,130,396,613,532,356,618,670,695,618,671,20,468,1595500,394500,LUCAS_point,729500,307500,1,
00000000000000006652_0,Woodland,3,40582806,841500,2344000,2976000,904500,771000,208,-375,-424,-348,-299,71,443,420,300,720,776,815,676,761,19,300,2861000,469500,LUCAS_point,1599500,609500,1,
00000000000000006653_0,Woodland,3,40582810,776000,2001000,2580000,908000,747000,157,-338,-387,-307,-238,216,551,448,265,690,742,797,671,725,13,259,2593000,466000,LUCAS_point,1410000,540000,1,
00000000000000006654_0,Woodland,3,40582914,846500,2043500,2515500,945500,771500,189,-355,-388,-313,-253,104,633,508,236,662,736,791,610,737,16,334,2573500,526500,LUCAS_point,1475000,625000,1,
00000000000000006656_0,Woodland,3,40602680,602000,1606000,1904000,787000,602000,59,-130,-202,-72,62,459,607,584,382,659,707,758,606,708,19,334,1958000,370000,LUCAS_point,734000,285000,1,
00000000000000006657_0,Woodland,3,40602722,788500,2189000,2923000,863500,705500,170,-402,-459,-366,-320,-233,542,620,305,713,769,797,701,767,15,279,2609500,443500,LUCAS_point,1511000,594000,1,
00000000000000006658_0,Woodland,3,40602730,741000,1874500,2361000,850000,691500,155,-417,-452,-375,-299,-198,469,457,359,672,763,798,630,765,15,308,2198000,435500,LUCAS_point,1443000,598500,1,
00000000000000006659_0,Woodland,3,40602754,766000,1862000,2325000,858000,689000,101,-312,-373,-237,-154,368,564,511,246,629,717,783,638,744,45,444,2135000,445000,LUCAS_point,1126000,518000,1,
0000000000000000665a_0,Woodland,3,40602764,555000,1448000,1933000,852000,649500,92,-225,-285,-51,103,724,540,432,23,628,713,748,593,718,62,52,1914000,392500,LUCAS_point,836500,343500,1,
0000000000000000665b_0,Woodland,3,40602800,821000,2074000,2740000,909000,764000,174,-383,-413,-345,-256,291,495,455,263,704,758,807,681,748,11,330,2784000,473000,LUCAS_point,1535000,607000,1,
0000000000000000665e_0,Woodland,3,40622690,686000,1715000,2115000,830000,669000,102,-304,-382,-242,-184,257,668,453,167,639,723,770,587,724,29,137,2174000,444000,LUCAS_point,1128000,471000,1,
0000000000000000665f_0,Woodland,3,40622768,684500,1765500,2195000,863000,681500,54,-199,-253,-148,-24,340,656,618,401,657,693,744,653,682,31,640,2200000,442000,LUCAS_point,878000,370000,1,
00000000000000006660_0,Woodland,3,40622790,778000,1816500,2362500,878000,731000,107,-331,-380,-257,-117,474,514,479,367,712,766,800,685,765,18,383,2507000,458000,LUCAS_point,1273500,531500,1,
00000000000000006661_0,Woodland,3,40622792,660000,1665000,2081000,883000,674000,75,-156,-233,-122,-37,449,557,525,321,632,673,707,622,672,20,435,1995000,440000,LUCAS_point,867000,351000,1,
00000000000000006662_0,Woodland,3,40622806,747000,1895000,2325000,911000,740000,97,-270,-289,-245,-182,59,532,546,370,656,695,731,637,673,25,429,2297000,471000,LUCAS_point,1175000,520000,1,
00000000000000006663_0,Woodland,3,40622808,794000,1925000,2309000,920000,763000,157,-321,-365,-265,-148,152,467,446,274,683,730,781,593,721,16,371,2402000,474000,LUCAS_point,1291000,531000,1,
00000000000000006664_0,Woodland,3,40622888,792500,2065500,2645500,930500,772500,208,-340,-393,-301,-225,246,493,502,202,712,765,814,665,760,17,330,2747500,487000,LUCAS_point,1404000,542500,1,
00000000000000006668_0,Woodland,3,40642724,772500,1987000,2527000,853000,700500,124,-360,-403,-302,-227,113,632,573,253,719,787,823,684,774,24,305,2635500,439500,LUCAS_point,1336500,544500,1,
00000000000000006669_0,Woodland,3,40642804,828500,2058500,2546500,887000,751500,167,-370,-402,-337,-264,-145,648,525,319,710,760,811,655,752,17,302,2831500,490000,LUCAS_point,1526500,611500,1,
0000000000000000666a_0,Woodland,3,40642812,837500,2177000,2850000,936500,802000,144,-339,-386,-304,-224,28,656,466,293,695,744,803,599,737,28,330,2908000,546000,LUCAS_point,1463000,617500,1,
0000000000000000666b_0,Woodland,3,40642924,870000,2216000,2907000,973000,821000,209,-371,-434,-337,-303,-204,571,563,297,702,756,807,687,746,7,359,2868000,542000,LUCAS_point,1545000,617000,1,
0000000000000000666d_0,Woodland,3,40662732,714000,1836000,2412000,877000,712000,168,-364,-420,-301,-242,-34,396,474,267,689,753,804,640,761,18,293,2544000,468000,LUCAS_point,1379000,560000,1,
0000000000000000666e_0,Woodland,3,40662750,666000,1678500,2097000,857000,658500,60,-246,-323,-193,-84,145,605,545,428,661,718,768,649,718,26,540,1987500,402000,LUCAS_point,998000,395500,1,
0000000000000000666f_0,Woodland,3,40662780,825000,2030000,2461000,869000,749000,151,-359,-409,-309,-224,64,409,403,296,699,754,803,695,753,23,325,2544000,484000,LUCAS_point,1434000,565000,1,
00000000000000006670_0,Woodland,3,40662804,930500,2296500,2942500,908000,802000,214,-380,-424,-359,-321,-132,520,358,262,729,776,818,690,765,13,290,2778000,477500,LUCAS_point,1690500,676000,1,
00000000000000006671_0,Woodland,3,40662828,816000,2049000,2681000,907000,754000,187,-353,-385,-324,-281,52,508,483,297,705,751,810,655,744,14,305,2721000,488000,LUCAS_point,1443000,591000,1,
00000000000000006675_0,Woodland,3,40682678,639000,1674000,2248000,799000,653000,78,-287,-335,-214,-56,586,600,611,163,708,768,803,703,763,85,391,2404000,406000,LUCAS_point,984000,420000,1,
00000000000000006676_0,Woodland,3,40682750,664500,1496000,1877500,842500,652500,86,-256,-316,-153,-14,334,627,551,188,625,694,733,577,698,44,425,1817000,428000,LUCAS_point,887000,399500,1,
00000000000000006677_0,Woodland,3,40682784,595000,1429000,1744000,828000,654000,91,-171,-239,-104,92,417,650,544,357,625,667,695,634,650,26,541,1731000,403000,LUCAS_point,770000,301000,1,
00000000000000006678_0,Woodland,3,40682794,610000,1351000,1655000,891500,723000,69,-99,-188,2,143,377,614,560,359,634,685,720,629,658,35,535,2113000,474000,LUCAS_point,695000,305000,1,
00000000000000006679_0,Woodland,3,40682808,856000,1971000,2565000,912000,777000,185,-358,-394,-327,-256,347,680,418,181,698,746,810,623,740,13,317,2614000,475000,LUCAS_point,1523000,603000,1,
0000000000000000667b_0,Woodland,3,40702696,661500,1618000,2045500,832500,685000,131,-310,-372,-201,-84,246,527,509,184,670,745,792,644,730,32,189,2221000,442500,LUCAS_point,1146500,461500,1,
0000000000000000667c_0,Woodland,3,40702726,802000,2277000,2887000,851000,705000,150,-421,-456,-368,-332,-103,586,586,311,729,782,810,613,774,33,324,2860000,448000,LUCAS_point,1598000,637000,1,
0000000000000000667d_0,Woodland,3,40702736,759500,1842500,2444500,864000,702000,157,-383,-437,-342,-289,-170,450,486,331,692,751,807,625,750,24,332,2469000,455000,LUCAS_point,1473500,577500,1,
0000000000000000667e_0,Woodland,3,40702752,763500,1759500,2211000,881000,722500,137,-371,-405,-301,-242,356,559,447,346,655,736,776,603,738,32,382,2410500,494500,LUCAS_point,1378500,554000,1,
0000000000000000667f_0,Woodland,3,40702770,619500,1446000,1843000,877500,685500,97,-255,-315,-165,-28,344,619,482,207,598,646,721,546,634,79,207,1636000,441500,LUCAS_point,911500,405500,1,
00000000000000006680_0,Woodland,3,40702786,560000,1318000,1740000,834000,616000,73,-129,-213,21,280,695,583,432,113,594,695,750,499,695,31,256,1598000,379000,LUCAS_point,526000,221000,1,
00000000000000006681_0,Woodland,3,40702794,641500,1561500,1993000,846500,640000,63,-297,-369,-257,-80,421,535,453,240,634,674,719,634,670,28,398,1676500,391500,LUCAS_point,997500,422000,1,
00000000000000006682_0,Woodland,3,40702796,872500,2406000,3061000,897000,756000,180,-407,-461,-371,-327,74,401,423,248,754,802,835,742,790,11,368,3063000,476500,LUCAS_point,1681000,643500,1,
00000000000000006683_0,Woodland,3,40702818,859000,2107000,2706000,913000,769000,190,-374,-395,-350,-311,-66,651,409,319,709,750,810,674,743,14,331,2623000,487000,LUCAS_point,1573000,636000,1,
00000000000000006685_0,Woodland,3,40722700,660000,1770000,2235000,799000,636000,79,-315,-364,-240,-159,251,599,586,392,699,774,807,653,752,18,392,2478000,397000,LUCAS_point,1071000,444000,1,
00000000000000006686_0,Woodland,3,40722726,710000,1954000,2518500,836000,686500,135,-374,-420,-302,-236,264,597,595,240,722,789,807,656,774,12,262,2830500,437500,LUCAS_point,1422000,564000,1,
00000000000000006687_0,Woodland,3,40722740,860500,2363000,2972500,876500,745000,181,-438,-491,-399,-356,-158,449,480,330,726,773,818,723,773,11,360,2948000,485000,LUCAS_point,1669500,636500,1,
00000000000000006688_0,Woodland,3,40722744,585500,1368500,1737500,843000,628000,121,-250,-294,-199,-88,279,411,400,201,619,683,743,576,691,40,328,1665500,401000,LUCAS_point,950500,397500,1,
00000000000000006689_0,Woodland,3,40722812,792000,1929000,2472000,915500,745500,190,-375,-412,-335,-277,167,561,397,259,733,769,823,695,752,20,302,2642500,481500,LUCAS_point,1436000,569000,1,
0000000000000000668a_0,Woodland,3,40722916,885000,2308000,2932000,930000,764000,162,-380,-430,-348,-290,41,609,563,380,676,735,798,663,724,26,431,2659000,507000,LUCAS_point,1563000,655000,1,
0000000000000000668e_0,Woodland,3,40742724,694000,2017500,2577000,838500,684500,80,-313,-358,-270,-218,235,590,576,255,722,771,796,690,763,12,387,2542500,427000,LUCAS_point,1234000,483000,1,
0000000000000000668f_0,Woodland,3,40742760,646000,1197500,1427000,846000,635500,102,-291,-354,-184,-53,490,606,327,48,475,639,727,374,641,39,79,1225000,408500,LUCAS_point,939500,442000,1,
00000000000000006690_0,Woodland,3,40742768,560000,1342500,1613500,829500,606500,71,-87,-171,29,199,504,665,557,281,632,683,748,585,700,30,285,1609500,363000,LUCAS_point,560500,254000,1,
00000000000000006691_0,Woodland,3,40742790,655500,1516000,1885000,891500,677000,128,-351,-405,-287,-82,376,638,358,149,616,717,792,580,723,35,222,1705500,438000,LUCAS_point,1112000,455000,1,
00000000000000006692_0,Woodland,3,40742794,683000,1525000,1859000,843000,687000,48,-154,-199,-128,-88,70,651,605,473,621,645,675,623,616,13,602,1871000,434000,LUCAS_point,852000,383000,1,
00000000000000006693_0,Woodland,3,40742816,833000,2165000,2896500,933000,780000,162,-357,-383,-326,-275,-139,657,550,394,722,762,818,701,746,10,394,2838500,500500,LUCAS_point,1525000,575500,1,
00000000000000006694_0,Woodland,3,40742830,753000,1794000,2290000,887000,728000,151,-372,-403,-310,-206,144,496,504,270,696,769,830,673,752,25,349,2467000,451000,LUCAS_point,1358000,557000,1,
00000000000000006695_0,Woodland,3,40742892,826000,2000500,2545500,903000,757000,177,-360,-400,-336,-280,379,692,411,350,685,768,798,607,758,19,370,2387500,498500,LUCAS_point,1451000,605500,1,
00000000000000006698_0,Woodland,3,40762758,569000,1147000,1396000,831500,630500,74,-151,-240,-24,149,488,477,415,240,532,619,692,518,633,34,334,1242000,393500,LUCAS_point,611000,284500,1,
00000000000000006699_0,Woodland,3,40762764,709500,1684000,2073500,863500,684500,93,-239,-296,-196,2,426,534,528,281,649,695,738,663,686,64,621,2064000,466000,LUCAS_point,986500,437000,1,
0000000000000000669a_0,Woodland,3,40762768,661000,1464000,1786000,841000,647000,60,-160,-226,-75,51,448,630,535,414,610,642,695,587,636,16,443,1618000,408000,LUCAS_point,749000,314000,1,
0000000000000000669b_0,Woodland,3,40762796,635000,1536000,1874500,846500,640000,66,-162,-214,-117,-14,455,532,507,352,579,633,692,592,637,23,464,1610500,420500,LUCAS_point,775000,329500,1,
0000000000000000669f_0,Woodland,3,40782788,635000,1495000,1850000,840000,664000,59,-208,-265,-152,-12,217,640,579,344,663,696,734,659,696,18,528,1919000,427000,LUCAS_point,856000,369000,1,
000000000000000066a0_0,Woodland,3,40782790,615000,1278000,1648500,839000,642000,99,-261,-329,-148,48,395,634,389,183,564,646,707,511,637,32,194,1484000,409500,LUCAS_point,814500,368000,1,
000000000000000066a1_0,Woodland,3,40782808,680500,1646000,2071500,882000,688000,50,-181,-248,-131,-66,205,592,575,404,650,680,703,652,673,43,461,2050500,457500,LUCAS_point,889500,363500,1,
000000000000000066a2_0,Woodland,3,40782896,686000,1644000,2106000,913000,709000,97,-249,-282,-193,-148,-5,547,518,428,662,699,729,615,699,15,465,2075000,477000,LUCAS_point,989000,425000,1,
000000000000000066ad_0,Woodland,3,40802842,658000,1530000,1938000,916500,684500,37,-114,-165,-75,0,153,627,565,499,589,625,667,575,586,17,567,1887500,450000,LUCAS_point,823000,348000,1,
00000000000000007c22_0,Woodland,3,39382748,799500,1771500,2179500,895000,736000,196,-372,-420,-325,-150,137,448,400,193,578,729,808,623,729,47,271,2231000,524000,LUCAS_point,1388000,592000,0.9980392156862745,
00000000000000007c53_0,Woodland,3,39442738,926000,1934000,2359000,904000,775000,188,-387,-435,-348,-130,210,435,395,223,686,763,825,686,765,22,312,2533000,526000,LUCAS_point,1613000,688000,0.9979166666666667,
00000000000000007c74_0,Woodland,3,39262822,867500,2086500,2643500,930000,814500,180,-379,-407,-327,-278,36,540,449,326,681,753,805,642,753,20,332,2654500,511500,LUCAS_point,1606500,662500,0.9978723404255319,
00000000000000007c75_0,Woodland,3,39582732,905000,1938000,2245000,892000,787000,182,-350,-390,-324,-262,150,527,412,283,581,722,785,575,730,28,341,2108000,521000,LUCAS_point,1557000,686000,0.9978723404255319,
00000000000000007c76_0,Woodland,3,39822920,825500,2357500,3105500,929500,775500,196,-367,-388,-323,-278,31,445,513,342,734,789,825,704,787,12,366,3117000,503000,LUCAS_point,1557500,612500,0.9978723404255319,
00000000000000007c7b_0,Woodland,3,40802846,777000,1935000,2624000,902000,681000,175,-350,-388,-327,-284,-239,647,582,346,676,731,797,627,726,20,337,2396000,459000,LUCAS_point,1365000,554000,0.9978723404255319,
00000000000000007cbf_0,Woodland,3,39342726,829000,1822000,2314000,895000,773000,191,-355,-424,-288,-200,148,496,352,137,683,756,826,651,756,20,189,2293000,503000,LUCAS_point,1466000,631000,0.9978260869565218,
