system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000009941_0,Wetland,8,45264542,933500,1521000,1801000,1178000,845000,262,-267,-405,-33,720,940,14,10,-64,249,414,502,195,430,64,24,1817000,798000,LUCAS_point,1147500,678000,0.7912396385401704,
00000000000000009942_0,Wetland,8,45044454,1092000,1622000,1886000,1080000,908000,209,-304,-372,-115,686,911,14,13,-47,295,433,467,295,439,115,-1,1980000,895000,LUCAS_point,1187000,723000,0.7909639198985549,
0000000000000000995a_0,Wetland,8,45024526,1889000,2716000,3122000,1680000,1412500,235,-348,-543,140,761,914,1,1,-89,236,467,559,105,475,40,18,3158500,1422500,LUCAS_point,1284500,816000,0.7855958416357398,
0000000000000000996a_0,Wetland,8,45064484,1357667,2260600,2662500,1103167,957750,197,-371,-499,-224,732,909,39,43,-45,426,531,571,393,539,17,55,2844800,915333,LUCAS_point,1466500,858500,0.7832312252964427,
0000000000000000997e_0,Wetland,8,45404560,1593000,2554000,3041000,1261500,1120000,228,-391,-457,-80,768,952,7,6,-57,301,492,553,278,534,24,13,3095500,1305500,LUCAS_point,1348500,1026500,0.7790772564871237,
00000000000000009983_0,Wetland,8,45884638,1366000,2826000,3329000,1111500,992500,162,-341,-396,-137,737,863,49,49,-19,425,628,703,564,671,61,83,3659500,900000,LUCAS_point,1345000,812000,0.7780102505102505,
000000000000000099b9_0,Wetland,8,45024446,1330500,2413500,2539500,1286000,1023000,178,-383,-475,32,697,861,15,7,-69,300,562,617,467,595,43,-12,2641000,842000,LUCAS_point,1271000,780500,0.7653340963349513,
000000000000000099d2_0,Wetland,8,45264546,1405000,2440000,2818000,1445000,1141000,177,-358,-423,23,734,917,29,19,-31,299,518,568,301,538,29,-12,2981000,1023000,LUCAS_point,961000,788000,0.7614176659517716,
000000000000000099e7_0,Wetland,8,45504554,1594000,2646000,3024000,1354000,1148000,200,-407,-487,102,801,928,5,1,-67,311,539,637,194,582,110,-18,3123000,1169000,LUCAS_point,1100000,876000,0.7562880737880738,
000000000000000099f8_0,Wetland,8,45344648,1733000,1865000,1902500,1624000,1429500,276,-307,-440,91,796,912,-10,-10,-88,123,376,495,158,396,42,-4,1840000,1580500,LUCAS_point,985500,777000,0.752424961912628,
00000000000000009a10_0,Wetland,8,45604614,1514000,2792000,3220000,1203000,1066000,176,-317,-365,221,792,931,14,12,-65,263,548,600,421,572,49,11,3456000,1105000,LUCAS_point,1046000,784000,0.7475876868917695,
00000000000000009a13_0,Wetland,8,45284450,861857,1246333,1481500,1021833,795375,335,-480,-549,-363,682,921,18,13,-60,259,437,494,231,465,39,9,1567625,687333,LUCAS_point,1576500,1051500,0.7466543982577163,
00000000000000009a16_0,Wetland,8,45764646,3703000,3811000,3733000,4100000,3595000,214,-264,-453,596,805,949,-1,-11,-98,13,385,522,194,470,10,-11,3320000,3437000,LUCAS_point,1020000,753000,0.7454118318194205,
00000000000000009a8f_0,Wetland,8,45044524,1442000,2092000,2386000,1368000,1161000,334,-378,-575,218,749,906,-2,-2,-85,155,368,446,80,423,18,-41,2282000,1128000,LUCAS_point,1059000,870000,0.7162190746987199,
00000000000000009a91_0,Wetland,8,45364578,1284000,2444000,2740000,1225000,1056000,223,-417,-468,8,737,933,7,0,-56,213,517,610,316,544,73,0,2692000,848000,LUCAS_point,1104000,827000,0.7158353591522245,
00000000000000009a99_0,Wetland,8,45804638,1837000,2593000,3036000,1338000,1141000,215,-331,-410,149,762,931,17,16,-70,136,516,619,271,551,63,33,2972000,1234000,LUCAS_point,1256000,837000,0.7137519901991976,
00000000000000009a9e_0,Wetland,8,45384608,2282500,2759500,3102500,1965000,1893500,249,-419,-541,403,800,945,3,-4,-71,147,471,542,234,477,79,39,2911500,1920000,LUCAS_point,1110500,911000,0.7123844552407943,
00000000000000009aa1_0,Wetland,8,45704458,1537000,2689000,3198000,1038000,941000,151,-343,-462,-290,737,898,24,24,-22,537,578,606,560,577,8,35,3310000,941000,LUCAS_point,1486000,775000,0.7110421903365451,
00000000000000009aa5_0,Wetland,8,45224470,1202000,1682500,1969750,1123000,946333,236,-372,-455,-206,718,923,39,39,-30,349,413,450,339,418,20,21,2102167,929750,LUCAS_point,1485000,852500,0.7105193080542473,
00000000000000009aa9_0,Wetland,8,45684570,1481000,2368500,2716500,1204000,1003000,231,-403,-465,-123,783,929,14,10,-58,327,448,517,457,456,20,9,2791000,1025000,LUCAS_point,1363000,891500,0.7077070393382636,
00000000000000009aac_0,Wetland,8,45804620,4041000,4343000,4481000,3944000,3149000,301,-380,-571,622,793,954,10,-4,-68,25,350,433,131,396,22,2,3941000,3746000,LUCAS_point,865000,760000,0.7069841965588599,
00000000000000009acd_0,Wetland,8,45224624,1325000,2238500,2629500,1079500,947000,188,-362,-430,98,813,881,12,15,-62,363,517,570,123,517,45,37,2620000,891500,LUCAS_point,947500,699000,0.69851681402765,
00000000000000009ade_0,Wetland,8,45504580,1580000,2752000,3274000,1120000,1076000,178,-350,-394,-192,793,942,27,19,-68,430,599,628,408,602,27,-165,3456000,1069000,LUCAS_point,1354000,872000,0.6921801892918709,
00000000000000009b0e_0,Wetland,8,45124536,2116500,3220000,3830000,1515500,1305000,155,-311,-416,243,801,928,6,2,-65,269,551,623,364,575,87,10,3962500,1236000,LUCAS_point,1217000,780000,0.6804593631750224,
00000000000000009b5a_0,Wetland,8,45364492,1126500,2149000,2525000,1132000,945000,238,-355,-388,-221,707,939,13,14,-65,310,536,618,324,554,71,3,2656500,874333,LUCAS_point,1371000,923667,0.6617308192397863,
00000000000000009b84_0,Wetland,8,45484568,931000,1499500,1731000,1133500,856000,277,-338,-486,156,730,932,0,-8,-166,113,336,425,34,386,46,-105,1688000,763500,LUCAS_point,1036000,748000,0.6468963854163404,
00000000000000009b9a_0,Wetland,8,45724650,5709000,5736000,5811000,5834000,5251000,190,-381,-431,586,803,932,-5,-6,-93,26,418,658,94,630,27,19,5525000,5673000,LUCAS_point,1253000,962000,0.639676296975192,
00000000000000009ba8_0,Wetland,8,45624644,1527000,1503000,1635000,2238000,1763000,213,-14,-141,519,797,896,5,-6,-81,38,302,401,250,360,13,-16,1621500,1626000,LUCAS_point,593000,408000,0.6362595162585292,
00000000000000009bad_0,Wetland,8,45584614,1492000,2325500,2672500,1247500,1122500,215,-408,-467,-48,798,940,2,-7,-80,374,518,589,428,538,35,-11,2853000,1131000,LUCAS_point,1030000,758500,0.6350610642346654,
00000000000000009bb8_0,Wetland,8,45804604,2397000,2692000,2773000,2312000,2101000,235,-312,-492,554,793,932,17,4,-65,31,435,518,195,465,83,-1,2668000,2194000,LUCAS_point,1069000,760000,0.6321896444296699,
00000000000000009bd8_0,Wetland,8,45264564,1458000,2553000,3061000,1463000,1247000,197,-356,-414,524,763,900,13,13,-44,197,539,618,101,556,57,30,3372000,1076000,LUCAS_point,1214000,869000,0.622582696532765,
00000000000000009bd9_0,Wetland,8,45204624,1429000,2590000,2987000,1080000,960000,184,-422,-468,-101,787,873,17,12,-36,437,595,620,227,597,33,35,2726000,772000,LUCAS_point,1081000,690000,0.6221682944730318,
00000000000000009c21_0,Wetland,8,45244640,2048500,2609500,2915500,2576500,1951500,192,-378,-493,237,813,885,-1,-6,-91,180,534,578,-13,543,53,-17,2983500,1761500,LUCAS_point,1278000,786500,0.5998995197197572,
00000000000000009c28_0,Wetland,8,45184528,2053000,3043000,3603500,2324000,1891500,227,-377,-448,420,793,922,13,4,-56,116,463,599,296,571,40,27,3755500,1819500,LUCAS_point,1464000,1061000,0.5989928295928858,
00000000000000009c2a_0,Wetland,8,45144524,1550250,2052000,2449500,1456500,1242500,274,-363,-485,379,790,944,6,-2,-71,84,339,485,83,442,44,5,2345667,1231000,LUCAS_point,1034500,821500,0.5987341581451681,
00000000000000009c32_0,Wetland,8,45284586,1112000,1749000,2153000,1284000,988000,337,-454,-535,-63,766,941,11,8,-53,199,414,499,137,437,35,18,1854000,927000,LUCAS_point,1410000,1053000,0.5959114052982649,
00000000000000009c35_0,Wetland,8,45324436,1666757,2725250,3180000,1057333,1005000,152,-340,-441,-281,538,921,64,77,-36,473,537,595,506,535,13,60,3230500,1044000,LUCAS_point,1624750,869000,0.5956211685672533,
00000000000000009c41_0,Wetland,8,45324646,1261500,2269000,2790500,1300000,1024500,311,-475,-569,238,782,931,-6,-6,-96,230,447,519,5,465,45,37,2504000,1017500,LUCAS_point,1338000,955500,0.5910633795725073,
00000000000000009c55_0,Wetland,8,45444566,1535000,2590000,2886000,1477000,1216000,205,-363,-461,166,726,914,3,3,-59,276,511,638,185,564,95,-8,3002000,1129000,LUCAS_point,1323000,932000,0.5840543436482263,
00000000000000009c5f_0,Wetland,8,45464564,1646000,2894000,3353000,1397000,1123000,194,-394,-445,-76,735,922,10,8,-59,347,518,570,372,526,29,15,3418000,1177000,LUCAS_point,1570000,1053000,0.5812899033487269,
00000000000000009c65_0,Wetland,8,45044432,1182500,1766000,2046500,1149500,1000500,291,-448,-526,-110,765,903,6,6,-74,249,406,463,174,416,37,-124,1992500,903500,LUCAS_point,1422500,944000,0.5789948926470108,
00000000000000009c71_0,Wetland,8,45404510,1239000,2070000,2418500,1134000,939500,266,-387,-469,-105,794,946,17,9,-63,305,436,487,213,458,44,11,2375500,958500,LUCAS_point,1243500,801000,0.5768143217846105,
00000000000000009c74_0,Wetland,8,45184548,1605500,2449500,2921000,1671000,1311000,170,-342,-475,70,708,891,69,54,-20,348,574,649,495,605,43,29,2981000,1192500,LUCAS_point,1112000,832500,0.5757622883938673,
00000000000000009c80_0,Wetland,8,45004496,1259000,2435000,2912000,1069000,938000,162,-321,-377,-208,687,884,32,34,-24,470,618,656,326,613,18,0,2935000,773000,LUCAS_point,1363000,688000,0.5702646870038174,
00000000000000009c90_0,Wetland,8,45344486,1422500,2493500,2998000,1158500,1042000,184,-329,-397,-278,725,901,36,32,-38,407,500,565,388,529,79,27,3059000,1047000,LUCAS_point,1679000,930500,0.5656087080482242,
00000000000000009c91_0,Wetland,8,45024500,1649000,2463000,3052000,1121000,996000,171,-260,-503,-110,739,937,27,25,-48,464,526,585,480,526,24,45,3152000,1125000,LUCAS_point,1101000,691000,0.5653880079413514,
00000000000000009c9c_0,Wetland,8,45904660,2521000,2770000,3360000,3576000,2836000,210,-339,-420,605,818,953,-3,-24,-88,47,466,614,357,554,64,-29,3285000,2542000,LUCAS_point,812000,715000,0.5634175762212262,
00000000000000009c9e_0,Wetland,8,45304582,1267500,1864000,2157000,1340500,1011500,242,-442,-492,1,742,923,-3,-6,-61,242,456,522,247,477,49,-9,2295000,911000,LUCAS_point,1277500,881000,0.562979446444581,
00000000000000009ca9_0,Wetland,8,44984506,1231000,1929000,2225500,1173500,984500,289,-463,-529,-174,795,911,10,8,-65,327,451,521,233,463,27,-3,2230000,936500,LUCAS_point,1243500,830000,0.5603517562589666,
00000000000000009cba_0,Wetland,8,45344616,4369000,4398000,4336000,4877000,3564000,201,-269,-397,580,788,938,-5,-14,-75,17,414,575,-4,489,12,11,3641000,3651000,LUCAS_point,1082000,729500,0.5548837688122896,
00000000000000009cc6_0,Wetland,8,45904674,2321000,2616000,3079000,3236000,2754000,217,-346,-449,595,828,943,4,-3,-78,24,453,651,214,608,68,7,3010000,2437000,LUCAS_point,869000,688000,0.5518903403507062,
00000000000000009ccf_0,Wetland,8,45384560,1691000,2843000,3388000,1227000,1116000,223,-406,-503,-59,744,950,11,10,-65,346,472,531,148,486,24,30,3108000,1204000,LUCAS_point,1695000,1076000,0.5498341584844132,
00000000000000009ce9_0,Wetland,8,45884626,3128000,3438000,3590000,2731000,2212000,179,-346,-410,616,803,933,7,-7,-67,51,569,738,82,708,34,-1,3494000,2174000,LUCAS_point,915000,716000,0.5448281481990952,
00000000000000009ced_0,Wetland,8,45764654,1663500,2139500,2397500,1699500,1425500,318,-462,-526,-42,779,937,-2,-7,-78,134,421,554,219,516,33,4,2371000,1506000,LUCAS_point,1590000,1089000,0.5432359355939055,
00000000000000009cf0_0,Wetland,8,45724566,1198400,2322667,2806000,1076000,949250,167,-321,-409,28,735,926,21,18,-48,391,533,634,419,564,40,1,2923000,846000,LUCAS_point,971000,740500,0.541916796037187,
00000000000000009cf1_0,Wetland,8,45944556,1375500,2581000,3048500,1133000,923000,184,-378,-425,123,770,919,42,44,-34,422,608,653,494,612,37,63,3094500,882500,LUCAS_point,1133000,832500,0.541629411415336,
00000000000000009d02_0,Wetland,8,45024552,1465000,2262000,2694500,1232000,1141500,206,-376,-433,0,815,908,9,7,-127,270,516,547,19,519,47,10,2764500,1139000,LUCAS_point,1323000,833000,0.5367273884483547,
00000000000000009d0b_0,Wetland,8,45484672,3038000,3715500,4066500,4009000,2700000,249,-439,-476,164,802,917,-1,6,-94,39,456,571,250,463,44,18,3388000,4056000,LUCAS_point,1416000,1106500,0.5350145382365018,
00000000000000009d1c_0,Wetland,8,45304634,1422000,2059500,2198500,1362500,1186000,279,-350,-480,270,821,924,-5,-5,-127,201,422,474,19,434,46,31,2371500,1283500,LUCAS_point,926500,778500,0.5304695423788445,
00000000000000009d1e_0,Wetland,8,45224436,1281000,2203500,2587500,1033500,896500,191,-406,-457,-335,633,940,27,39,-45,462,522,542,493,522,17,39,2584500,836500,LUCAS_point,1836000,940000,0.5301297746242084,
00000000000000009d44_0,Wetland,8,45924500,1030000,1915500,2228000,1029000,848000,302,-435,-474,-103,757,936,14,2,-73,187,453,636,565,453,26,22,2326500,774000,LUCAS_point,1356000,927500,0.5193734748869537,
00000000000000009d5f_0,Wetland,8,45044502,1289000,2437500,2927500,1120000,992000,188,-347,-406,-169,688,901,57,54,-21,398,526,629,462,588,55,70,3047500,941500,LUCAS_point,1425000,854500,0.5120489685503365,
00000000000000009d68_0,Wetland,8,45664626,2798000,3467000,3544000,3930500,3111500,285,-370,-501,601,805,931,-11,-13,-80,27,385,558,229,504,59,16,3558000,3030500,LUCAS_point,1211000,844500,0.510473256478949,
00000000000000009d77_0,Wetland,8,45424624,1771500,2877000,3356000,1443000,1234500,209,-384,-446,94,760,929,11,11,-68,190,522,650,144,595,49,47,3247000,1256000,LUCAS_point,1380500,928500,0.504081370242361,
00000000000000009d79_0,Wetland,8,45744652,5088000,5507000,5683000,4864000,4201000,223,-347,-445,609,826,942,-7,-14,-99,12,362,572,198,521,19,5,5222000,4851000,LUCAS_point,1052000,863000,0.5033303543602999,
00000000000000009d7e_0,Wetland,8,45984518,1035500,1399500,1665500,1049000,845000,298,-387,-421,88,735,892,9,-9,-123,105,281,352,146,323,56,-123,1550500,825000,LUCAS_point,927000,759000,0.5025718082961893,
00000000000000009d7f_0,Wetland,8,45544510,1062000,1654500,2016000,1067500,899500,313,-444,-492,-129,713,940,23,17,-48,251,407,465,312,423,55,23,2016500,898000,LUCAS_point,1379500,1055000,0.5024112031035713,
00000000000000009d83_0,Wetland,8,45924634,1694000,2908000,3452000,2096000,1472000,198,-348,-408,465,770,931,13,10,-51,118,492,656,212,624,66,21,3377000,1326000,LUCAS_point,996000,791000,0.5017966495281082,
00000000000000009d8b_0,Wetland,8,45104608,1578000,2651000,2855000,1322000,1249000,172,-400,-460,317,778,874,64,45,-42,228,559,653,63,577,95,8,2970000,989000,LUCAS_point,883000,635000,0.49941964247227405,
00000000000000009daa_0,Wetland,8,45504620,1528000,2688500,3086500,1292500,1190500,214,-358,-407,-145,768,917,7,-3,-69,261,530,621,257,550,47,-4,2998500,1305500,LUCAS_point,1328500,855000,0.48869813058837447,
00000000000000009db6_0,Wetland,8,45604634,1547000,2423000,2736500,1375000,1238000,220,-363,-444,242,826,892,17,17,-69,244,433,613,319,553,27,25,2933500,1365000,LUCAS_point,1100500,773500,0.48609088519149496,
00000000000000009dc3_0,Wetland,8,45184632,2166000,2776000,3305000,4033000,2647000,247,-420,-475,403,825,920,0,1,-73,47,500,588,26,519,54,9,3444000,2250000,LUCAS_point,1600000,943000,0.4830857410133726,
00000000000000009de4_0,Wetland,8,45464638,3855000,3868000,3767000,4669000,3602000,217,-384,-477,563,783,900,0,-14,-64,17,442,588,119,510,27,-15,3277000,3616000,LUCAS_point,860000,785000,0.4740887866183575,
00000000000000009df2_0,Wetland,8,45704616,1583500,2131500,2386500,1560500,1372000,237,-340,-409,394,765,909,25,17,-57,184,398,493,400,410,74,35,2431500,1341500,LUCAS_point,1178500,775500,0.4711267926375436,
00000000000000009dfb_0,Wetland,8,45384558,1519000,2645000,3174000,1182000,1020000,265,-437,-481,-251,725,929,15,13,-68,287,565,629,249,592,33,15,2831000,1012000,LUCAS_point,1633000,1057000,0.4676807058701578,
00000000000000009e0b_0,Wetland,8,45744650,4708000,5054000,4948000,4963000,4240000,245,-398,-459,552,803,943,-5,-13,-89,24,484,681,158,643,7,9,4725000,4818000,LUCAS_point,1278000,880000,0.463161748549123,
00000000000000009e1f_0,Wetland,8,45724624,2593000,2800000,2957000,3104000,2555000,157,-207,-315,620,777,903,57,43,-52,84,540,683,392,651,38,47,3331000,2513000,LUCAS_point,776000,603000,0.45544619619811544,
00000000000000009e20_0,Wetland,8,45604576,1164500,1694000,1754500,1215000,975000,187,-172,-275,400,813,946,8,-18,-151,198,401,477,199,434,85,-42,1927000,893000,LUCAS_point,640500,530000,0.4552744153906393,
00000000000000009e21_0,Wetland,8,45564632,3761000,3720000,3671000,4468000,3560000,212,-408,-468,641,796,916,-6,-14,-59,17,476,621,50,543,5,-5,3324000,3645000,LUCAS_point,989000,827000,0.4550255642116107,
0000000000000000ebb1_0,Cropland,2,45424440,1362000,2463000,2921000,1080000,983000,245,-440,-485,-362,635,948,17,23,-68,464,588,699,529,528,23,27,2876000,914000,LUCAS_polygon,1856000,875000,NA,
000000000000000003c0_0,Woodland,3,45844432,862000,1888000,2229000,1046000,790000,114,-279,-329,202,553,706,291,232,87,444,644,670,431,658,46,121,2218000,582000,LUCAS_polygon,801000,470000,NA,
00000000000000000e1b_0,Woodland,3,45724432,1113000,2616000,3093000,1028000,917000,154,-323,-381,-202,642,879,51,57,15,502,679,734,482,707,21,39,3146000,688000,LUCAS_polygon,1235000,662000,NA,
0000000000000000112d_0,Woodland,3,45004612,1224500,2260000,2705000,1323000,1035500,167,-341,-447,258,728,834,41,37,-32,246,623,675,114,633,53,22,2651500,824000,LUCAS_polygon,1040500,672000,NA,
00000000000000001217_0,Woodland,3,45384674,1377000,2715000,3038000,1419000,1081000,199,-339,-394,-101,719,804,7,8,-8,213,570,709,127,645,81,14,2899000,1063000,LUCAS_polygon,1203000,690000,NA,
000000000000000012e3_0,Woodland,3,45824658,1090000,2213000,2588000,1196500,945000,174,-325,-427,119,689,834,104,86,24,422,594,650,543,627,35,80,2571500,727500,LUCAS_polygon,1118000,683000,NA,
000000000000000016f5_0,Woodland,3,45784544,843000,1799000,2157000,1050000,806000,118,-220,-288,36,564,729,246,219,111,445,601,664,473,646,42,104,2076000,560000,LUCAS_polygon,761000,395000,NA,
00000000000000001719_0,Woodland,3,45844474,744000,1419500,1639500,936500,734500,108,-167,-205,226,458,599,299,261,163,390,584,619,365,594,28,163,1637000,477000,LUCAS_polygon,650500,356500,NA,
00000000000000001b01_0,Woodland,3,45224468,935000,2483750,2965500,1011000,873000,110,-279,-323,-97,595,698,170,158,41,544,732,795,494,770,15,41,2989333,597000,LUCAS_polygon,1155000,502625,NA,
00000000000000001bd9_0,Woodland,3,45784530,1003000,2119333,2636333,1092750,904667,162,-281,-349,-99,747,852,67,67,5,412,623,717,374,648,61,46,2652000,789333,LUCAS_polygon,1150667,532000,NA,
00000000000000001c72_0,Woodland,3,45244598,1103500,2724000,3430500,1096500,919500,131,-238,-387,120,789,892,95,99,42,526,722,810,448,722,43,111,3270500,648500,LUCAS_polygon,668000,412000,NA,
00000000000000001d14_0,Woodland,3,45224612,876500,2202000,2617500,1024500,797000,101,-270,-331,121,613,730,234,238,143,573,707,773,565,722,86,207,2680000,487000,LUCAS_polygon,741500,403000,NA,
0000000000000000207c_0,Woodland,3,45784512,668000,1378000,1634000,967000,663000,94,-154,-192,92,446,683,396,289,180,479,577,641,387,592,20,180,1478000,433000,LUCAS_polygon,611000,314000,NA,
000000000000000020cf_0,Woodland,3,45764576,718000,1492000,1713000,1109000,750000,87,-83,-154,232,469,743,351,311,88,446,614,674,457,632,27,102,1610000,508000,LUCAS_polygon,559000,282000,NA,
000000000000000024c5_0,Woodland,3,46004448,839000,1717000,2084000,989000,805000,133,-219,-326,10,529,725,288,254,75,524,575,621,589,572,67,158,2296000,629000,LUCAS_polygon,820000,431000,NA,
00000000000000002a73_0,Woodland,3,45944558,719000,1602000,1881000,937000,687000,82,-113,-190,199,532,782,385,277,147,484,690,728,363,699,85,-69,1976000,415000,LUCAS_polygon,590000,288000,NA,
00000000000000002e81_0,Woodland,3,45884530,992500,2021500,2360500,1025500,873000,183,-373,-395,-233,700,793,102,97,50,374,594,649,463,631,28,138,2423000,780000,LUCAS_polygon,1340000,680500,NA,
00000000000000002fac_0,Woodland,3,45644470,781500,1475500,1747500,933000,749000,107,-203,-252,-56,490,613,272,253,189,513,576,597,353,576,11,219,1721500,509500,LUCAS_polygon,825000,366500,NA,
00000000000000003375_0,Woodland,3,45644484,905000,2477000,2966000,963000,794000,87,-264,-305,-233,346,538,264,261,156,651,756,797,643,757,20,53,2951000,520000,LUCAS_polygon,1250000,516000,NA,
000000000000000033f6_0,Woodland,3,45624438,814000,1908500,2293000,938500,789500,66,-185,-225,-16,311,702,428,374,98,572,723,767,563,737,43,129,2249500,510000,LUCAS_polygon,787000,382500,NA,
0000000000000000341a_0,Woodland,3,45464514,859000,1802333,2208167,1110500,846500,117,-174,-246,130,481,707,311,241,121,432,650,725,515,666,33,101,2077750,599000,LUCAS_polygon,661500,317200,NA,
00000000000000003483_0,Woodland,3,45444510,1501500,2727500,3240667,1166500,1036000,249,-459,-495,-277,720,936,25,22,-45,332,541,614,516,549,15,23,3145500,1164500,LUCAS_polygon,1695000,1037000,NA,
000000000000000035a2_0,Woodland,3,45144632,1070000,2460000,2997000,1025000,857000,94,-151,-271,448,686,790,275,214,105,448,744,798,148,749,68,165,2847000,519000,LUCAS_polygon,455000,337000,NA,
00000000000000003906_0,Woodland,3,45164476,711000,1449750,1705667,1011667,715000,84,-72,-123,138,465,731,350,296,58,440,619,693,365,665,34,79,1677667,459429,LUCAS_polygon,629250,287000,NA,
00000000000000003968_0,Woodland,3,45784566,1496000,3314000,3870000,1365000,1318000,182,-409,-449,-101,765,885,18,17,-51,356,674,755,402,704,25,19,3918000,1399000,LUCAS_polygon,1371000,908000,NA,
000000000000000039e4_0,Woodland,3,45844612,1441000,3147000,3740500,1243500,1046000,217,-440,-513,-29,757,878,32,26,-25,401,645,713,506,668,32,25,3689500,935000,LUCAS_polygon,1639500,1004500,NA,
00000000000000003a3e_0,Woodland,3,45804612,1243000,1795000,2104000,1536000,1194000,115,-123,-200,438,626,766,242,165,79,303,568,627,386,597,86,79,1974000,947000,LUCAS_polygon,607000,350000,NA,
00000000000000003a40_0,Woodland,3,45384472,797000,2137000,2459000,927000,753000,82,-249,-279,-115,403,533,320,307,143,554,731,789,437,765,46,95,2443000,491000,LUCAS_polygon,877000,389000,NA,
00000000000000004462_0,Woodland,3,45504502,739000,1605000,1847000,1003000,772000,123,-145,-196,212,425,762,437,325,72,477,644,703,528,684,43,87,1876000,505000,LUCAS_polygon,624000,323000,NA,
00000000000000004760_0,Woodland,3,45584576,1038000,1918000,2257000,1159000,964000,168,-271,-347,167,724,799,124,96,33,307,565,653,229,588,24,99,2280000,669000,LUCAS_polygon,768000,480000,NA,
0000000000000000c552_0,Woodland,3,45124486,710500,1570500,1902000,943500,702500,83,-148,-182,3,343,626,303,298,150,479,657,712,339,661,41,142,1625500,438000,LUCAS_polygon,680000,327000,NA,
0000000000000000c574_0,Woodland,3,45904450,724000,1700000,2012000,924000,732000,102,-161,-189,188,458,639,386,329,115,501,639,706,513,660,17,113,1996000,463000,LUCAS_polygon,688000,315000,NA,
0000000000000000c645_0,Woodland,3,45524490,1069333,2076000,2426500,1034000,850000,142,-300,-348,79,623,747,197,173,93,431,602,692,462,644,14,121,2440500,686750,LUCAS_polygon,1041250,518250,NA,
0000000000000000c9af_0,Woodland,3,45444504,1070000,2217500,2668333,974000,870000,160,-269,-353,-17,768,895,37,39,-14,428,639,725,266,670,39,22,2604000,683500,LUCAS_polygon,960000,526000,NA,
0000000000000000c9ef_0,Woodland,3,45964616,834500,1686500,2004000,1120000,877000,111,-154,-245,351,542,784,250,234,105,355,596,637,485,610,40,105,1874500,613500,LUCAS_polygon,569000,311000,NA,
0000000000000000cd9b_0,Woodland,3,45924530,698000,1546000,1857500,951500,722500,109,-198,-229,-23,543,702,225,211,68,471,620,673,459,642,41,132,1808000,487000,LUCAS_polygon,732000,368000,NA,
0000000000000000d003_0,Woodland,3,45204476,730250,1457000,1676000,959000,699000,89,-122,-169,156,536,749,259,221,55,435,597,669,326,629,36,60,1452500,423000,LUCAS_polygon,605000,275000,NA,
0000000000000000d0f2_0,Woodland,3,45064490,911500,1814500,2135000,1087000,880000,105,-129,-190,113,575,744,288,272,155,495,647,692,450,651,21,140,2130000,602000,LUCAS_polygon,730000,334000,NA,
0000000000000000d3f4_0,Woodland,3,45624636,1486000,2445000,2901000,1997000,1464000,157,-307,-383,429,682,813,129,125,47,278,625,726,395,664,31,129,2805000,1076000,LUCAS_polygon,877000,521000,NA,
0000000000000000d4d6_0,Woodland,3,45884526,1177000,2161500,2540000,1118000,972000,198,-341,-384,-229,739,860,39,38,7,401,583,635,308,604,37,53,2811000,940500,LUCAS_polygon,1460500,796500,NA,
0000000000000000d549_0,Woodland,3,45184468,735000,1615500,1925667,972600,754000,113,-138,-212,1,521,679,256,237,54,525,607,643,515,621,34,54,1796500,470400,LUCAS_polygon,743500,374000,NA,
0000000000000000d5ad_0,Woodland,3,46104440,937500,2153000,2602500,1104500,816500,107,-160,-226,0,675,766,293,253,182,577,665,742,544,712,19,196,2570000,519500,LUCAS_polygon,708000,388000,NA,
0000000000000000d871_0,Woodland,3,45424490,798000,1656333,1997500,1021500,813000,88,-179,-246,-23,492,627,303,273,195,511,614,683,454,631,47,222,1973750,596000,LUCAS_polygon,765000,375167,NA,
0000000000000000da3e_0,Woodland,3,45944594,678000,1356000,1508000,1067000,749000,107,-124,-183,119,411,710,318,267,64,377,568,605,319,577,55,46,1415000,475000,LUCAS_polygon,545000,289000,NA,
0000000000000000da74_0,Woodland,3,45004474,860500,1761000,2072500,1051500,834500,110,-145,-196,-5,623,718,299,239,156,562,655,691,480,656,30,172,2165500,521000,LUCAS_polygon,807500,368500,NA,
0000000000000000e739_0,Woodland,3,45344454,923000,2039500,2433000,986000,819000,140,-277,-332,-160,669,755,228,229,134,540,654,686,534,655,14,153,2415750,602333,LUCAS_polygon,1091000,474000,NA,
0000000000000000e7b4_0,Woodland,3,45844438,767500,1710500,2114500,969000,736000,108,-198,-254,-42,537,637,217,196,79,461,670,718,461,685,69,143,1952000,537500,LUCAS_polygon,804000,405500,NA,
0000000000000000f13f_0,Woodland,3,45524598,1051000,2049000,2345000,1302000,1104000,144,-247,-302,321,639,725,148,134,77,266,678,747,292,714,35,140,2420000,921000,LUCAS_polygon,691000,426000,NA,
0000000000000000f149_0,Woodland,3,45344602,988000,1786000,2128000,1294000,1048000,109,-199,-245,247,543,698,211,186,109,393,598,674,271,613,44,151,1985000,753000,LUCAS_polygon,670000,406000,NA,
