system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000008fc_0,Cropland,2,51824026,1558000,2086000,2285000,1423000,1324000,289,-263,-296,-221,243,788,85,49,12,96,312,442,312,315,3,21,2183000,1426000,LUCAS_polygon,1724000,1175000,NA,
00000000000000000b74_0,Cropland,2,52084076,1097500,2487000,3005000,1051000,993500,195,-374,-441,-291,426,785,364,219,5,549,686,839,594,615,97,23,3030500,725500,LUCAS_polygon,1728500,843000,NA,
000000000000000010e0_0,Cropland,2,52524110,1323000,2576000,3095000,1217000,1102000,307,-354,-439,-211,553,801,262,67,0,211,654,740,588,143,11,-6,3015000,814000,LUCAS_polygon,1660000,866000,NA,
00000000000000001195_0,Cropland,2,52524106,1645000,2151000,2384000,1354000,1260500,331,-328,-378,-235,366,789,128,75,2,151,233,662,186,442,11,6,2253500,1475500,LUCAS_polygon,1691500,1153500,NA,
00000000000000002115_0,Cropland,2,51844024,1017000,2024000,2190000,1031000,925000,265,-299,-393,-253,55,797,361,92,8,345,622,775,210,477,10,26,2112000,733000,LUCAS_polygon,1459000,772000,NA,
000000000000000027dc_0,Cropland,2,51844114,1366000,2469000,2901000,1199000,1127000,247,-393,-457,-276,70,638,198,158,32,289,550,649,557,545,13,42,2772000,1050000,LUCAS_polygon,1858000,1028000,NA,
0000000000000000295e_0,Cropland,2,52484124,1548000,2339000,2729000,1233000,1225000,340,-409,-443,-276,632,756,129,18,-39,162,435,625,581,425,16,4,2666000,1193000,LUCAS_polygon,1758000,1120000,NA,
00000000000000002ae7_0,Cropland,2,51844126,1155000,2730500,3145500,1054000,983000,173,-384,-446,-279,323,799,430,98,2,595,689,777,622,652,16,21,3186000,707000,LUCAS_polygon,1734500,879500,NA,
000000000000000039c7_0,Cropland,2,52324108,1743500,2180333,2449500,1297111,1286000,269,-378,-408,-352,206,754,148,142,-12,171,402,487,418,331,9,3,2443250,1549000,LUCAS_polygon,2185000,1303500,NA,
00000000000000003bb9_0,Cropland,2,52204078,1543000,2279000,2623000,1348000,1302000,368,-401,-442,-324,159,773,185,156,8,204,278,765,710,219,25,12,2546000,1306000,LUCAS_polygon,1953000,1402000,NA,
00000000000000003db5_0,Cropland,2,52384144,1345500,1807500,2055500,1215500,1138500,285,-403,-434,-378,-25,667,151,136,2,207,315,389,183,326,55,11,2036000,1194500,LUCAS_polygon,2320000,1594500,NA,
000000000000000042a3_0,Cropland,2,52124038,1477500,2096000,2406000,1140500,1080500,281,-417,-478,-384,150,790,239,147,20,282,409,733,234,447,10,26,2392500,1136000,LUCAS_polygon,1979000,1288500,NA,
00000000000000004871_0,Cropland,2,52724050,1529000,3265000,3530000,1229000,1180000,211,-254,-424,-105,577,802,391,46,-5,382,536,730,358,439,14,16,3423000,1037000,LUCAS_polygon,1498000,817000,NA,
0000000000000000c4d9_0,Cropland,2,52624148,1146000,2153000,2522000,1035000,953000,250,-429,-460,-400,165,613,265,167,25,415,591,637,253,557,22,25,2563000,765000,LUCAS_polygon,2176000,1129000,NA,
0000000000000000c62a_0,Cropland,2,52264066,1037000,1745500,2101000,1154000,956000,313,-363,-476,-274,132,749,179,124,11,231,511,662,458,499,7,19,1996500,827500,LUCAS_polygon,1610500,987000,NA,
0000000000000000c846_0,Cropland,2,52664154,1330500,2093500,2402000,1128000,1048000,295,-433,-478,-340,-153,654,200,187,7,252,420,729,629,282,14,19,2259500,1104500,LUCAS_polygon,2036500,1432000,NA,
0000000000000000cd8b_0,Cropland,2,52004050,1481000,1994500,2330500,1256500,1172500,345,-394,-419,-311,585,800,139,38,9,175,330,505,482,330,11,21,2279000,1315500,LUCAS_polygon,1816500,1364500,NA,
0000000000000000d06a_0,Cropland,2,52424118,1380000,2015000,2294500,1184000,1083500,300,-357,-418,-297,-24,734,122,108,0,185,432,564,185,474,18,18,2237500,1024000,LUCAS_polygon,1800000,1196000,NA,
0000000000000000da7f_0,Cropland,2,51724084,1290000,2494000,3080000,1155000,1052000,303,-402,-453,-333,-34,720,188,123,17,270,627,726,333,630,96,83,2876000,1015000,LUCAS_polygon,1830000,1005000,NA,
0000000000000000de19_0,Cropland,2,52124024,1406000,1940000,2161500,1272000,1152500,319,-384,-427,-284,475,762,136,45,6,169,343,600,118,389,15,19,2161000,1223500,LUCAS_polygon,1779000,1244500,NA,
0000000000000000e183_0,Cropland,2,52364058,1536000,2030000,2288000,1303000,1208000,287,-411,-428,-312,224,788,164,80,10,204,307,479,305,272,17,17,2270000,1330000,LUCAS_polygon,2022000,1373000,NA,
0000000000000000e62c_0,Cropland,2,52564082,1482000,1874000,2095000,1280000,1218000,308,-335,-397,-180,572,728,140,31,-64,190,297,595,241,315,104,-65,2102000,1330000,LUCAS_polygon,1609000,1078000,NA,
0000000000000000e8ae_0,Cropland,2,51804120,1200000,1918000,2233000,1171000,1015000,285,-414,-467,-327,178,818,208,73,5,345,484,719,476,492,35,29,2346000,1011000,LUCAS_polygon,1917000,1238000,NA,
0000000000000000ec3f_0,Cropland,2,51244248,1399667,2008750,2218000,1396667,1285000,296,-200,-378,-125,665,816,69,21,-1,106,297,624,206,417,4,20,2221000,1260000,LUCAS_polygon,1265000,972000,NA,
0000000000000000ed51_0,Cropland,2,52364140,1605000,2226000,2592000,1398000,1387000,270,-342,-376,-295,323,714,128,100,11,191,298,438,388,296,18,17,2599000,1489000,LUCAS_polygon,2322000,1582000,NA,
0000000000000000ee42_0,Cropland,2,52264048,1333800,2482000,2797500,1260000,1145667,292,-364,-444,-303,376,771,249,29,-13,201,468,666,128,238,7,13,2740000,1141000,LUCAS_polygon,1875333,1222000,NA,
0000000000000000f4e7_0,Cropland,2,51344234,1285500,2220000,2435000,1333500,1080500,272,-168,-260,-98,695,828,30,22,-16,103,433,660,469,434,4,19,2341000,1035500,LUCAS_polygon,1228500,763500,NA,
0000000000000000fc3f_0,Cropland,2,52304050,1333000,1855000,2131000,1232000,1104000,332,-405,-474,-336,268,768,136,32,-6,144,238,548,133,431,5,18,2103000,1132000,LUCAS_polygon,1905000,1328000,NA,
000000000000000100d7_0,Cropland,2,51344244,1532000,2485000,3105000,1342000,1224000,324,-248,-319,-181,640,832,31,20,3,119,557,753,162,700,7,19,3102000,1419000,LUCAS_polygon,1325000,709000,NA,
00000000000000010168_0,Cropland,2,52504152,1257500,1838500,2089000,1149000,1001000,302,-408,-444,-371,-120,625,104,97,19,196,431,613,263,414,25,27,1988000,1058000,LUCAS_polygon,1997500,1430500,NA,
00000000000000010658_0,Cropland,2,52504086,1299000,2137000,2432000,1204000,1106000,308,-354,-381,-224,325,724,152,45,-3,190,431,560,340,494,109,25,2090000,1087000,LUCAS_polygon,1590000,949000,NA,
00000000000000010fad_0,Cropland,2,52164066,1364500,2333000,2729000,1191000,1128500,265,-419,-458,-324,172,745,224,137,23,303,446,675,645,376,20,33,2812000,1143000,LUCAS_polygon,2069000,1202500,NA,
00000000000000011537_0,Cropland,2,52464072,1491000,1903000,2127000,1303000,1178000,339,-365,-430,-293,436,773,127,61,8,150,341,512,150,293,6,15,2090000,1240000,LUCAS_polygon,1821000,1309000,NA,
000000000000000115f9_0,Cropland,2,51764088,1215000,2563000,2931000,1159000,1065000,319,-477,-565,-363,207,772,304,157,4,306,533,731,606,312,7,21,2984000,896000,LUCAS_polygon,2192000,1398000,NA,
0000000000000001161c_0,Cropland,2,52764050,1585000,2206000,2451000,1243000,1211000,346,-385,-426,-336,496,781,149,29,-29,197,522,821,410,646,99,6,2406000,1371000,LUCAS_polygon,1870000,1041000,NA,
00000000000000011644_0,Cropland,2,51424242,1523000,2241000,2548500,1329500,1220500,262,-383,-401,-328,679,783,152,28,6,231,519,589,366,539,27,20,2604500,1274500,LUCAS_polygon,1858000,919500,NA,
00000000000000011649_0,Cropland,2,51704060,1123000,1699000,1892000,1159000,1011000,377,-372,-426,-274,499,773,111,27,-59,141,235,729,120,558,11,29,1902000,1060000,LUCAS_polygon,1553000,1126000,NA,
000000000000000000a9_0,Woodland,3,52864050,797500,1948500,2327000,978500,784000,110,-238,-298,-200,287,607,518,328,142,557,677,733,485,688,48,151,2214000,520000,LUCAS_polygon,1079500,495500,NA,
000000000000000001d9_0,Woodland,3,52164150,628000,1334000,1595000,872000,685000,87,-153,-216,-82,237,592,528,381,93,522,566,600,335,560,27,38,1473000,457000,LUCAS_polygon,823000,373000,NA,
0000000000000000026f_0,Woodland,3,51884136,707500,1587000,1944000,944000,749000,102,-204,-260,-149,18,539,481,463,138,568,644,699,536,644,22,291,1897500,489500,LUCAS_polygon,949000,441000,NA,
000000000000000002e6_0,Woodland,3,52344268,901000,2177500,2660000,1052500,849000,139,-262,-289,-64,562,663,299,235,156,467,675,727,454,700,23,232,2646000,573500,LUCAS_polygon,931000,520000,NA,
000000000000000005dd_0,Woodland,3,52144060,871500,2133000,2573500,978000,806000,136,-316,-354,-256,65,503,394,231,136,616,701,774,634,698,28,166,2667500,585500,LUCAS_polygon,1325000,594500,NA,
000000000000000006c5_0,Woodland,3,51444232,961000,2421000,3007000,996000,800000,193,-340,-388,-267,379,472,212,132,99,447,720,746,354,723,95,126,2690000,693000,LUCAS_polygon,1355000,659000,NA,
0000000000000000073b_0,Woodland,3,51544246,721000,1643000,1925000,934000,707000,128,-236,-284,-122,434,659,313,274,164,417,597,672,325,613,36,195,1699000,495000,LUCAS_polygon,882000,346000,NA,
00000000000000000806_0,Woodland,3,52564090,1050000,2577000,3078000,1024000,874000,193,-383,-431,-298,422,535,374,298,10,442,725,828,370,733,39,64,3077000,637000,LUCAS_polygon,1614000,785000,NA,
000000000000000009e1_0,Woodland,3,52144270,669000,1608000,1903000,987000,717000,82,-168,-206,41,388,623,445,327,172,502,636,697,491,648,31,239,1848000,470000,LUCAS_polygon,733000,318000,NA,
00000000000000000b2a_0,Woodland,3,51304252,1228000,1899000,2225667,1137800,968778,282,-462,-495,-395,648,777,185,42,18,299,366,480,413,368,23,41,2220800,1008500,LUCAS_polygon,2123000,1250000,NA,
00000000000000000bf6_0,Woodland,3,51344226,701500,1428000,1637500,971000,769500,137,-130,-183,-56,451,787,331,168,14,433,629,694,168,649,43,49,1520500,498000,LUCAS_polygon,784500,334500,NA,
00000000000000000c3d_0,Woodland,3,51724220,861500,1491000,1689000,1106000,910500,167,-174,-257,-92,591,708,377,200,37,376,427,467,283,424,63,214,1775500,762500,LUCAS_polygon,1037000,550000,NA,
00000000000000000d88_0,Woodland,3,52804044,759000,1795000,2152000,976000,768000,105,-248,-287,-155,231,576,517,314,115,549,640,693,608,668,26,239,2076000,518000,LUCAS_polygon,1082000,523000,NA,
00000000000000000d8e_0,Woodland,3,51684130,832000,1699000,2123000,968000,790000,159,-296,-357,-228,278,605,328,211,144,430,643,683,297,645,44,168,1878000,554000,LUCAS_polygon,1097000,505000,NA,
00000000000000000dad_0,Woodland,3,51544232,871000,1633000,1886000,1106000,867000,117,-188,-252,-68,504,692,301,122,-12,358,651,746,108,678,50,93,1771000,678000,LUCAS_polygon,832000,433000,NA,
00000000000000000f87_0,Woodland,3,51464230,1248000,3071000,3960500,1137000,1003000,221,-347,-384,-306,577,703,222,128,75,367,747,797,361,762,21,131,3792500,841000,LUCAS_polygon,1580000,703500,NA,
0000000000000000115c_0,Woodland,3,51764244,784000,1741000,2000000,1097000,790000,143,-225,-268,313,649,750,170,74,9,321,607,700,195,657,37,32,1989000,583000,LUCAS_polygon,604000,434000,NA,
000000000000000011c1_0,Woodland,3,52144150,668000,1343500,1579000,911000,691000,96,-209,-275,-120,289,699,412,370,87,524,566,593,463,556,13,65,1573500,475500,LUCAS_polygon,887500,393000,NA,
000000000000000011d1_0,Woodland,3,52544080,888000,2072000,2431000,984000,773000,156,-311,-349,-195,308,503,454,307,159,534,710,797,541,722,37,182,2339000,540000,LUCAS_polygon,1194000,533500,NA,
00000000000000001259_0,Woodland,3,52724094,1085000,2352000,2846000,1046000,925000,152,-330,-378,-223,531,690,374,216,99,498,645,738,457,705,38,146,2717000,739000,LUCAS_polygon,1450000,650000,NA,
0000000000000000130f_0,Woodland,3,52684134,691000,1484000,1688000,974000,717000,84,-205,-238,-20,432,646,372,232,46,443,703,779,275,714,31,42,1479000,456000,LUCAS_polygon,794000,374000,NA,
000000000000000013b8_0,Woodland,3,51664118,1320500,2423500,2791500,1135000,1062000,214,-423,-465,-383,341,733,202,64,9,460,582,669,458,633,17,35,2675500,902500,LUCAS_polygon,2213000,1195500,NA,
000000000000000014d5_0,Woodland,3,51504212,793500,1578000,1871500,1004500,766500,176,-249,-285,-146,409,571,218,146,84,345,536,616,407,483,132,119,1611500,608000,LUCAS_polygon,1026500,533000,NA,
000000000000000015e9_0,Woodland,3,52744078,1187000,3038000,3742000,1097500,1018500,192,-355,-422,-312,245,766,268,175,44,577,738,841,474,752,44,69,3850000,664500,LUCAS_polygon,1872500,881000,NA,
00000000000000001662_0,Woodland,3,52004044,834000,2000500,2293000,949500,823500,139,-236,-299,-174,569,732,444,354,64,509,718,755,607,738,70,126,2201500,593500,LUCAS_polygon,1052500,475500,NA,
0000000000000000181c_0,Woodland,3,52584080,903500,1945500,2341000,988500,800500,193,-338,-415,-252,187,505,295,251,82,476,693,788,350,715,82,82,2279500,584000,LUCAS_polygon,1313000,539000,NA,
00000000000000001ae3_0,Woodland,3,51664234,883000,2154000,2605000,953000,775000,125,-291,-345,-161,482,597,389,266,163,444,704,738,414,716,27,264,2542000,563000,LUCAS_polygon,1114000,495000,NA,
00000000000000001b68_0,Woodland,3,51444218,829000,1950000,2342000,989000,788000,137,-290,-324,-221,417,576,347,222,121,415,649,731,251,649,15,197,2223000,595000,LUCAS_polygon,1151000,514000,NA,
00000000000000001ba8_0,Woodland,3,51864242,622500,1357500,1568000,971500,707000,96,-105,-169,63,519,696,466,227,83,467,590,648,287,601,26,144,1455500,458500,LUCAS_polygon,686000,305000,NA,
00000000000000001bce_0,Woodland,3,52004112,630000,1502000,1742000,866000,667000,79,-161,-193,-81,356,513,496,288,159,500,648,709,473,650,38,229,1539000,441000,LUCAS_polygon,771000,352000,NA,
00000000000000001c28_0,Woodland,3,52104252,669000,1539000,1916000,929000,714000,90,-105,-169,-2,462,645,497,350,167,556,631,656,629,633,25,245,1766000,474000,LUCAS_polygon,688000,289000,NA,
00000000000000001c9c_0,Woodland,3,52224274,765000,1430000,1687000,1032000,839000,93,-91,-136,-8,480,599,475,310,73,480,564,613,336,573,27,245,1810000,598000,LUCAS_polygon,765000,358000,NA,
00000000000000001f84_0,Woodland,3,51704258,838500,1815500,2103500,952000,768000,97,-212,-277,-54,348,616,390,291,112,510,659,722,411,660,61,116,1819500,510000,LUCAS_polygon,889000,381500,NA,
00000000000000001fb5_0,Woodland,3,51764250,843000,2135000,2507000,990000,795000,99,-138,-180,-100,506,705,398,308,227,608,732,771,585,738,23,271,2641000,507000,LUCAS_polygon,841000,339000,NA,
00000000000000002077_0,Woodland,3,52084098,735000,1436000,1698000,894000,726000,121,-244,-282,-173,363,605,455,275,183,455,594,660,369,629,16,206,1607000,479000,LUCAS_polygon,993000,439000,NA,
000000000000000022d6_0,Woodland,3,51324242,838000,2227000,2562000,1089000,814000,140,-246,-279,33,596,697,173,111,12,312,753,801,302,781,56,50,2644000,675000,LUCAS_polygon,965000,473000,NA,
00000000000000002302_0,Woodland,3,51504242,725000,1504000,1611000,996000,785000,97,-173,-211,171,459,657,298,218,105,413,661,738,293,672,18,147,1741000,503000,LUCAS_polygon,672000,367000,NA,
00000000000000002374_0,Woodland,3,51784252,1022500,2342500,2925000,1074000,844000,158,-361,-408,-220,600,675,168,134,55,393,643,728,396,664,63,132,2776500,710500,LUCAS_polygon,1465500,709000,NA,
000000000000000024bb_0,Woodland,3,52144248,1006000,1919000,2291000,1050000,851000,240,-404,-453,-335,672,788,73,63,22,365,489,620,410,488,79,44,2126000,764000,LUCAS_polygon,1782000,898000,NA,
000000000000000024f7_0,Woodland,3,52564144,1189000,2425500,2929500,1145500,1026000,187,-344,-377,-314,232,674,285,244,66,447,640,736,457,677,23,90,2978500,855500,LUCAS_polygon,1776500,825000,NA,
00000000000000002694_0,Woodland,3,52244090,993333,2379500,2847500,968600,840857,160,-339,-441,-187,399,698,438,248,78,543,724,821,512,752,40,78,2699000,578500,LUCAS_polygon,1233500,588000,NA,
000000000000000027d1_0,Woodland,3,51284230,665400,1373778,1598333,940000,715000,105,-127,-163,-49,446,636,381,222,104,425,603,682,372,625,31,158,1458000,475100,LUCAS_polygon,728500,352167,NA,
000000000000000029e7_0,Woodland,3,52804112,732000,1701000,1987000,993000,748000,113,-251,-295,-136,369,662,457,241,-83,534,684,759,356,705,47,42,1793000,495000,LUCAS_polygon,896000,428000,NA,
00000000000000002b35_0,Woodland,3,51824130,649000,1569500,1943500,902500,710500,95,-177,-220,-112,279,474,434,375,207,534,689,743,464,686,39,263,1979000,451000,LUCAS_polygon,891500,398000,NA,
00000000000000002b3a_0,Woodland,3,52744126,939500,2335000,3040000,1052500,864000,152,-345,-386,-261,382,687,267,109,54,565,748,822,418,774,35,54,2967500,639500,LUCAS_polygon,1408000,590500,NA,
00000000000000002e16_0,Woodland,3,52904068,755000,1539000,1824000,920000,711500,113,-254,-316,-147,358,576,469,275,191,523,582,634,513,578,28,228,1755000,484500,LUCAS_polygon,1019500,504500,NA,
00000000000000002e39_0,Woodland,3,51824248,693000,1607500,1935500,962000,766500,90,-175,-228,-27,445,591,390,311,153,485,624,696,374,624,19,239,1966000,478500,LUCAS_polygon,764500,372000,NA,
00000000000000002e87_0,Woodland,3,52944068,775000,1890000,2119000,916000,736000,103,-251,-274,-195,57,395,459,372,215,605,714,763,436,742,19,215,2011000,460000,LUCAS_polygon,1123000,491000,NA,
00000000000000002eb8_0,Woodland,3,52004040,615000,1304000,1443000,876000,671000,73,-80,-117,-18,327,849,521,393,-141,541,652,716,294,653,40,263,1618000,427000,LUCAS_polygon,677000,294000,NA,
00000000000000002ee8_0,Woodland,3,51904080,847000,2151000,2553000,963000,810000,157,-352,-376,-283,268,558,386,258,61,517,708,802,460,758,29,223,2680000,568000,LUCAS_polygon,1480000,639000,NA,
00000000000000002f06_0,Woodland,3,51864022,1053000,2107000,2579000,933500,824500,137,-342,-357,-265,279,586,477,344,209,482,673,722,309,681,64,321,2521000,632500,LUCAS_polygon,1460500,714500,NA,
00000000000000002f36_0,Woodland,3,51844070,795000,1803000,2210000,903000,720000,130,-266,-330,-206,280,574,427,369,190,561,642,674,612,629,33,197,2122000,535000,LUCAS_polygon,1070000,500000,NA,
00000000000000002f4d_0,Woodland,3,52484034,776000,1851000,2149000,982000,790000,89,-232,-280,-101,303,505,459,303,122,554,698,775,479,741,36,129,2142000,513000,LUCAS_polygon,901000,507000,NA,
00000000000000002f63_0,Woodland,3,51984254,772500,1674500,1988000,938000,723000,108,-223,-290,-31,484,613,412,320,190,511,655,704,571,668,37,217,1807500,471500,LUCAS_polygon,737000,341500,NA,
0000000000000000323e_0,Woodland,3,52884056,938000,2274000,2963000,1010000,815000,162,-324,-391,-279,344,681,451,174,-26,612,719,788,403,735,44,-26,2635000,553000,LUCAS_polygon,1357000,619000,NA,
00000000000000003522_0,Woodland,3,51504248,1050000,2441000,3019000,1047000,858000,159,-374,-408,-283,572,664,208,162,109,491,716,784,568,732,35,163,3152000,685000,LUCAS_polygon,1413000,670000,NA,
000000000000000035bf_0,Woodland,3,52664136,632000,1393000,1656000,998000,755000,79,-100,-172,-43,408,584,532,363,202,560,648,726,406,672,88,242,1785000,475000,LUCAS_polygon,745000,316000,NA,
0000000000000000364b_0,Woodland,3,51984246,778000,1855000,2239000,953000,774000,92,-185,-243,15,412,562,388,291,107,468,685,731,383,686,17,188,2122000,528000,LUCAS_polygon,815000,383000,NA,
0000000000000000366a_0,Woodland,3,51884024,929000,2088000,2633000,951000,785000,202,-368,-418,-304,406,617,285,190,55,433,720,774,339,722,57,164,2554000,561000,LUCAS_polygon,1349000,608000,NA,
00000000000000003770_0,Woodland,3,52744124,848000,2009000,2336000,937000,740000,149,-311,-390,-139,369,631,528,400,146,553,646,728,530,629,30,159,2254000,540000,LUCAS_polygon,1048000,445000,NA,
00000000000000003857_0,Woodland,3,51664252,681000,1513000,1807000,983000,738000,109,-164,-205,123,532,704,377,227,96,413,591,621,363,599,22,146,1600000,467000,LUCAS_polygon,621000,371000,NA,
000000000000000038d6_0,Woodland,3,51824260,665500,1389000,1677500,964500,768000,72,-79,-128,58,410,630,411,307,124,553,631,687,567,636,24,145,1849000,497000,LUCAS_polygon,704500,303500,NA,
00000000000000003e3e_0,Woodland,3,51804236,788000,1597000,1876000,1013000,796000,188,-226,-352,92,456,754,142,64,-76,362,727,802,231,754,53,3,1608000,545000,LUCAS_polygon,795000,432000,NA,
00000000000000003ef6_0,Woodland,3,51724242,734000,1474000,1744000,1017000,787000,115,-145,-189,45,506,683,470,276,117,467,563,615,452,573,32,222,1723000,548000,LUCAS_polygon,636000,341000,NA,
00000000000000003fc5_0,Woodland,3,51304216,820000,1868000,2216000,1009000,828000,145,-233,-275,-199,492,697,340,162,49,422,658,705,208,670,31,161,2170000,648000,LUCAS_polygon,1134000,490000,NA,
00000000000000004052_0,Woodland,3,52224086,824500,2145500,2454000,935250,758500,152,-326,-385,-255,85,526,502,349,130,563,723,780,461,734,19,166,2248000,486000,LUCAS_polygon,1253000,553000,NA,
0000000000000000415e_0,Woodland,3,51404250,695500,1571500,1852000,969500,750500,77,-80,-119,-21,421,625,371,302,150,519,644,684,570,646,14,211,1899000,491500,LUCAS_polygon,739500,306500,NA,
0000000000000000439f_0,Woodland,3,51984142,705000,1784500,2171000,887000,705000,76,-220,-259,-175,93,556,543,426,239,630,688,725,492,694,25,280,2108500,464000,LUCAS_polygon,970000,431500,NA,
000000000000000043a0_0,Woodland,3,52744108,754000,1911000,2313000,962000,759000,121,-272,-312,-193,246,518,386,224,53,589,715,782,437,735,18,120,2357000,480000,LUCAS_polygon,1058000,449000,NA,
0000000000000000474b_0,Woodland,3,51724048,688000,1527000,1767000,896000,699000,84,-140,-190,-24,270,589,530,421,141,557,650,705,577,658,57,243,1813000,455000,LUCAS_polygon,709000,322000,NA,
000000000000000047bd_0,Woodland,3,51504256,1383500,2739000,3286500,1188000,1087000,204,-391,-423,-328,665,774,83,67,5,320,649,717,344,674,19,68,3390500,943000,LUCAS_polygon,1898500,881500,NA,
00000000000000004945_0,Woodland,3,52524060,762000,2029000,2418000,888000,714000,96,-244,-268,-211,221,519,532,487,261,661,737,782,613,738,36,167,2455500,483500,LUCAS_polygon,1054500,437500,NA,
0000000000000000c40a_0,Woodland,3,51824086,1007500,2711500,3504500,966500,826500,174,-396,-499,-352,219,476,339,209,103,651,752,812,665,752,27,188,3244500,592000,LUCAS_polygon,1759500,805500,NA,
0000000000000000c4a2_0,Woodland,3,51484258,978000,2296000,2536500,1035000,849000,131,-249,-314,3,571,740,214,159,45,444,721,781,208,756,42,76,2545000,598500,LUCAS_polygon,819500,459500,NA,
0000000000000000c4a3_0,Woodland,3,52064252,1099500,2189000,2525000,1072000,948000,186,-322,-371,-211,683,789,294,85,40,394,617,667,439,634,35,81,2628000,803000,LUCAS_polygon,1295000,703500,NA,
0000000000000000c941_0,Woodland,3,51764016,1037500,2498500,2989000,990500,888000,195,-373,-448,-330,198,614,297,272,129,520,728,784,510,728,62,139,2941500,601000,LUCAS_polygon,1561500,688500,NA,
0000000000000000c9d0_0,Woodland,3,52684054,763500,2035000,2417500,965500,784500,71,-171,-213,-15,498,652,547,310,106,592,727,821,557,757,40,242,2618000,505000,LUCAS_polygon,767000,381000,NA,
0000000000000000c9ea_0,Woodland,3,51384222,780000,1525000,1826000,986000,784000,125,-211,-266,13,506,684,354,202,49,389,619,707,206,645,57,159,1680000,561000,LUCAS_polygon,849000,402000,NA,
0000000000000000caab_0,Woodland,3,52104036,992000,2379000,2667000,961000,830000,227,-452,-489,-303,602,788,254,95,-55,332,770,832,325,795,56,-23,2902000,674000,LUCAS_polygon,1549000,697000,NA,
0000000000000000caac_0,Woodland,3,51584250,1003000,1953000,2328000,1091500,913500,313,-403,-486,-189,689,789,36,32,-20,254,417,592,388,471,46,39,2181500,780500,LUCAS_polygon,1118500,950000,NA,
0000000000000000cb20_0,Woodland,3,52444106,1444000,2285500,2663000,1158500,1048000,231,-454,-473,-375,307,708,272,95,11,317,526,651,328,632,15,19,2675000,1131500,LUCAS_polygon,2077000,1083000,NA,
0000000000000000ceaa_0,Woodland,3,51864256,718500,1617000,1923000,956000,740500,106,-192,-263,-57,424,721,389,327,119,475,655,696,426,666,35,200,1855500,503000,LUCAS_polygon,808000,368500,NA,
0000000000000000cf13_0,Woodland,3,52684114,1174000,2074000,2495000,1060000,933000,165,-368,-381,-276,316,641,356,321,98,436,617,694,534,671,26,93,2558000,741000,LUCAS_polygon,1534000,761000,NA,
0000000000000000cff8_0,Woodland,3,51944118,822000,1479000,1771000,961000,768000,143,-271,-325,-172,139,509,441,378,194,455,484,554,456,479,14,324,1709000,626000,LUCAS_polygon,1086000,543000,NA,
0000000000000000d04f_0,Woodland,3,52504096,1232500,2200000,2679000,1071000,946000,208,-409,-487,-322,383,636,323,91,43,371,593,758,413,746,19,57,2581500,813500,LUCAS_polygon,1790000,886000,NA,
0000000000000000d092_0,Woodland,3,51824094,701000,1614000,1880000,924000,746000,106,-237,-295,-177,369,530,473,278,159,480,689,769,395,742,33,230,1678000,476000,LUCAS_polygon,926000,446000,NA,
0000000000000000d093_0,Woodland,3,51584122,734500,1716000,2077000,919500,722000,97,-172,-216,-137,190,508,463,347,179,586,681,709,499,681,19,209,2114000,481500,LUCAS_polygon,929000,434000,NA,
0000000000000000d34c_0,Woodland,3,52704070,921000,1894000,2479000,999000,799000,182,-341,-430,-246,387,572,461,279,70,555,744,814,485,744,34,79,2498000,498000,LUCAS_polygon,1197000,615000,NA,
0000000000000000d39d_0,Woodland,3,52084256,728500,1586500,1908000,936000,736000,93,-142,-203,-79,431,658,453,370,106,529,605,654,555,618,20,208,1837000,491000,LUCAS_polygon,779500,351500,NA,
0000000000000000d3c6_0,Woodland,3,51564234,715500,1533500,1760500,1057000,761500,127,-207,-252,-84,436,637,365,249,89,431,601,654,153,610,36,182,1645500,515500,LUCAS_polygon,836000,408000,NA,
0000000000000000d4af_0,Woodland,3,52264274,741000,1694000,1999000,1020000,761000,92,-130,-205,93,495,650,386,309,121,481,587,637,492,592,14,215,1979000,516000,LUCAS_polygon,816000,387000,NA,
0000000000000000d59d_0,Woodland,3,52484136,1069500,2339500,2838000,1033000,881500,169,-303,-354,-231,312,646,412,329,95,476,693,783,426,750,110,83,2711000,585000,LUCAS_polygon,1316000,656000,NA,
0000000000000000d5b5_0,Woodland,3,51964240,1030000,2036000,2423500,1073500,889500,167,-310,-370,-248,518,774,363,84,49,483,570,623,459,573,37,70,2332500,718500,LUCAS_polygon,1394000,725000,NA,
0000000000000000d91f_0,Woodland,3,52204090,684800,1603500,2121000,906700,734000,125,-183,-227,-101,356,680,513,295,124,527,644,725,465,649,26,173,1846000,448000,LUCAS_polygon,837667,394500,NA,
0000000000000000d970_0,Woodland,3,51384234,940000,2212500,2821500,1038500,832000,194,-369,-420,-312,517,633,266,133,57,483,705,739,431,713,38,131,2816500,614000,LUCAS_polygon,1411500,670500,NA,
