system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000007cd6_0,Woodland,3,44642728,576000,1177000,1439000,842000,609000,112,-137,-214,-14,263,719,423,369,230,545,595,656,568,598,29,359,1369000,385000,LUCAS_point,559000,256000,0.9978260869565218,
00000000000000008bcb_0,Shrubland,4,45842684,905000,1690000,1952000,964000,784000,185,-275,-338,104,743,913,-18,3,-63,392,517,623,484,509,41,-30,1959000,624000,LUCAS_point,805000,548000,0.6519279390519184,
00000000000000008c2b_0,Shrubland,4,44862692,879000,1171500,1304500,947500,729000,219,20,-346,614,867,966,-52,-56,-197,52,395,715,115,481,26,-128,1277500,459000,LUCAS_point,293000,204500,0.6357945239500118,
00000000000000008fde_0,Shrubland,4,44862696,1020000,2191000,2593000,830000,754000,205,-427,-474,-358,709,935,-48,25,-54,598,654,738,625,711,20,-2,2701000,536000,LUCAS_point,1647000,766000,0.5136874214097196,
0000000000000000901c_0,Shrubland,4,44542692,928000,1344000,1394500,918500,827500,171,-173,-279,427,795,956,-24,-31,-160,129,628,770,325,751,51,-130,1555000,505000,LUCAS_point,390000,230000,0.5078907630027671,
00000000000000009042_0,Shrubland,4,45742694,732000,1655000,1977000,801000,628000,122,-172,-253,-28,771,922,9,9,-37,579,645,681,626,645,45,-13,1978000,427000,LUCAS_point,720000,378000,0.5037138091549856,
00000000000000009043_0,Shrubland,4,45522686,1197500,2444000,2786500,960500,894000,222,-389,-430,-61,769,930,-12,-14,-91,169,588,739,469,687,84,-47,2663500,708500,LUCAS_point,1113000,724000,0.5036662593617212,
00000000000000009074_0,Shrubland,4,44562682,988500,1659000,1689000,1043500,871000,169,-164,-301,229,815,972,-52,-57,-161,186,513,667,426,614,58,-127,1666000,657000,LUCAS_point,528000,321500,0.5003280482847047,
000000000000000090cc_0,Shrubland,4,44882690,1013500,1927000,2318500,950000,826000,217,-386,-444,-336,758,865,-22,3,-25,506,568,598,526,555,48,-6,2185500,660000,LUCAS_point,1528000,838000,0.49084899233994433,
000000000000000084c5_0,Grassland,5,44142802,1260000,2681000,3373000,1095000,1006000,154,-411,-478,-380,-316,448,671,520,322,622,694,789,692,520,11,613,3376000,733000,LUCAS_point,2173000,1055000,0.9936647173489279,
000000000000000085ab_0,Grassland,5,45342804,1147500,2791500,3331500,1037500,968000,139,-453,-483,-374,-283,621,753,559,55,660,691,781,681,625,17,428,3227500,685000,LUCAS_point,2045500,1011000,0.9899891774891775,
000000000000000085f5_0,Grassland,5,44942798,1144000,2458000,3042000,1040000,951000,151,-448,-502,-402,-337,-234,629,477,337,606,685,743,659,540,16,506,3020000,722000,LUCAS_point,2197000,1134000,0.9892316017316017,
000000000000000085ff_0,Grassland,5,44582762,1207500,3032500,3632000,985500,938500,140,-414,-455,-363,-309,725,694,563,51,666,723,810,661,680,20,244,3540000,679000,LUCAS_point,2017000,918000,0.9891890250936535,
000000000000000086e8_0,Grassland,5,44442818,1239000,2697000,3310000,1040000,976000,146,-474,-521,-445,-407,43,649,465,286,611,699,754,724,500,56,354,3306000,738000,LUCAS_point,2451000,1203000,0.9864035087719298,
0000000000000000871d_0,Grassland,5,44402796,1435000,2474000,2894000,1187000,1110000,139,-452,-476,-429,-388,344,419,361,82,494,562,639,550,488,64,251,2970000,980000,LUCAS_point,2700000,1425000,0.9859790893101427,
00000000000000008764_0,Grassland,5,44762770,1146000,3120000,3854000,1001500,948000,127,-413,-438,-354,-291,139,726,642,458,719,783,848,742,695,9,676,3871000,614000,LUCAS_point,1944500,851000,0.9850862281350086,
0000000000000000876c_0,Grassland,5,45182790,1169000,2705000,3433000,1012000,947000,170,-479,-506,-398,-316,-222,700,456,392,638,734,772,712,461,24,707,3424000,652000,LUCAS_point,2084000,1003000,0.9849903936746042,
00000000000000008783_0,Grassland,5,44162876,1239000,2919000,3407000,1031000,991000,169,-424,-494,-378,-281,729,690,513,30,621,749,799,685,595,11,208,3439000,714000,LUCAS_point,2109000,956000,0.984743915504785,
000000000000000087dc_0,Grassland,5,44222832,1183500,3465000,4603000,1022000,974000,171,-398,-474,-347,-285,428,795,552,394,747,803,829,787,708,8,628,4463500,614000,LUCAS_point,1970000,834000,0.9838005561689772,
000000000000000087fd_0,Grassland,5,44542820,1201000,2806000,3369000,1011000,981000,151,-370,-452,-322,-242,749,724,495,35,659,715,782,531,676,23,439,3375000,685000,LUCAS_point,1954000,905000,0.9834527584382236,
00000000000000008820_0,Grassland,5,44262786,1203000,2892000,3617000,1022000,993000,165,-374,-496,-337,-306,374,713,521,302,672,752,798,677,671,9,510,3507000,644000,LUCAS_point,2035000,934000,0.9829189769742095,
00000000000000008897_0,Grassland,5,45002784,1130000,2884000,3437500,986500,920500,160,-440,-497,-348,-216,526,676,566,154,676,743,795,762,637,60,623,3542000,646500,LUCAS_point,1895000,883500,0.981517505877971,
000000000000000088c7_0,Grassland,5,45702794,1173000,2821500,3491000,1016500,954000,128,-457,-488,-404,-363,-239,671,610,496,666,751,792,758,610,33,656,3430500,669000,LUCAS_point,2212000,1000000,0.9810409394527042,
000000000000000088e8_0,Grassland,5,44442894,1139500,2310500,2733500,1002000,911000,147,-431,-471,-360,-155,758,631,484,6,575,645,716,587,579,40,6,2724000,667500,LUCAS_point,1940000,902500,0.980694131311061,
000000000000000088e9_0,Grassland,5,44722780,1177000,2966000,3621000,986000,917000,117,-446,-482,-398,-195,858,735,583,-18,704,743,790,710,723,30,44,3539000,607000,LUCAS_point,2080000,1038000,0.9806856940285922,
00000000000000008955_0,Grassland,5,44582840,1177500,2102000,2408000,1041000,981500,182,-456,-480,-407,-265,734,508,350,24,453,531,630,455,464,8,49,2428500,833500,LUCAS_point,2283500,1171500,0.979215205572015,
000000000000000089dc_0,Grassland,5,45302768,1223000,2988000,3655000,1015000,982000,66,-392,-452,-365,-337,-92,672,646,488,685,705,734,685,691,24,709,3465000,667000,LUCAS_point,2107000,992000,0.9777929505135388,
000000000000000089e1_0,Grassland,5,44402756,1130500,3389000,4167500,950000,907000,106,-392,-451,-368,-193,913,793,599,-42,732,808,834,761,744,20,-3,4161500,544000,LUCAS_point,1978000,827000,0.9777143606274573,
00000000000000008a1b_0,Grassland,5,44862714,1183000,3085000,3664000,1001000,946000,175,-409,-468,-366,-281,930,626,509,-42,657,748,839,685,710,18,9,3506000,605000,LUCAS_point,2015000,936000,0.9771364178972874,
00000000000000007d45_0,Bare land,6,45282712,2760500,2957500,3122500,2551000,2546000,457,-404,-424,-351,708,925,-58,-23,-61,113,129,151,127,76,17,-1,3679000,2878500,LUCAS_point,4675000,3759500,0.7119852425561254,
00000000000000007d5a_0,Bare land,6,44882678,1974000,2053000,2024000,2007000,1827000,431,-219,-275,647,827,952,-40,-67,-193,-13,46,51,39,47,5,-52,2018000,1904000,LUCAS_point,787000,766000,0.6879088754417702,
00000000000000007d63_0,Bare land,6,45242678,5299000,5136000,5043500,4320500,4292000,364,-82,-237,600,862,910,-40,-17,-68,7,73,146,52,44,7,-11,4673500,4874500,LUCAS_point,1091500,967500,0.6836207187761852,
00000000000000007d69_0,Bare land,6,45302680,1304500,1379000,1452500,2162500,1566000,337,65,-57,764,882,954,-55,-68,-196,-16,36,57,8,45,7,-65,1320000,1338000,LUCAS_point,576000,394000,0.6771317397162686,
00000000000000007d7c_0,Bare land,6,45242676,1886500,1875500,1907000,1939500,1581500,356,-170,-336,326,743,807,-23,-69,-112,-22,49,121,-32,68,12,-103,1474000,1576500,LUCAS_point,898000,726000,0.665607876913332,
00000000000000007d9e_0,Bare land,6,45262676,1062500,1269000,1367000,1695000,1231500,401,-79,-292,744,887,943,-77,-106,-128,-59,37,206,10,204,20,-69,1309500,963500,LUCAS_point,409000,277000,0.635762321544856,
00000000000000007db9_0,Bare land,6,45662718,2299500,2640000,2948000,1995000,1952500,452,-385,-441,-120,788,883,-52,-27,-84,71,133,178,118,135,40,-43,2656500,2049500,LUCAS_point,1990500,1640500,0.6122865349296773,
00000000000000007dbc_0,Bare land,6,45142678,1539000,1804000,1916000,1582000,1482000,417,-339,-361,-226,744,951,-38,-38,-104,104,134,166,120,143,21,-48,1904000,1388000,LUCAS_point,2184000,1789000,0.6101358969996021,
00000000000000007df7_0,Bare land,6,45502718,2997000,3124000,3013000,3167000,2663000,429,-385,-441,-33,784,935,-50,-10,-69,82,182,230,193,101,25,-14,3107000,3362000,LUCAS_point,1620000,1442000,0.5457431790051464,
00000000000000007e03_0,Bare land,6,45522708,2727000,2961500,3069000,2734500,2462500,366,-268,-316,34,733,878,-57,-33,-110,49,112,134,104,73,44,-33,3246000,2648000,LUCAS_point,1980500,1600500,0.533933710949431,
00000000000000007e04_0,Bare land,6,45782678,1356000,1534000,1552000,1515000,1335000,335,-106,-157,328,828,914,-57,-75,-140,0,98,112,15,106,11,-89,1485000,1294000,LUCAS_point,445000,375000,0.5327167865015006,
00000000000000007e0d_0,Bare land,6,45502706,2901000,3131000,3400000,2608000,2483000,454,-345,-464,-233,772,890,-20,-11,-68,91,123,140,125,107,20,-8,3516000,2799000,LUCAS_point,3198000,2626000,0.5246799336505219,
00000000000000007e13_0,Bare land,6,45482708,3028000,3361000,3655000,2424000,2476000,406,-432,-462,-377,660,788,-6,2,-43,159,179,192,180,169,19,-12,3818000,2746000,LUCAS_point,4526000,3806000,0.5194806823517254,
00000000000000007e1f_0,Bare land,6,45402710,3835500,4029000,4254000,3780000,3740500,421,-172,-351,171,790,929,-68,-19,-68,11,63,82,46,-4,15,-6,4226500,4107500,LUCAS_point,2194000,1701500,0.512705361580024,
00000000000000007e2a_0,Bare land,6,45382716,1737500,1824000,1973000,1916500,1853500,400,-230,-324,442,751,953,-71,-76,-157,-13,72,122,84,17,21,-38,1756000,1790500,LUCAS_point,962000,880000,0.507422723475355,
00000000000000007e34_0,Bare land,6,45542706,2362000,2231000,2336000,2350000,2116000,329,-134,-274,251,705,816,-26,-48,-128,-7,77,122,32,87,13,-76,2460000,2097000,LUCAS_point,870000,751000,0.49177161647749884,
00000000000000007e35_0,Bare land,6,45442708,2307500,2609500,2854000,2427500,2379000,314,-262,-279,-201,678,773,0,13,-16,119,151,172,151,135,44,22,3727500,2834000,LUCAS_point,2751000,2220000,0.4915683472983982,
00000000000000007e3d_0,Bare land,6,45302678,1217000,1258500,1196500,1573500,1296000,267,413,38,786,859,935,-49,-111,-150,-61,-8,39,-82,38,8,-105,1098000,1113000,LUCAS_point,260500,224500,0.48901984965938455,
00000000000000007e7d_0,Bare land,6,45562708,1636500,1661500,1657500,1731000,1673500,373,-120,-293,269,803,931,-25,-72,-153,-14,94,137,-14,111,9,-135,1635000,1753000,LUCAS_point,555000,428500,0.4358218217893808,
00000000000000007e7e_0,Bare land,6,45802684,3056000,3282500,3380000,2355500,2492500,319,-277,-370,75,617,751,12,13,-23,43,143,173,124,156,52,13,3046500,2584000,LUCAS_point,1977500,1636000,0.43497078392710836,
00000000000000007e8d_0,Bare land,6,44242710,746500,841000,784500,1304000,1012500,276,199,-154,513,867,930,-65,-113,-178,-67,32,141,-58,132,19,-167,792000,803000,LUCAS_point,179500,119500,0.42278627081489917,
00000000000000007ebf_0,Bare land,6,45562716,611000,814000,910000,1164000,803000,278,33,-162,215,772,945,-34,-60,-123,37,133,239,52,208,28,-105,860000,565000,LUCAS_point,398000,226000,0.38684958863530294,
00000000000000007ee1_0,Bare land,6,45182676,1668000,2079000,2346000,1553000,1450000,307,-369,-445,-209,488,760,30,14,-42,132,211,255,203,179,91,0,2202000,1471000,LUCAS_point,2318000,1677000,0.36022896193783244,
00000000000000007f09_0,Bare land,6,45822730,752000,779000,791000,1253000,968000,291,-5,-255,479,669,926,-14,-104,-182,-7,101,208,-49,135,41,-115,806000,842000,LUCAS_point,339000,230000,0.3320944984462426,
00000000000000007f14_0,Bare land,6,45502720,1249000,1544500,1436000,1486000,1247000,298,-179,-367,306,842,941,-39,-75,-170,35,257,393,149,360,31,-138,1546000,1046500,LUCAS_point,594500,377500,0.32548004239562434,
00000000000000007f40_0,Bare land,6,45282676,1497000,1651500,1783500,1560500,1407500,287,-122,-202,347,814,955,57,-118,-213,-6,149,247,-6,229,37,-116,1840500,1413000,LUCAS_point,777000,694000,0.29274972192468834,
00000000000000007f59_0,Bare land,6,45462708,3311500,3632500,3990500,2515000,2543000,157,-507,-540,-480,-417,58,106,157,51,175,184,200,176,190,34,81,4098500,2941000,LUCAS_point,6670500,5468500,0.27868760423514244,
00000000000000007f5c_0,Bare land,6,44402716,1281000,1378500,1396000,1418000,1296000,265,-49,-210,492,819,953,-54,-64,-154,13,119,269,54,248,28,-127,1257500,1277500,LUCAS_point,261000,209500,0.2774740335148025,
00000000000000007f71_0,Bare land,6,44962680,977000,1159000,1165000,1378000,1010500,288,83,-270,595,829,902,-60,-77,-106,-21,168,242,67,241,20,-85,1041500,855500,LUCAS_point,320000,239000,0.2670684521136321,
00000000000000007fae_0,Bare land,6,44802676,1114500,1166000,1141000,1496000,1296500,286,130,2,521,881,903,-51,-69,-112,-20,99,179,-3,136,23,-62,1075000,1105500,LUCAS_point,342000,225000,0.23571616230072034,
00000000000000007fd4_0,Bare land,6,45542710,398000,532500,554500,843000,574000,221,296,-100,629,699,953,-37,-75,-151,-22,109,293,-63,185,25,-104,495500,389500,LUCAS_point,119500,73500,0.220244090594089,
00000000000000007fdb_0,Bare land,6,45822690,1334500,1638000,1682500,1478000,1319500,278,-41,-306,546,866,968,-12,-63,-196,6,234,359,109,280,21,-160,1652500,1306500,LUCAS_point,573500,422500,0.21539255965726553,
00000000000000007fe5_0,Bare land,6,44482700,721000,805000,831000,1111000,853000,275,105,-265,446,761,906,-72,-128,-193,-45,70,156,16,113,17,-161,733000,731000,LUCAS_point,269000,171000,0.2117825311942959,
0000000000000000801b_0,Bare land,6,45322680,1955000,2196000,2209000,1892500,1721000,260,-27,-256,193,627,729,-8,-35,-75,32,121,224,103,178,28,-39,2069000,1776000,LUCAS_point,973500,845500,0.1867356643813513,
0000000000000000808c_0,Bare land,6,44662716,2169500,3022000,3517000,1584000,1624000,231,-460,-567,-397,-302,831,256,237,-25,317,390,542,341,391,110,6,3709000,1764500,LUCAS_point,3854000,2373000,0.14009307728111606,
000000000000000080b9_0,Bare land,6,45302722,1823500,2144500,2276500,1340500,1186500,383,-577,-648,-488,-52,625,1,71,-28,157,192,249,146,198,75,-11,1806500,1168000,LUCAS_point,2784000,1832000,0.12737170347926535,
000000000000000080d0_0,Bare land,6,44522702,1660000,2251000,2565000,1687000,1598000,202,-402,-426,-366,-155,465,229,208,43,284,311,362,308,316,53,110,3069000,1641000,LUCAS_point,3392000,2297000,0.12128339984768634,
000000000000000080fe_0,Bare land,6,45162734,1286000,1717000,1992000,1144000,1062000,305,-419,-484,-301,252,859,223,201,-120,314,343,389,308,343,72,-103,1944000,1029000,LUCAS_point,2244000,1531000,0.10616898921112139,
00000000000000008113_0,Bare land,6,44962678,719000,1103000,1156000,962000,704000,210,58,-257,205,750,894,-20,-17,-46,132,240,506,142,415,56,-35,814000,500000,LUCAS_point,391000,229000,0.09974754884619433,
00000000000000008186_0,Bare land,6,45662680,1382000,2121500,2392500,1249500,1226500,134,-282,-384,-238,-159,431,194,208,80,374,448,555,367,501,79,84,2643500,1172000,LUCAS_point,2005500,1254000,0.0655229458769978,
000000000000000081b0_0,Bare land,6,44422694,943000,1175000,1359000,1065000,919000,230,-435,-486,-162,501,921,256,-4,-209,240,525,640,145,607,105,-188,1019000,702000,LUCAS_point,918000,499000,0.05781448943213649,
0000000000000000820e_0,Bare land,6,45542722,935500,1070000,1156000,1174500,1022500,182,-333,-437,72,728,917,264,-126,-254,217,520,699,-83,534,121,-196,1383000,709000,LUCAS_point,726000,397500,0.037147719693091746,
00000000000000008221_0,Bare land,6,45342726,1310000,2459000,2849000,1109000,950000,190,-537,-642,-483,-94,426,282,382,107,507,550,589,528,508,90,100,2781000,909000,LUCAS_point,2687000,1740000,0.034330966777775286,
00000000000000008262_0,Bare land,6,45082708,804000,920000,997000,900000,809000,152,9,-315,548,787,956,-6,-121,-214,62,409,612,62,578,31,-188,889000,596000,LUCAS_point,404000,244000,0.02489502583979328,
00000000000000009160_0,Water,7,45742744,303000,311000,308000,1040000,739000,131,670,504,830,875,912,-104,-254,-304,-170,-99,14,-268,-124,4,-168,255000,347000,LUCAS_point,69000,41000,0.9949968730456535,
000000000000000091e6_0,Water,7,45582760,339000,352000,351000,962000,728000,124,720,453,840,879,913,-129,-242,-321,-164,-82,11,-209,-150,9,-261,287500,387000,LUCAS_point,64000,37000,0.9805377492877493,
00000000000000009239_0,Water,7,45502910,335000,345000,351500,852500,583500,140,550,343,701,769,853,-36,-93,-239,-47,-14,107,-79,-42,6,-178,310000,361500,LUCAS_point,116500,76000,0.9667697713363348,
00000000000000009266_0,Water,7,44242722,316000,315000,300500,1025000,738500,191,676,383,796,833,885,-161,-194,-233,-147,-66,43,-184,-66,15,-181,275000,360500,LUCAS_point,86000,47500,0.9547231885358011,
0000000000000000926b_0,Water,7,44502708,332000,324500,304500,975500,670500,231,613,208,781,866,925,-181,-240,-293,-178,-132,0,-196,-129,6,-260,248500,377500,LUCAS_point,74000,53500,0.9539617508788255,
000000000000000092f4_0,Water,7,44842724,321000,355000,377000,921000,634000,93,708,637,731,769,888,-43,-162,-243,-77,-18,47,-135,-14,11,-237,310000,362000,LUCAS_point,99000,54000,0.8989227312920653,
0000000000000000935d_0,Water,7,45262862,452000,452000,472000,1068000,910000,123,438,167,530,623,773,-13,-72,-172,-28,47,207,-57,31,90,-128,462000,510000,LUCAS_point,245000,145000,0.8226074910555935,
00000000000000009441_0,Water,7,45002762,669000,1046000,1128000,943000,817000,84,179,145,260,534,764,100,55,-149,323,404,474,245,438,77,-132,1044000,534000,LUCAS_point,470000,203000,0.5616610816252948,
0000000000000000949e_0,Water,7,44282910,858000,1164500,1374000,1090000,995000,121,-72,-176,124,277,606,305,162,22,297,484,566,329,455,178,83,1704500,728000,LUCAS_point,898500,491500,0.44011344556280085,
0000000000000000951f_0,Water,7,45022678,3432500,3453500,3414000,3882500,3495000,189,721,221,813,918,943,-48,-83,-186,-52,-29,7,-69,-31,3,-51,3224000,3433500,LUCAS_point,289000,215000,0.2831497470634093,
0000000000000000001d_0,Cropland,2,44242894,1258500,2604000,3067000,1125500,1050000,219,-455,-489,-380,-320,760,479,366,32,496,628,715,622,475,59,50,3008500,818500,LUCAS_polygon,2309500,1219000,NA,
0000000000000000016a_0,Cropland,2,45282764,1261500,2510500,3142500,1108500,1046000,273,-305,-354,-267,-228,293,188,190,59,574,736,789,508,757,77,59,2954500,702000,LUCAS_polygon,1691500,913500,NA,
0000000000000000019d_0,Cropland,2,45102862,1331000,3030500,3606000,1205500,1139500,307,-252,-319,-207,-126,615,133,117,16,404,706,791,669,718,40,56,3468000,934500,LUCAS_polygon,1647500,805000,NA,
00000000000000000563_0,Cropland,2,44222902,1595500,2094000,2333000,1330000,1283500,297,-347,-386,-316,-174,724,222,149,21,195,302,698,177,189,45,35,2281000,1392500,LUCAS_polygon,2416500,1659000,NA,
000000000000000005e3_0,Cropland,2,44542890,1620000,2342000,2667000,1289000,1326000,325,-326,-371,-285,-237,816,166,113,2,156,418,765,128,668,58,2,2636000,1509000,LUCAS_polygon,2150000,1613000,NA,
00000000000000000a0b_0,Cropland,2,44962836,1251500,2868000,3446500,1125500,1024500,194,-382,-469,-304,-240,572,447,445,41,591,669,762,590,673,117,63,3359500,785000,LUCAS_polygon,1905500,1000000,NA,
00000000000000000abb_0,Cropland,2,44382898,1491000,2518000,2997000,1178000,1131000,266,-413,-497,-344,-226,782,593,180,13,291,593,682,567,198,12,22,2958000,1108000,LUCAS_polygon,2312000,1218000,NA,
00000000000000000b15_0,Cropland,2,44602864,1350500,2327500,2665500,1145500,1129500,270,-347,-373,-298,-222,694,528,153,13,342,668,809,782,158,60,26,2679500,982000,LUCAS_polygon,2025000,1011000,NA,
00000000000000000f71_0,Cropland,2,44742814,1213500,2236500,2655500,1085500,1040000,211,-319,-389,-281,-175,575,541,251,48,502,660,776,743,264,95,193,2843000,760500,LUCAS_polygon,1781500,966000,NA,
00000000000000000f7f_0,Cropland,2,45282826,1290000,2245000,2914000,1255000,1014000,276,-332,-381,-307,-254,664,346,171,112,346,624,744,171,606,49,170,2720000,916000,LUCAS_polygon,1990000,1147000,NA,
00000000000000000fb3_0,Cropland,2,45422788,1069000,2443000,2769000,976500,923500,220,-434,-514,-406,-329,-278,628,446,315,567,739,804,641,567,48,413,2661500,621000,LUCAS_polygon,2175000,1088000,NA,
00000000000000001009_0,Cropland,2,44502826,1318000,2045000,2323000,1211000,1114000,271,-310,-362,-241,-118,753,554,160,9,341,554,690,359,162,26,46,2221000,1039000,LUCAS_polygon,1690000,1042000,NA,
0000000000000000107f_0,Cropland,2,45242774,1395000,2237000,2531000,1164000,1108000,295,-355,-386,-326,-277,107,261,215,154,315,699,799,225,750,70,265,2474000,1083000,LUCAS_polygon,2086000,1448000,NA,
00000000000000001089_0,Cropland,2,44882906,1455000,2261000,2710000,1185000,1153000,223,-399,-437,-366,-318,469,225,173,111,224,519,625,171,539,73,111,2591000,1304000,LUCAS_polygon,2447000,1530000,NA,
000000000000000010a0_0,Cropland,2,45022808,1196500,2384000,2636000,1129000,1076000,282,-321,-404,-290,-228,667,212,213,57,353,678,781,314,695,27,79,2557000,965000,LUCAS_polygon,1789000,1004000,NA,
000000000000000010a1_0,Cropland,2,45062924,1530000,2258000,2501000,1220000,1191000,266,-370,-393,-342,-272,651,522,146,63,241,531,704,197,195,26,69,2554000,1263000,LUCAS_polygon,2298000,1407000,NA,
000000000000000010be_0,Cropland,2,45442854,1259000,1881000,2042000,1147000,1065000,278,-408,-433,-364,-329,202,164,135,-23,262,488,822,272,593,29,-23,1969000,1004000,LUCAS_polygon,2292000,1501000,NA,
00000000000000001382_0,Cropland,2,45662710,1134000,2404000,2825000,1066000,962000,215,-346,-368,-323,-284,835,384,305,-15,478,561,655,474,518,162,16,2375000,762000,LUCAS_polygon,1792000,1281000,NA,
0000000000000000142f_0,Cropland,2,44902794,1197000,2160000,2560500,1136000,1021500,264,-343,-429,-295,-234,-117,181,172,131,278,599,748,352,343,17,146,2430500,1029000,LUCAS_polygon,1962500,1140500,NA,
000000000000000014c4_0,Cropland,2,44362908,1509500,2215500,2513500,1180500,1169500,303,-335,-439,-303,-174,755,194,144,39,212,451,695,257,248,82,43,2414500,1289000,LUCAS_polygon,1967500,1349000,NA,
0000000000000000157e_0,Cropland,2,45142782,1263000,1824000,2018000,1180000,1043000,230,-292,-368,-246,-135,647,191,173,70,294,349,671,231,349,30,266,2047000,976000,LUCAS_polygon,1729000,1029000,NA,
0000000000000000169a_0,Cropland,2,44522896,1425500,2475500,2895000,1144500,1106000,279,-329,-403,-276,-214,752,580,175,0,418,674,769,629,222,33,8,2940500,980000,LUCAS_polygon,1776500,989000,NA,
000000000000000018f3_0,Cropland,2,44182818,1527500,2648500,3494000,1217500,1229500,284,-296,-399,-237,-170,725,491,185,45,447,581,717,660,208,33,233,3335000,1074500,LUCAS_polygon,1977500,1194000,NA,
00000000000000001917_0,Cropland,2,44502844,1610000,2387000,2756000,1246000,1297000,320,-369,-434,-305,-198,763,139,140,15,171,491,815,785,170,62,31,2506000,1499000,LUCAS_polygon,2498000,1710000,NA,
000000000000000019a7_0,Cropland,2,45062896,1257500,2710000,3262000,1062000,1033500,273,-361,-407,-253,-164,720,709,267,51,502,698,801,610,246,12,31,3189500,866000,LUCAS_polygon,1730000,932000,NA,
000000000000000019bd_0,Cropland,2,45242910,1482000,2448000,2862000,1180000,1112000,251,-419,-454,-345,-245,155,628,200,121,380,527,740,444,199,6,218,2778000,1133000,LUCAS_polygon,2241000,1357000,NA,
00000000000000001a51_0,Cropland,2,44422890,1271000,2381500,3033500,1114000,992500,303,-343,-398,-283,-211,805,636,142,0,398,699,754,727,188,25,5,2842500,858500,LUCAS_polygon,1660500,807500,NA,
00000000000000001a70_0,Cropland,2,44662754,1092000,2622500,3488000,1015000,929000,303,-340,-400,-280,-245,432,715,327,191,653,771,835,441,764,17,573,3439000,613500,LUCAS_polygon,1541000,724000,NA,
00000000000000001a81_0,Cropland,2,44742844,1405000,2638000,3124000,1124500,1168000,286,-404,-489,-336,-264,747,614,266,41,395,685,820,764,276,40,224,3064000,943000,LUCAS_polygon,2205500,1068500,NA,
00000000000000001c39_0,Cropland,2,45782788,1258000,2649000,3192000,1096000,1040000,262,-375,-440,-284,-212,756,591,265,29,549,680,742,710,266,37,185,2937000,832000,LUCAS_polygon,1827000,877000,NA,
00000000000000001d70_0,Cropland,2,44262910,1382000,2559000,3081000,1115000,1129000,280,-374,-423,-266,-211,665,673,193,90,387,656,734,631,237,47,99,2868000,987000,LUCAS_polygon,1921000,921000,NA,
00000000000000001dac_0,Cropland,2,45202816,1690000,2304500,2600500,1274500,1305500,315,-383,-395,-268,-156,703,541,137,30,200,541,705,514,154,34,7,2509500,1483000,LUCAS_polygon,2002000,1378000,NA,
00000000000000001ee5_0,Cropland,2,45222774,1107500,2117000,2451000,1042000,906000,245,-319,-418,-281,-114,478,352,193,-83,464,607,766,602,264,77,-19,2174000,680000,LUCAS_polygon,1597500,789500,NA,
00000000000000001f7d_0,Cropland,2,45002758,1117000,1997000,2332500,1103000,985500,227,-356,-433,-290,-236,65,242,257,195,372,513,658,421,401,71,490,2288500,867500,LUCAS_polygon,1783000,1059000,NA,
00000000000000002309_0,Cropland,2,44242810,1415500,2444500,2788500,1182000,1132500,311,-307,-364,-258,-196,729,154,137,30,334,725,818,756,270,21,88,2706500,1122500,LUCAS_polygon,1837000,941000,NA,
0000000000000000235d_0,Cropland,2,45042790,1209000,1915000,2179000,1261000,1189000,263,-326,-349,-284,-223,-80,182,137,107,196,557,745,196,574,149,107,2146000,1104000,LUCAS_polygon,1925000,1173000,NA,
000000000000000023fb_0,Cropland,2,45142918,1240500,1927500,2171000,1124500,1075500,236,-336,-381,-291,-171,380,286,181,137,284,495,754,176,628,34,171,2102500,1056000,LUCAS_polygon,1795000,1097500,NA,
00000000000000002617_0,Cropland,2,45402814,1177000,2486000,3255500,1077000,1028000,227,-311,-347,-291,-152,645,172,422,74,590,686,802,644,558,21,675,3118500,748000,LUCAS_polygon,1678000,910000,NA,
00000000000000002650_0,Cropland,2,45762800,1298000,2140000,2536000,1186000,1086000,294,-315,-476,-231,-178,712,576,186,55,352,696,789,731,204,22,166,2501000,896000,LUCAS_polygon,1680000,808000,NA,
00000000000000002779_0,Cropland,2,45042772,1262000,2396000,2919000,1215000,1106000,299,-325,-433,-283,-180,689,144,136,56,231,701,756,195,727,9,133,2789000,1163000,LUCAS_polygon,1639000,830000,NA,
000000000000000028c1_0,Cropland,2,44782914,1411500,2029500,2243000,1274500,1205500,263,-342,-399,-303,-188,376,177,164,88,232,428,619,219,483,22,211,2252000,1232000,LUCAS_polygon,2051500,1515500,NA,
000000000000000028ca_0,Cropland,2,44322898,1486000,2104000,2361000,1194000,1183000,303,-387,-406,-351,-237,778,558,155,46,211,510,601,191,164,35,46,2260000,1285000,LUCAS_polygon,2345000,1606000,NA,
000000000000000028e0_0,Cropland,2,45142908,1433000,2572000,3027000,1140500,1139500,198,-368,-452,-321,-283,192,540,187,125,390,605,737,718,174,57,143,2826000,1087000,LUCAS_polygon,2221500,1234000,NA,
