system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b159_0,Cropland,2,34702392,1169000,1742000,2044000,1143000,1037000,310,-425,-471,-391,-330,-208,163,140,109,302,421,810,302,339,23,434,1870000,890000,LUCAS_polygon,2307000,1882000,NA,
0000000000000000b1c4_0,Cropland,2,34922332,1136000,2406000,2749000,1067000,972500,265,-411,-449,-353,-318,-154,356,257,146,388,729,789,274,751,67,324,2667500,992500,LUCAS_polygon,1978000,1206000,NA,
0000000000000000b252_0,Cropland,2,34982330,1535500,2467000,3079000,1124000,1075500,275,-377,-458,-340,-303,-154,367,213,106,429,739,820,739,266,56,374,2995000,1053000,LUCAS_polygon,2175500,1175000,NA,
0000000000000000b281_0,Cropland,2,34882296,1358000,2356000,2699000,1124000,1059000,240,-388,-445,-327,-277,-155,182,211,133,349,650,825,302,758,63,297,2639000,1067000,LUCAS_polygon,2094000,1268000,NA,
0000000000000000b3d1_0,Cropland,2,34982456,1359000,2359500,2918500,1219000,1105000,242,-421,-483,-296,-165,225,666,225,27,309,566,739,188,316,66,336,2765000,1051500,LUCAS_polygon,2156500,1266500,NA,
0000000000000000b40e_0,Cropland,2,33542252,1171500,2596500,3033000,1081500,1023000,315,-372,-394,-302,-241,-108,774,221,101,549,728,805,197,669,23,516,2783500,800000,LUCAS_polygon,1908500,912000,NA,
0000000000000000b48b_0,Cropland,2,34222340,1270000,2166000,2500000,1122000,1016000,341,-460,-506,-315,-233,149,735,232,190,274,680,764,209,250,68,626,2478000,914000,LUCAS_polygon,1537000,939000,NA,
0000000000000000b4bf_0,Cropland,2,34342302,1641000,2642000,3267000,1213000,1283000,171,-407,-432,-344,-307,74,450,217,122,352,595,707,644,279,70,278,3050000,1220000,LUCAS_polygon,2513000,1466000,NA,
0000000000000000b542_0,Cropland,2,35022286,1047000,1989000,2314000,1015000,905000,307,-434,-464,-383,-347,-237,208,208,176,311,739,774,530,752,17,194,2355000,856000,LUCAS_polygon,2012000,1259000,NA,
0000000000000000b54a_0,Cropland,2,35022296,1217000,2100000,2365000,1144000,1025000,278,-406,-433,-379,-345,69,254,198,108,304,737,784,331,759,103,207,2432000,1090000,LUCAS_polygon,2178000,1369000,NA,
0000000000000000b616_0,Cropland,2,34502340,1180000,2508000,3002000,1079000,979000,225,-399,-469,-384,-337,-220,483,341,161,479,677,747,401,711,17,207,2861000,956000,LUCAS_polygon,2152000,1230000,NA,
0000000000000000b6ee_0,Cropland,2,34222334,1163000,2448000,3076000,1042000,1056000,227,-375,-395,-342,-279,337,346,204,152,492,755,781,462,760,30,313,3115000,866000,LUCAS_polygon,1689000,868000,NA,
0000000000000000b72c_0,Cropland,2,35202454,1421000,2202000,2580000,1168000,1128000,286,-412,-491,-364,-305,-135,227,202,157,301,618,789,323,676,22,174,2562000,1116000,LUCAS_polygon,2431000,1401000,NA,
0000000000000000b82f_0,Cropland,2,33622260,1409000,1929000,2199000,1234000,1096000,271,-403,-439,-225,-119,142,706,60,30,182,408,744,55,182,8,343,2101000,1214000,LUCAS_polygon,1664000,1241000,NA,
0000000000000000b854_0,Cropland,2,34302332,1129000,2266000,2691000,991000,910000,162,-422,-455,-282,-224,-2,646,410,371,606,647,713,633,410,32,426,2709000,715000,LUCAS_polygon,1652000,918000,NA,
0000000000000000b863_0,Cropland,2,33542262,1584000,2314500,2610500,1287500,1287000,230,-403,-464,-333,-284,74,504,120,97,239,435,584,116,177,40,399,2447000,1356000,LUCAS_polygon,2797000,1980000,NA,
0000000000000000b86d_0,Cropland,2,33582250,1402000,2166000,2483500,1241500,1123500,271,-391,-460,-342,-274,-87,761,181,108,240,486,772,220,171,41,384,2417500,1126000,LUCAS_polygon,2366000,1453000,NA,
0000000000000000b872_0,Cropland,2,34862308,1379000,2384000,3031000,1137000,1088000,235,-392,-451,-363,-329,-243,236,240,170,333,664,776,311,706,39,239,2834000,1126000,LUCAS_polygon,2367000,1467000,NA,
0000000000000000b8f1_0,Cropland,2,34662342,1132000,2414000,2875000,1075000,993000,199,-394,-425,-362,-304,184,495,329,133,497,638,702,408,628,40,418,2723000,841000,LUCAS_polygon,2126000,1208000,NA,
0000000000000000b9d2_0,Cropland,2,34122340,945500,1996500,2358000,1032000,879000,270,-390,-439,-363,-323,-95,322,261,186,379,753,786,395,758,30,261,2325500,807000,LUCAS_polygon,1699500,898500,NA,
0000000000000000b9ea_0,Cropland,2,34682304,1242000,2088000,2502000,1039000,971000,141,-393,-419,-339,-280,-120,543,350,155,470,537,579,304,458,26,318,2403000,884500,LUCAS_polygon,1926000,1051000,NA,
0000000000000000b9ee_0,Cropland,2,34862344,1351000,2372500,2800500,1144000,1055500,231,-356,-424,-335,-293,-86,195,340,156,447,671,736,364,699,30,470,2692500,942500,LUCAS_polygon,1954000,1076000,NA,
0000000000000000bb1a_0,Cropland,2,33822262,1612000,2100000,2332000,1314000,1346000,295,-342,-435,-303,-183,66,799,85,54,184,571,811,81,189,12,298,2409000,1461000,LUCAS_polygon,2500000,1561000,NA,
0000000000000000bc03_0,Cropland,2,35042340,1508500,2744000,3202500,1212500,1288500,202,-202,-354,-177,-138,-93,597,230,120,334,577,738,418,214,46,487,2966500,1175000,LUCAS_polygon,1733000,1131000,NA,
0000000000000000bc2d_0,Cropland,2,34982298,1364000,2370000,2782000,1119000,1076000,217,-433,-474,-359,-249,-131,785,274,163,368,580,805,364,336,88,309,2804000,1021000,LUCAS_polygon,2241000,1205000,NA,
0000000000000000bd78_0,Cropland,2,34422344,1405500,2565500,2962500,1163000,1078000,252,-381,-413,-359,-329,-86,250,185,-18,392,661,797,477,527,11,404,2879000,1036500,LUCAS_polygon,2034000,1110000,NA,
0000000000000000bd7b_0,Cropland,2,34602382,1642500,2306000,2659500,1260000,1255500,272,-413,-462,-363,-276,-76,183,183,163,307,495,741,195,565,42,249,2631000,1306000,LUCAS_polygon,2558000,1750500,NA,
0000000000000000bd80_0,Cropland,2,34862350,1242000,2364500,2866000,1011500,960500,200,-399,-474,-334,-198,-114,734,328,261,564,669,754,564,325,17,656,2893500,771500,LUCAS_polygon,1947500,944500,NA,
0000000000000000bd8c_0,Cropland,2,34482340,1258000,2296000,2774000,1069000,1028000,275,-379,-486,-356,-324,-148,321,264,112,360,683,765,333,727,12,155,2759000,953000,LUCAS_polygon,1993000,1256000,NA,
0000000000000000bdb0_0,Cropland,2,34662306,1287000,2399000,2952000,1186000,1131000,154,-369,-415,-337,-285,-215,332,310,174,381,670,731,587,649,85,310,2949000,1191000,LUCAS_polygon,2096000,1288000,NA,
0000000000000000bdd5_0,Cropland,2,34542348,1087000,2384000,3403000,1006000,914000,257,-385,-430,-337,-296,-104,545,356,189,588,743,799,562,767,28,558,3218000,677000,LUCAS_polygon,1674000,779000,NA,
0000000000000000bf0d_0,Cropland,2,33542320,1322000,2910000,3395000,1078000,1048000,108,-407,-430,-364,-318,-171,561,568,496,639,670,742,706,612,20,655,3289000,766000,LUCAS_polygon,2243000,1041000,NA,
0000000000000000bfb3_0,Cropland,2,34322326,1150500,2272000,2735000,1019500,974500,155,-338,-356,-278,-216,-120,512,440,127,510,621,735,466,681,45,494,2536000,810500,LUCAS_polygon,1805500,1000500,NA,
0000000000000000bfbc_0,Cropland,2,33762264,1495000,2040000,2246000,1198000,1296000,223,-323,-348,-254,-201,-45,149,133,75,175,410,713,122,495,21,138,2108000,1187000,LUCAS_polygon,2117000,1235000,NA,
0000000000000000bfc6_0,Cropland,2,33602250,1662000,2390000,2711000,1375000,1277000,250,-388,-444,-350,-307,-191,716,152,95,192,300,745,104,192,24,298,2553000,1480000,LUCAS_polygon,2651000,1669000,NA,
0000000000000000bfd0_0,Cropland,2,34982406,1077000,1872000,2083000,1074000,943000,411,-436,-484,-341,-238,-131,167,205,124,409,779,848,782,299,13,498,2000000,743000,LUCAS_polygon,1824000,1144000,NA,
0000000000000000c1b1_0,Cropland,2,34402322,1156500,2620500,3293500,1034000,982500,100,-376,-434,-336,-309,-176,640,557,486,624,674,723,663,603,90,545,3181500,706000,LUCAS_polygon,1960500,972000,NA,
0000000000000000c1f8_0,Cropland,2,34802320,1388500,2389500,2794500,1107500,1109500,210,-367,-420,-335,-291,-136,380,263,124,368,597,747,309,676,36,252,2636500,1098000,LUCAS_polygon,2146500,1343000,NA,
000000000000000049a2_0,Woodland,3,34462332,804000,2449000,3284000,890500,742000,147,-386,-446,-358,-305,-192,666,548,412,756,789,810,758,783,20,413,3260000,456500,LUCAS_polygon,1625000,622000,NA,
000000000000000049c2_0,Woodland,3,34922452,779000,2397000,3253500,925000,773000,124,-352,-386,-296,-220,-109,636,585,423,710,784,828,696,789,22,440,3195500,493500,LUCAS_polygon,1455500,595500,NA,
000000000000000049dc_0,Woodland,3,34842440,968000,1833500,2210000,997000,854000,107,-334,-378,-300,-226,6,391,432,345,531,578,632,527,579,28,398,2172500,694000,LUCAS_polygon,1619500,809500,NA,
000000000000000049f5_0,Woodland,3,34342364,919000,2220000,2780500,908500,777000,150,-340,-433,-318,-119,208,321,375,221,642,742,807,641,761,32,336,2664500,502500,LUCAS_polygon,1539000,615500,NA,
00000000000000004a0c_0,Woodland,3,34242314,623500,2107000,2749000,845000,686500,193,-328,-391,-303,-139,-4,612,472,263,728,779,823,728,777,13,263,2676500,413500,LUCAS_polygon,1284000,474500,NA,
00000000000000004a4e_0,Woodland,3,34742368,667000,1686000,2109000,880000,704000,83,-108,-147,-17,46,184,581,608,505,645,665,686,635,665,21,630,1997000,435000,LUCAS_polygon,696000,287000,NA,
00000000000000004a76_0,Woodland,3,34962264,483000,1117000,1306000,801000,579000,157,-234,-340,-139,92,405,513,237,27,582,686,743,515,691,67,74,1230000,344000,LUCAS_polygon,733000,315000,NA,
00000000000000004b28_0,Woodland,3,34962268,687000,1596000,1918000,840000,683000,188,-328,-364,-293,-205,12,432,320,133,611,729,803,592,744,27,236,1977000,444000,LUCAS_polygon,1229000,523000,NA,
00000000000000004b37_0,Woodland,3,34702436,607500,1376500,1699500,829500,638500,86,-189,-251,-132,21,324,520,496,263,567,622,672,567,633,14,529,1572000,424500,LUCAS_polygon,825000,343500,NA,
00000000000000004b42_0,Woodland,3,33342290,641000,1591500,1923000,847500,639500,89,-278,-309,-228,81,457,572,506,153,588,635,658,572,645,46,352,1743000,412000,LUCAS_polygon,1011500,410500,NA,
00000000000000004b6b_0,Woodland,3,34702368,757000,1711000,2094500,901000,726500,67,-227,-258,-169,-103,403,533,535,326,586,623,677,579,636,17,535,2001000,495000,LUCAS_polygon,995000,431500,NA,
00000000000000004bad_0,Woodland,3,34302414,765000,2322000,3085000,874000,726000,123,-372,-391,-337,-268,34,590,514,431,731,778,812,728,799,19,440,3045000,416000,LUCAS_polygon,1491000,583000,NA,
00000000000000004bb1_0,Woodland,3,34262266,738000,1634000,1929000,871000,708000,93,-253,-348,-217,-174,225,492,511,248,569,606,646,595,611,25,512,1870000,503000,LUCAS_polygon,1076000,515000,NA,
00000000000000004bb8_0,Woodland,3,34322350,686000,1901000,2607000,884000,711000,135,-320,-374,-300,-256,-44,594,539,439,753,781,804,667,779,20,390,3003000,471000,LUCAS_polygon,1381000,517000,NA,
00000000000000004bbd_0,Woodland,3,34862388,1028000,1876000,2261000,990000,845000,131,-435,-476,-403,-319,54,493,445,279,503,650,732,456,673,56,411,2248000,673000,LUCAS_polygon,1876000,970000,NA,
00000000000000004bd2_0,Woodland,3,34342332,674000,1714500,2229000,867500,688000,194,-369,-403,-334,-285,-4,449,414,185,642,725,797,623,723,34,185,2116500,461000,LUCAS_polygon,1394500,529500,NA,
00000000000000004cbb_0,Woodland,3,34602236,713500,1693000,2021000,860000,700000,71,-132,-185,-68,9,428,570,559,314,605,642,675,632,595,10,624,1941000,458750,LUCAS_polygon,804500,369500,NA,
00000000000000004cbe_0,Woodland,3,34242242,1098667,2418000,2951333,961000,901333,91,-381,-424,-349,-319,-183,513,536,456,603,659,712,639,647,70,550,2958000,693667,LUCAS_polygon,1897000,938000,NA,
00000000000000004ccb_0,Woodland,3,34882436,780000,1590000,1866000,895000,731000,103,-272,-328,-185,-44,151,443,457,360,546,591,629,551,590,9,524,1820000,514000,LUCAS_polygon,1086000,457000,NA,
00000000000000004ce6_0,Woodland,3,33502262,632000,1401000,1820000,838000,648000,63,-208,-253,-161,236,441,605,355,203,586,650,703,516,656,79,276,1761000,426000,LUCAS_polygon,894000,364000,NA,
00000000000000004d0a_0,Woodland,3,34382452,929000,2323500,2956500,914000,800500,121,-439,-478,-396,-357,-265,634,627,340,675,715,760,683,681,53,340,2765000,551500,LUCAS_polygon,1805000,869500,NA,
00000000000000004d91_0,Woodland,3,34562372,1061000,2062000,2496000,1000000,869000,104,-406,-438,-388,-352,-8,447,450,354,549,593,620,539,595,25,311,2400000,709000,LUCAS_polygon,1977000,956000,NA,
00000000000000004db6_0,Woodland,3,33502268,872000,2211000,2874000,880000,769500,119,-402,-422,-368,-293,67,508,487,392,671,731,795,687,737,62,476,2861000,514500,LUCAS_polygon,1708500,743500,NA,
00000000000000004dcf_0,Woodland,3,34882284,762000,2231000,2856000,879000,767000,170,-377,-416,-345,-308,-201,660,505,406,738,771,819,741,775,21,433,2999000,461000,LUCAS_polygon,1545000,599000,NA,
00000000000000004df8_0,Woodland,3,34602376,1133000,2045000,2487000,1038000,918000,151,-444,-477,-432,-407,-233,328,379,293,519,572,640,484,604,22,337,2403000,787000,LUCAS_polygon,2308000,1224000,NA,
00000000000000004dfe_0,Woodland,3,35302460,749000,2046000,2696000,889000,729000,135,-330,-378,-298,-220,124,687,506,331,716,760,803,653,767,26,363,2747000,473000,LUCAS_polygon,1341000,570000,NA,
00000000000000004e15_0,Woodland,3,34802280,849000,2253000,2885000,868000,752000,159,-384,-434,-375,-321,-103,581,485,403,723,764,802,689,765,23,471,2726000,473000,LUCAS_polygon,1616000,676000,NA,
00000000000000004e1f_0,Woodland,3,34182384,803500,1519000,1770000,890000,725500,102,-295,-332,-253,-23,461,424,417,55,499,538,553,406,534,17,473,1722500,551000,LUCAS_polygon,1234500,578500,NA,
00000000000000004ea1_0,Woodland,3,34382368,926000,1587000,1865000,987000,817000,194,-384,-411,-363,-332,-157,227,222,106,403,637,688,403,654,22,116,1845000,700000,LUCAS_polygon,1738000,907000,NA,
00000000000000004eb8_0,Woodland,3,34322398,694000,1599000,1920000,870000,680000,96,-159,-200,-120,-17,267,505,524,362,601,638,663,602,638,16,544,1821000,439000,LUCAS_polygon,856000,349000,NA,
00000000000000004ec1_0,Woodland,3,34842448,775500,1836000,2282500,911000,746500,72,-212,-262,-156,-88,209,561,562,489,642,681,731,629,688,18,513,2199000,484500,LUCAS_polygon,1025500,421500,NA,
00000000000000004ed3_0,Woodland,3,34482296,708000,1814000,2290500,870000,691000,142,-392,-465,-334,-276,-32,672,509,364,693,738,790,691,745,21,382,2218000,438500,LUCAS_polygon,1422500,593500,NA,
00000000000000004f2d_0,Woodland,3,34242376,647000,1408000,1719000,841000,658000,50,-180,-212,-146,-116,387,460,471,182,559,599,647,485,600,14,509,1535000,426500,LUCAS_polygon,894000,385500,NA,
00000000000000004fca_0,Woodland,3,34002316,804500,2363000,3265000,882000,740000,147,-437,-458,-391,-362,-296,611,516,454,731,775,788,697,775,37,458,2622000,479000,LUCAS_polygon,1680000,713500,NA,
00000000000000005049_0,Woodland,3,34322386,788000,1566000,1877500,872000,717500,82,-262,-312,-228,-143,82,473,487,367,554,581,642,557,569,15,548,1829500,513000,LUCAS_polygon,1171500,526000,NA,
000000000000000050cc_0,Woodland,3,34562360,686000,1624000,1978000,891000,714000,70,-65,-147,-9,24,202,579,579,392,608,631,654,613,628,7,594,1897000,457000,LUCAS_polygon,725000,311000,NA,
00000000000000005140_0,Woodland,3,33922290,810000,2266000,2947000,906000,784000,153,-406,-430,-387,-351,-206,636,478,458,691,756,796,680,756,39,465,2902000,494000,LUCAS_polygon,1675000,644000,NA,
00000000000000005188_0,Woodland,3,34982338,785000,2040000,2769000,922000,760000,170,-369,-409,-332,-281,29,511,490,368,723,782,813,699,785,15,368,2821000,494000,LUCAS_polygon,1478000,604000,NA,
00000000000000005215_0,Woodland,3,33902324,800500,1934500,2381500,879000,738500,168,-366,-390,-331,-191,-10,586,452,186,677,731,775,664,738,20,408,2405000,475500,LUCAS_polygon,1492000,614000,NA,
0000000000000000521f_0,Woodland,3,34982392,691000,1558500,1918000,877000,684000,94,-239,-323,-191,-92,134,454,506,334,606,657,695,604,659,35,522,1907500,448000,LUCAS_polygon,978500,411500,NA,
0000000000000000522f_0,Woodland,3,34182370,765500,1508000,1770500,901000,719500,82,-248,-282,-215,-149,51,510,503,446,528,535,583,530,532,43,528,1685500,514500,LUCAS_polygon,1076500,506500,NA,
0000000000000000524b_0,Woodland,3,33622292,651000,1543000,1804000,803000,642000,181,-343,-424,-289,-200,236,381,381,160,711,768,819,695,768,25,168,2278000,398000,LUCAS_polygon,1250000,523000,NA,
00000000000000005255_0,Woodland,3,34382318,787000,2238000,2865000,924500,776000,138,-351,-402,-302,-236,-23,672,510,422,724,765,789,709,766,38,446,2801000,497000,LUCAS_polygon,1439000,630000,NA,
00000000000000005256_0,Woodland,3,34942464,1277500,2478000,2996500,1120000,1071000,87,-412,-436,-366,-303,19,590,486,335,531,624,677,485,585,141,521,3036500,877000,LUCAS_polygon,2305000,1339000,NA,
000000000000000052ab_0,Woodland,3,35002260,786000,1466000,1734000,890000,705000,176,-399,-443,-357,-211,340,503,361,28,478,668,752,446,707,44,123,1684000,545000,LUCAS_polygon,1577000,718000,NA,
000000000000000052ac_0,Woodland,3,34862440,723000,1506000,1836000,903500,715000,83,-173,-251,-104,16,349,522,500,317,566,596,621,573,587,23,482,1759000,487500,LUCAS_polygon,899500,385500,NA,
000000000000000052c5_0,Woodland,3,34922396,1106500,1761500,2069000,1031500,886000,144,-444,-491,-423,-317,203,322,325,149,387,546,633,408,576,14,331,2052500,754500,LUCAS_polygon,2158500,1277000,NA,
000000000000000052c7_0,Woodland,3,34682262,474500,832500,1022000,832000,589000,105,-170,-312,63,424,622,341,223,132,419,676,777,374,692,49,170,970500,344500,LUCAS_polygon,548000,222000,NA,
00000000000000005362_0,Woodland,3,34082284,746000,1891000,2471000,816000,639000,136,-441,-464,-378,-184,-32,441,434,328,697,790,846,724,802,31,403,2538000,445000,LUCAS_polygon,1477000,584000,NA,
00000000000000005379_0,Woodland,3,34802428,937000,1526000,1778000,954000,795000,125,-433,-472,-379,-283,258,324,324,116,452,539,588,412,555,68,240,1584000,624000,LUCAS_polygon,1796000,921000,NA,
00000000000000005456_0,Woodland,3,34882446,831000,2178000,2851000,947000,763000,157,-383,-454,-354,-309,172,588,494,355,709,745,781,684,748,35,383,2797000,483000,LUCAS_polygon,1564000,625000,NA,
00000000000000005488_0,Woodland,3,34862430,1082000,1784000,2165000,1023000,880000,191,-471,-504,-413,-368,-17,303,316,243,452,679,764,440,714,37,280,2163000,722000,LUCAS_polygon,2179000,1058000,NA,
0000000000000000551f_0,Woodland,3,35022432,660500,1613500,1984500,862500,681500,71,-203,-277,-136,-28,373,494,523,391,631,666,732,618,670,17,564,1805000,446000,LUCAS_polygon,875000,357000,NA,
0000000000000000554d_0,Woodland,3,34882256,636500,1838500,2520500,830000,659500,40,-97,-139,-48,181,463,661,649,425,705,755,785,739,752,27,592,2342500,390000,LUCAS_polygon,657500,249500,NA,
000000000000000055ca_0,Woodland,3,33962314,843000,2484000,3317000,931000,738000,203,-438,-496,-420,-384,-331,414,412,397,721,792,832,721,797,14,400,2864000,533000,LUCAS_polygon,1762000,670000,NA,
00000000000000005651_0,Woodland,3,34422382,899500,1870000,2286000,875500,763000,76,-346,-377,-320,-273,151,469,472,338,594,661,700,587,666,20,466,2229500,544000,LUCAS_polygon,1534500,662000,NA,
00000000000000005670_0,Woodland,3,34722448,703000,1535500,1889500,885000,679500,95,-189,-234,-156,-85,132,492,505,414,570,608,656,581,602,21,512,1758000,469000,LUCAS_polygon,952500,451500,NA,
00000000000000005673_0,Woodland,3,34902294,734000,2021000,2721000,854000,692000,176,-363,-423,-331,-307,-238,701,477,367,715,760,790,700,744,16,382,2469000,424000,LUCAS_polygon,1405000,566000,NA,
000000000000000056f0_0,Woodland,3,33442296,949500,2192500,2676500,901000,768500,173,-478,-496,-424,-359,-236,616,407,334,696,779,821,612,780,11,380,2738500,465500,LUCAS_polygon,1979000,852000,NA,
0000000000000000570e_0,Woodland,3,34502388,1080000,2023000,2464000,988000,910000,111,-353,-401,-330,-282,-161,428,430,393,515,550,575,513,545,37,428,2355000,767000,LUCAS_polygon,1809000,900000,NA,
00000000000000005712_0,Woodland,3,34442428,1132000,1903000,2232000,1042000,928000,133,-408,-449,-377,-294,160,442,321,124,409,523,593,313,535,20,300,2180000,860000,LUCAS_polygon,2043000,1103000,NA,
0000000000000000571a_0,Woodland,3,34202408,777000,1609000,1893000,916000,766000,109,-122,-205,-69,-34,347,512,495,266,546,563,595,580,551,74,524,1793000,525000,LUCAS_polygon,880000,432000,NA,
00000000000000005736_0,Woodland,3,34782390,1240000,2033000,2459000,1023000,954000,165,-449,-496,-399,-363,-214,556,353,307,483,572,668,335,536,22,428,2343000,799000,LUCAS_polygon,2210000,1093000,NA,
00000000000000005782_0,Woodland,3,33522272,1254500,2775500,3452500,987500,956000,174,-434,-476,-419,-382,-179,492,441,343,605,750,797,606,765,29,440,3524500,753000,LUCAS_polygon,2111500,817000,NA,
000000000000000057a5_0,Woodland,3,34342428,977000,2030000,2507000,970000,800000,110,-393,-414,-369,-280,161,461,426,353,536,662,755,438,624,66,401,2400000,695000,LUCAS_polygon,1820000,910000,NA,
000000000000000057b8_0,Woodland,3,33962326,786000,2527000,3507000,889000,741000,152,-405,-422,-375,-338,-100,568,534,354,768,789,818,777,791,28,508,3494000,492000,LUCAS_polygon,1663000,652000,NA,
00000000000000005800_0,Woodland,3,34622284,868500,2198000,2728000,887000,763000,139,-425,-471,-399,-352,96,677,522,436,730,756,790,731,754,32,490,2906000,470000,LUCAS_polygon,1767500,732000,NA,
0000000000000000582c_0,Woodland,3,35022418,746000,1497000,1783000,903000,725000,101,-230,-291,-177,-27,195,459,481,399,548,576,603,550,568,9,475,1729000,510000,LUCAS_polygon,1001000,454000,NA,
0000000000000000583c_0,Woodland,3,34722412,731000,1716000,2124000,915000,733000,95,-236,-290,-146,-72,147,509,533,438,597,661,725,595,665,8,529,2025000,479000,LUCAS_polygon,962000,404000,NA,
00000000000000005843_0,Woodland,3,34522324,780000,2114000,2651000,877000,733000,204,-370,-405,-345,-273,-107,623,439,182,700,740,799,674,743,25,233,2632000,460000,LUCAS_polygon,1478000,636000,NA,
0000000000000000584b_0,Woodland,3,34682440,668000,1629000,2089000,889000,708000,112,-287,-333,-217,-67,273,543,420,258,625,712,771,608,706,39,284,2262000,458000,LUCAS_polygon,1195000,482000,NA,
00000000000000005857_0,Woodland,3,33302288,874000,2266000,2784500,912000,750500,199,-436,-476,-412,-386,-14,425,400,340,704,764,810,688,777,32,372,2641500,476500,LUCAS_polygon,1782500,742000,NA,
0000000000000000585b_0,Woodland,3,34862358,878000,2134500,2617000,916000,773000,154,-329,-408,-259,-176,-49,486,508,409,667,779,818,709,788,21,464,2516000,474500,LUCAS_polygon,1346500,526500,NA,
0000000000000000586f_0,Woodland,3,34302252,731000,1413000,1737500,870000,650000,162,-365,-411,-248,115,583,448,269,70,461,611,706,437,663,55,101,1608000,415000,LUCAS_polygon,1146000,573000,NA,
00000000000000005908_0,Woodland,3,34362268,792000,2206000,2792000,853000,682000,126,-395,-448,-342,-235,490,295,419,118,705,782,817,705,791,39,342,2692000,462000,LUCAS_polygon,1364000,587000,NA,
00000000000000005912_0,Woodland,3,35022368,787000,2417000,3260000,888000,784000,135,-387,-419,-344,-262,-172,597,559,396,754,792,825,747,797,18,435,3317000,470000,LUCAS_polygon,1548000,649000,NA,
0000000000000000591d_0,Woodland,3,34482466,798000,1726000,2140000,927000,737000,83,-288,-334,-227,-166,93,533,534,472,569,627,665,588,627,10,556,2049000,542000,LUCAS_polygon,1203000,560000,NA,
0000000000000000594d_0,Woodland,3,34982324,799000,2120000,2773000,907000,760000,124,-376,-420,-325,-230,-93,652,530,388,729,776,834,662,781,61,388,2770000,487000,LUCAS_polygon,1446000,621000,NA,
00000000000000005990_0,Woodland,3,34082276,608000,1378500,1798000,820000,569000,191,-375,-474,-244,-111,212,403,302,142,637,782,827,675,799,39,265,2037500,387000,LUCAS_polygon,1154500,464000,NA,
00000000000000005991_0,Woodland,3,34302360,790500,1879000,2259000,905000,736500,183,-397,-444,-305,-259,198,353,375,349,612,718,767,612,724,20,434,2264000,491000,LUCAS_polygon,1394500,609500,NA,
000000000000000059c8_0,Woodland,3,35062342,839000,2504000,3440000,904000,791000,186,-396,-421,-370,-340,-299,539,539,386,764,783,812,763,777,33,386,3312000,499000,LUCAS_polygon,1748000,646000,NA,
000000000000000059e3_0,Woodland,3,33582292,835000,1915500,2396000,787500,713000,178,-416,-453,-403,-339,109,413,413,147,736,774,821,716,774,14,228,2534000,413500,LUCAS_polygon,1607000,671500,NA,
00000000000000005a0a_0,Woodland,3,34302400,1253000,2021000,2414000,1112000,980000,138,-451,-460,-424,-390,24,256,257,138,418,466,549,412,492,8,261,2404000,933000,LUCAS_polygon,2558500,1512500,NA,
00000000000000005a14_0,Woodland,3,34142388,709000,1701500,2074000,877500,714500,49,-47,-99,-27,28,203,588,596,556,627,648,670,635,626,5,648,2000000,462000,LUCAS_polygon,724000,300000,NA,
00000000000000005a1d_0,Woodland,3,33382296,1312000,3048000,3713000,1002000,920000,123,-507,-547,-488,-426,44,626,551,299,660,755,799,718,741,31,425,3618000,612000,LUCAS_polygon,2694000,1139000,NA,
00000000000000005a1e_0,Woodland,3,34222356,595000,1371500,1711000,852000,663500,85,-194,-256,-143,-89,341,537,537,439,605,633,684,587,633,12,550,1720500,436000,LUCAS_polygon,855500,360000,NA,
00000000000000005a2e_0,Woodland,3,34762370,804500,1969500,2468500,903000,742000,142,-396,-439,-356,-305,-213,502,467,356,654,706,743,639,710,12,407,2279500,477500,LUCAS_polygon,1543500,640500,NA,
00000000000000005a30_0,Woodland,3,34862380,1056000,1799000,2126000,978000,836000,138,-396,-465,-348,-241,408,381,402,269,501,580,628,517,599,18,386,2181000,654000,LUCAS_polygon,1765000,900000,NA,
00000000000000005a75_0,Woodland,3,34382426,848000,1913000,2361000,905000,777000,43,-232,-249,-204,-99,-26,609,597,552,616,647,682,630,647,43,581,2352000,551000,LUCAS_polygon,1167000,534000,NA,
00000000000000005b42_0,Woodland,3,34722406,1156000,1899000,2307000,1003000,894000,184,-461,-479,-428,-374,70,287,259,107,463,669,735,425,708,13,230,2274000,761000,LUCAS_polygon,2251000,1083000,NA,
00000000000000005b71_0,Woodland,3,35082456,961000,2562000,3414000,908000,798000,144,-408,-443,-371,-301,-162,714,460,375,754,785,830,699,802,13,380,3132000,474000,LUCAS_polygon,1682000,728000,NA,
00000000000000005bc7_0,Woodland,3,34302310,757000,2602500,3556000,937500,753500,197,-420,-471,-384,-311,-144,588,372,317,780,820,850,767,824,18,340,3599500,503500,LUCAS_polygon,1681500,644500,NA,
00000000000000005be2_0,Woodland,3,34522350,719000,1860000,2331000,889000,716000,67,-276,-335,-246,-182,-63,585,585,540,619,672,694,628,677,43,567,2071000,472000,LUCAS_polygon,1121000,469000,NA,
