system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000585a_0,Cropland,2,34763158,1679000,2862500,3245000,1252000,1262500,315,-314,-439,-182,-77,-26,643,164,97,372,635,688,141,209,96,633,3210500,1060500,LUCAS_polygon,1593000,825500,NA,
00000000000000005b04_0,Cropland,2,35163184,1163000,2051000,2318000,1160000,984000,266,-355,-424,-258,-207,171,749,214,61,290,662,781,222,215,84,437,2396000,874000,LUCAS_polygon,1620000,874000,NA,
00000000000000005cd3_0,Cropland,2,35063236,1215000,1680500,1869500,1162500,1053000,226,-339,-365,-299,-126,133,211,168,79,211,298,592,121,373,15,185,1776000,1079500,LUCAS_polygon,1861500,1198500,NA,
00000000000000005da7_0,Cropland,2,36083172,1190500,2286000,2772000,1163500,1024000,271,-397,-443,-222,-168,232,724,199,63,286,643,739,211,327,53,589,2781500,921000,LUCAS_polygon,1639000,917500,NA,
00000000000000005e1d_0,Cropland,2,36003190,1013000,1304500,1540500,1218000,973000,173,-347,-407,-268,-158,257,180,146,9,177,244,569,168,417,114,135,1474000,903000,LUCAS_polygon,1776500,1365500,NA,
0000000000000000a75d_0,Cropland,2,35243214,1418000,2344000,2755000,1234000,1139000,271,-374,-432,-309,-195,12,781,162,67,296,569,812,199,243,13,396,2665000,1119000,LUCAS_polygon,2123000,1251000,NA,
0000000000000000ae58_0,Cropland,2,35283188,1449500,3074500,3519000,1210000,1129500,331,-346,-413,-210,-47,43,701,190,110,527,709,765,179,238,68,709,3441500,1064000,LUCAS_polygon,1608500,779000,NA,
0000000000000000ae6f_0,Cropland,2,35583190,1199500,1885000,2176500,1177000,1017500,188,-337,-399,-280,-228,333,478,203,106,333,469,685,256,507,59,190,2094500,924500,LUCAS_polygon,1775500,1043000,NA,
0000000000000000ae7f_0,Cropland,2,35383188,1055000,2167000,2670500,1092500,948000,213,-300,-395,-235,-177,122,767,388,169,501,691,810,426,439,25,537,2620000,760000,LUCAS_polygon,1434000,701000,NA,
0000000000000000af92_0,Cropland,2,34923010,989000,1943000,2443000,1101000,941000,242,-402,-485,-329,-270,79,256,252,153,338,643,737,310,662,46,449,2397000,847000,LUCAS_polygon,1700000,897000,NA,
0000000000000000b05f_0,Cropland,2,34742998,1301000,2023000,2287500,1182500,1050500,161,-425,-476,-358,-209,229,604,256,78,309,399,620,331,301,30,245,2199500,872000,LUCAS_polygon,2186500,1284500,NA,
0000000000000000b0a0_0,Cropland,2,35203168,1418500,2611500,3035500,1176000,1104000,275,-329,-401,-272,-224,33,760,221,125,406,668,812,323,243,23,388,3149000,963500,LUCAS_polygon,1946000,979500,NA,
0000000000000000b0be_0,Cropland,2,34803220,1252000,2326000,2987000,1173000,995000,315,-305,-367,-237,-178,175,783,122,16,550,706,800,115,583,20,571,2920000,810000,LUCAS_polygon,1661000,934000,NA,
0000000000000000b4a3_0,Cropland,2,34863214,1102000,1840000,2072000,1147000,969000,259,-384,-419,-330,-258,83,679,235,167,424,647,742,212,458,82,499,2180000,850000,LUCAS_polygon,1757000,1148000,NA,
0000000000000000b5d8_0,Cropland,2,34823214,1027500,1612000,1775000,1138500,984500,302,-377,-428,-251,-139,229,158,114,65,162,501,767,128,672,6,106,1734000,906000,LUCAS_polygon,1567000,948000,NA,
0000000000000000b6ec_0,Cropland,2,34783222,1036000,1590500,1828500,1102000,941500,200,-285,-361,-231,-158,18,232,174,110,318,507,683,137,586,21,505,1807000,798500,LUCAS_polygon,1463000,860500,NA,
0000000000000000bb4b_0,Cropland,2,34863222,1391500,2098500,2396500,1192000,1089000,251,-401,-462,-311,-224,199,249,221,94,261,549,760,345,593,101,198,2356000,1163000,LUCAS_polygon,2013000,1132000,NA,
0000000000000000bc13_0,Cropland,2,35243170,1257000,2253000,2456500,1121500,1027500,274,-345,-416,-284,-178,79,214,177,117,323,632,791,691,436,70,154,2435500,940000,LUCAS_polygon,1726500,1106000,NA,
0000000000000000bcb1_0,Cropland,2,35143128,1105000,2033000,2300000,1164000,984000,301,-323,-379,-233,-196,-119,743,147,118,279,640,764,151,248,18,382,2233000,908000,LUCAS_polygon,1735000,1033000,NA,
00000000000000004d6c_0,Woodland,3,35103146,813500,1947000,2539000,932000,730500,139,-370,-407,-310,-186,166,541,428,194,682,755,799,664,769,26,362,2607000,471000,LUCAS_polygon,1380000,577500,NA,
00000000000000004f7d_0,Woodland,3,34943216,903000,2183000,2721000,975000,845000,69,-338,-419,-231,33,331,674,488,309,645,695,720,509,665,41,350,2547000,553000,LUCAS_polygon,1321000,621000,NA,
0000000000000000514f_0,Woodland,3,36043154,813000,1694000,1943000,1004000,785000,147,-308,-372,-230,-115,164,583,373,213,551,664,752,457,704,31,282,1949000,567000,LUCAS_polygon,1290000,627000,NA,
000000000000000053e9_0,Woodland,3,35743142,945500,2340000,3062000,983000,819500,104,-347,-396,-307,-233,104,731,532,404,693,780,822,659,780,17,487,3120500,537000,LUCAS_polygon,1546500,658500,NA,
00000000000000005cfc_0,Woodland,3,35903178,737000,1899000,2368000,933000,741000,94,-306,-358,-261,-150,274,659,495,274,659,721,775,597,739,30,414,2524000,502000,LUCAS_polygon,1272000,554000,NA,
00000000000000005e59_0,Woodland,3,34883008,805000,1754000,2261000,958000,758000,98,-311,-350,-277,-189,-87,626,529,394,639,733,802,618,791,27,394,2346000,527000,LUCAS_polygon,1312000,570000,NA,
00000000000000005ee2_0,Woodland,3,35883220,688000,1968000,2662000,922000,755000,142,-287,-347,-229,-169,66,745,474,364,724,762,811,717,778,23,377,2791000,458000,LUCAS_polygon,1197000,473000,NA,
00000000000000005f07_0,Woodland,3,35103172,885000,1767000,2178000,995000,815000,156,-304,-369,-265,-207,163,623,377,194,593,721,805,585,729,20,335,2344000,563000,LUCAS_polygon,1413000,651000,NA,
00000000000000005f3a_0,Woodland,3,35023142,851500,1950000,2491500,957500,774000,165,-337,-377,-305,-257,-58,583,437,307,668,713,748,692,707,60,370,2497000,546000,LUCAS_polygon,1452000,648000,NA,
00000000000000006028_0,Woodland,3,36063184,777000,1985000,2693000,966000,792000,153,-296,-336,-244,-139,171,728,503,267,668,740,802,613,740,31,285,2568000,487000,LUCAS_polygon,1230000,549000,NA,
0000000000000000a9e5_0,Woodland,3,36163132,753000,1703000,2121000,993000,780500,109,-234,-294,-137,109,329,595,347,177,621,707,785,567,723,119,211,2166500,522000,LUCAS_polygon,1054500,454500,NA,
0000000000000000ac2e_0,Woodland,3,35383200,807000,2104000,2727000,944000,790000,151,-310,-352,-253,-167,228,666,404,166,701,770,839,691,809,11,340,2834000,506000,LUCAS_polygon,1327000,562000,NA,
0000000000000000acd3_0,Woodland,3,35403160,1019500,2233500,2756000,944000,812500,155,-387,-449,-376,-339,30,684,462,412,651,776,826,659,788,26,442,2962500,566000,LUCAS_polygon,1786500,770500,NA,
0000000000000000adcd_0,Woodland,3,35623158,698000,1423000,1696000,911000,698000,93,-295,-322,-110,40,200,541,513,359,546,600,647,575,623,18,417,1678000,488000,LUCAS_polygon,940000,404000,NA,
0000000000000000ae35_0,Woodland,3,35963164,874000,1873000,2251000,960000,809000,146,-354,-398,-287,-188,183,658,398,243,633,723,785,604,727,84,309,2387000,561000,LUCAS_polygon,1490000,681000,NA,
0000000000000000aff2_0,Woodland,3,36103178,761500,1794000,2248500,942000,754000,137,-296,-357,-231,-167,191,707,467,287,672,725,778,624,716,54,301,2287000,488500,LUCAS_polygon,1254500,557500,NA,
0000000000000000b2dd_0,Woodland,3,35043142,738000,1831000,2352000,939000,750000,93,-236,-307,-169,-4,289,638,542,301,697,768,813,706,781,37,497,2804000,500000,LUCAS_polygon,1032000,419000,NA,
0000000000000000b4de_0,Woodland,3,35443180,869000,1935000,2422000,977000,814000,203,-321,-350,-286,-216,44,659,380,172,688,763,827,688,813,38,261,2754000,596000,LUCAS_polygon,1470000,627000,NA,
0000000000000000b4ed_0,Woodland,3,35523158,1137000,2153500,2543500,994000,926500,156,-352,-384,-306,-270,-93,752,456,425,579,760,814,538,768,31,425,2918000,643500,LUCAS_polygon,1699500,816000,NA,
0000000000000000b58a_0,Woodland,3,35143150,721000,1453000,1791000,899000,699000,119,-313,-367,-224,-137,122,563,403,275,554,678,760,558,687,43,355,1650000,442000,LUCAS_polygon,1135000,505000,NA,
0000000000000000b5bc_0,Woodland,3,34723194,792500,1738000,2100500,951000,790000,154,-247,-331,-203,19,514,538,383,80,537,726,822,595,773,51,359,2066000,478500,LUCAS_polygon,1121000,524500,NA,
0000000000000000b689_0,Woodland,3,35943172,821000,1973000,2491000,918000,741000,131,-368,-403,-297,-179,243,699,453,257,653,754,821,640,783,31,394,2311000,502000,LUCAS_polygon,1257000,566000,NA,
0000000000000000b891_0,Woodland,3,35123150,855500,2031000,2519000,970000,815000,172,-358,-415,-284,-186,10,618,384,249,658,743,777,723,738,37,332,2740000,517000,LUCAS_polygon,1412500,630000,NA,
0000000000000000b950_0,Woodland,3,35403178,825500,1735500,2185500,918000,728500,152,-370,-400,-296,-231,166,687,404,160,567,738,788,563,741,27,378,1948500,482500,LUCAS_polygon,1389000,615000,NA,
0000000000000000bafb_0,Woodland,3,36203144,736000,1897000,2438000,958000,754000,176,-301,-354,-219,-129,138,546,357,211,664,772,815,651,780,28,303,2541000,475000,LUCAS_polygon,1190000,514000,NA,
0000000000000000bbcd_0,Woodland,3,35663176,686000,1866000,2324000,903000,706000,42,-145,-191,-50,117,428,699,649,440,699,733,764,718,763,24,624,2454000,419000,LUCAS_polygon,757000,297000,NA,
0000000000000000bcf9_0,Woodland,3,35583154,1034000,2257500,2939500,1001500,881500,97,-371,-428,-311,-245,-181,756,552,478,628,737,787,640,715,65,528,3124500,635500,LUCAS_polygon,1756000,851000,NA,
0000000000000000bf66_0,Woodland,3,34643142,859000,1829500,2355500,1021500,835000,148,-281,-363,-243,-151,262,541,434,212,604,747,786,627,759,30,401,2360000,568000,LUCAS_polygon,1401000,610000,NA,
0000000000000000c208_0,Woodland,3,35523162,797500,1592000,2040000,937500,765500,118,-310,-331,-235,-198,240,684,411,173,605,702,744,615,692,69,375,2045500,540000,LUCAS_polygon,1265000,618500,NA,
00000000000000004dbc_0,Shrubland,4,34743134,933000,1658000,2031000,1000000,756000,85,-378,-432,-323,-185,-56,479,433,297,509,570,637,540,607,14,431,1926000,608000,LUCAS_polygon,1549000,719000,NA,
00000000000000004f38_0,Shrubland,4,35203142,1013000,1673500,1926000,1041500,851500,52,-458,-504,-414,-348,-283,365,362,305,471,521,580,471,540,10,355,1983500,726000,LUCAS_polygon,2082000,1077000,NA,
00000000000000005333_0,Shrubland,4,34983148,1154000,1847500,2213000,1047000,922000,169,-451,-503,-420,-339,-193,364,348,239,425,687,797,468,786,45,332,2385500,900500,LUCAS_polygon,2143500,986500,NA,
0000000000000000538d_0,Shrubland,4,35723150,851000,1484000,1753000,982000,768000,93,-435,-473,-385,-172,202,465,405,196,494,560,644,493,583,26,349,1835000,608000,LUCAS_polygon,1618000,783000,NA,
00000000000000005f75_0,Shrubland,4,35843222,965000,1860500,2280000,979000,833000,104,-409,-462,-319,-254,106,715,411,266,609,713,774,600,701,44,356,2307000,529000,LUCAS_polygon,1639500,752000,NA,
0000000000000000abac_0,Shrubland,4,34983152,1137500,1680000,1958000,1061500,892000,90,-452,-466,-418,-363,-63,329,303,171,392,499,576,441,553,17,296,2010500,855000,LUCAS_polygon,2126500,1117500,NA,
000000000000000049cc_0,Grassland,5,34683178,1140000,2568000,3164000,1031000,940000,128,-422,-454,-351,-319,398,791,440,278,612,683,830,610,658,25,574,3253000,696000,LUCAS_polygon,1996000,1051000,NA,
000000000000000049cf_0,Grassland,5,35243228,1147000,2665000,3175000,1133000,994000,223,-450,-488,-330,-271,-180,802,436,238,584,728,825,560,269,17,728,3240000,706000,LUCAS_polygon,1966000,1024000,NA,
000000000000000049d3_0,Grassland,5,35043136,1081000,2047000,2348000,1079000,954000,223,-398,-479,-349,-187,418,702,336,102,441,652,774,524,419,17,409,2311000,712000,LUCAS_polygon,1912000,880000,NA,
00000000000000004a5d_0,Grassland,5,35263132,1131000,2388000,2813000,1035000,936000,206,-449,-543,-404,-349,28,696,365,210,529,668,752,683,376,20,431,2874000,769000,LUCAS_polygon,2286000,1087000,NA,
00000000000000004b86_0,Grassland,5,34703142,1202500,2571500,3035000,1100500,1014500,230,-429,-505,-361,-192,155,683,461,319,599,695,790,538,363,17,693,2983000,684000,LUCAS_polygon,2075500,1004000,NA,
00000000000000004b8e_0,Grassland,5,35643170,1299500,2504000,2968000,1092000,1002500,95,-431,-464,-395,-336,136,627,466,372,546,615,650,573,516,11,507,2976500,810500,LUCAS_polygon,2385000,1292500,NA,
00000000000000004d03_0,Grassland,5,34723186,1254000,3016000,3734000,1072000,1019000,138,-388,-450,-314,-262,328,791,528,353,685,754,818,718,470,28,656,3579000,677000,LUCAS_polygon,1832000,877000,NA,
00000000000000004d18_0,Grassland,5,34983004,1266000,2849000,3435000,1091000,1030000,188,-461,-493,-388,-333,-158,818,441,372,621,747,818,646,403,22,761,3300000,683000,LUCAS_polygon,2316000,1066000,NA,
00000000000000004e27_0,Grassland,5,35023232,1158000,2777000,3250500,1073000,983000,144,-383,-444,-321,-248,74,750,524,412,633,753,820,482,733,21,582,3212000,660500,LUCAS_polygon,1859500,872500,NA,
00000000000000004e35_0,Grassland,5,34783190,1151500,2512500,3011500,1054000,931500,120,-413,-455,-377,-352,-207,713,510,412,545,721,770,530,674,43,495,3011000,782500,LUCAS_polygon,2037500,1051500,NA,
00000000000000004eff_0,Grassland,5,34862988,1276000,2731500,3327500,1072500,999500,129,-425,-451,-372,-275,328,758,544,399,614,673,761,584,597,7,616,3320000,728500,LUCAS_polygon,2277500,1146500,NA,
00000000000000004fcc_0,Grassland,5,35063182,1207000,1838000,2095000,1214000,1059000,150,-320,-348,-272,-218,44,192,199,145,285,450,475,461,342,26,225,2085000,1013000,LUCAS_polygon,1754000,1084000,NA,
000000000000000050a2_0,Grassland,5,34843008,1251000,2803000,3387000,1054000,994000,117,-440,-475,-364,-276,101,768,600,460,663,714,792,671,604,16,600,3245000,658000,LUCAS_polygon,2026000,949000,NA,
00000000000000005161_0,Grassland,5,35023002,1181000,2649000,2991000,1037000,1005000,136,-408,-476,-316,-257,132,758,549,381,599,728,792,591,558,38,599,3130000,683000,LUCAS_polygon,1922000,908000,NA,
000000000000000051d0_0,Grassland,5,36183196,1156000,2407000,2884000,1115000,994000,191,-457,-512,-386,-264,102,688,375,174,588,667,731,599,349,25,462,2839000,659000,LUCAS_polygon,2171000,1065000,NA,
00000000000000005286_0,Grassland,5,35483230,1044000,2480000,3042000,1072000,965000,152,-330,-425,-280,-189,-51,768,603,343,682,718,809,695,464,43,669,3345000,656000,LUCAS_polygon,1670000,788000,NA,
00000000000000005301_0,Grassland,5,34803216,1236000,3008000,3577000,1077000,1001000,163,-399,-478,-332,-279,57,782,594,360,649,753,802,733,465,18,631,3504000,687000,LUCAS_polygon,2011000,928000,NA,
000000000000000053c7_0,Grassland,5,35463196,1075000,2407000,2956000,1099000,943000,156,-372,-493,-326,-269,-31,772,544,326,625,729,836,681,405,40,593,3032000,577000,LUCAS_polygon,1768000,808000,NA,
000000000000000053da_0,Grassland,5,35783152,1041000,2066000,2564000,1051000,862000,159,-413,-465,-389,-329,-106,631,404,228,545,650,722,562,585,40,376,2428000,674000,LUCAS_polygon,1986000,958000,NA,
00000000000000005438_0,Grassland,5,35703212,1162000,2563500,3078500,1093000,971500,149,-403,-470,-349,-254,122,730,523,326,626,665,750,658,459,25,597,3207500,689500,LUCAS_polygon,1956000,980500,NA,
0000000000000000549e_0,Grassland,5,34843204,1236500,2747000,3242500,1101500,1005500,144,-422,-468,-330,-267,-17,807,493,286,624,711,817,619,424,15,700,3236500,689000,LUCAS_polygon,2020500,1054000,NA,
000000000000000054d4_0,Grassland,5,34883200,1167000,2286000,2646000,1042000,969000,90,-381,-425,-344,-173,160,589,508,411,580,678,792,547,739,19,521,2637000,664000,LUCAS_polygon,1893000,924000,NA,
0000000000000000552e_0,Grassland,5,34883196,1367000,2732000,3229000,1027000,1012000,94,-386,-420,-352,-301,-103,602,504,418,569,674,731,663,569,32,521,3184000,733000,LUCAS_polygon,2221000,1060000,NA,
00000000000000005605_0,Grassland,5,34802990,1108500,2574500,3038500,996000,898500,84,-407,-437,-342,-270,53,685,575,475,631,682,749,626,646,31,498,2796000,622000,LUCAS_polygon,1961000,868000,NA,
0000000000000000581d_0,Grassland,5,36203168,1057000,2362500,2809500,1052500,983000,141,-322,-423,-283,-140,283,762,524,292,661,772,821,695,617,34,611,3275500,606000,LUCAS_polygon,1690000,748500,NA,
000000000000000058a6_0,Grassland,5,34963010,1266000,3370000,4256000,1121500,1040500,173,-445,-498,-421,-360,55,832,506,350,726,771,833,756,437,28,567,4243000,682000,LUCAS_polygon,2437500,1081000,NA,
00000000000000005a85_0,Grassland,5,35903160,1238000,3098000,3789000,1025000,975000,81,-423,-463,-387,-329,29,793,628,435,684,747,834,661,725,14,590,3880000,629000,LUCAS_polygon,2218000,992000,NA,
00000000000000005b37_0,Grassland,5,35022988,1293000,2808000,3368000,1074000,1037000,136,-448,-469,-376,-311,-225,798,549,458,660,698,812,687,538,33,677,3390000,726000,LUCAS_polygon,2152000,1032000,NA,
00000000000000005b91_0,Grassland,5,34963012,1191000,2995500,3695500,1081500,991000,123,-432,-475,-345,-257,309,725,608,368,678,755,796,704,652,68,689,3777000,683000,LUCAS_polygon,2077000,940500,NA,
00000000000000005bb8_0,Grassland,5,35943132,1192000,2816000,3290500,1120000,1062000,145,-315,-388,-282,-214,-16,633,405,278,644,729,800,754,645,177,293,3619500,738000,LUCAS_polygon,1856000,913500,NA,
00000000000000005eb0_0,Grassland,5,35303158,1014000,2826000,3449000,1016000,915000,160,-391,-459,-306,-242,85,749,627,467,712,768,837,750,573,8,695,3383000,558000,LUCAS_polygon,1742000,725000,NA,
00000000000000005f6d_0,Grassland,5,34942996,1159500,2407500,2842000,1038500,970500,71,-379,-394,-359,-265,113,598,494,388,590,605,629,567,605,27,391,2893000,742500,LUCAS_polygon,2034000,994500,NA,
00000000000000005f9f_0,Grassland,5,35103170,1248000,2349500,2804000,1076000,1031000,96,-387,-430,-333,-259,-87,639,468,401,541,628,720,535,604,118,463,2858500,783000,LUCAS_polygon,2037500,1060000,NA,
00000000000000005fd2_0,Grassland,5,35643196,1279000,2983000,3612000,1085000,1042000,139,-434,-480,-376,-313,-251,786,587,440,670,726,823,649,596,16,695,3490000,690000,LUCAS_polygon,2228000,1091000,NA,
0000000000000000a6d7_0,Grassland,5,34943014,1072500,2079500,2468000,1068000,975500,156,-387,-459,-295,-30,405,672,350,165,511,608,687,540,374,24,375,2605000,663500,LUCAS_polygon,1744500,850500,NA,
0000000000000000a6ea_0,Grassland,5,35043016,1094500,2670500,3276000,1050000,952000,169,-435,-491,-349,-273,127,788,513,378,670,760,796,687,478,20,630,3395500,568500,LUCAS_polygon,1917500,853500,NA,
0000000000000000a7bd_0,Grassland,5,35123194,1186000,2952000,3606000,1073000,992000,190,-400,-462,-339,-263,59,822,462,309,656,760,840,647,432,43,719,3505000,657000,LUCAS_polygon,1921000,919000,NA,
0000000000000000a869_0,Grassland,5,35023188,1310000,2980000,3641000,1050000,988000,98,-387,-434,-339,-295,-165,779,534,455,699,765,811,651,720,13,465,3687000,678000,LUCAS_polygon,2104000,979000,NA,
0000000000000000a87c_0,Grassland,5,34902996,1194000,2514000,3044000,1065000,960000,151,-414,-507,-351,-264,153,592,484,370,592,707,745,707,484,17,482,2954000,645000,LUCAS_polygon,2030000,975000,NA,
0000000000000000a91c_0,Grassland,5,36183136,1262000,3035000,3626000,1099000,1058000,132,-407,-469,-353,-282,377,695,608,345,667,703,739,684,608,31,663,3590000,719000,LUCAS_polygon,2093000,964000,NA,
0000000000000000a979_0,Grassland,5,36043204,1278000,2697000,3205000,1153000,1047000,141,-420,-441,-369,-315,-131,715,491,288,602,713,796,594,554,37,421,3236000,712000,LUCAS_polygon,2166000,1141000,NA,
0000000000000000aa4c_0,Grassland,5,35603148,1146000,2906000,3537000,1059000,931000,137,-382,-450,-309,-287,-72,801,441,340,678,757,818,745,404,29,674,3413000,652000,LUCAS_polygon,1870000,868000,NA,
0000000000000000aa7c_0,Grassland,5,34843170,1281000,2997000,3691000,1063000,1011000,98,-376,-420,-319,-211,280,791,541,315,652,703,812,558,675,11,652,3649000,690000,LUCAS_polygon,1863000,905000,NA,
0000000000000000aaad_0,Grassland,5,36243184,1285500,2524500,3051000,1058500,994500,119,-404,-418,-377,-342,100,654,499,278,563,645,739,556,576,20,343,2972500,776500,LUCAS_polygon,2210000,1105000,NA,
0000000000000000aac6_0,Grassland,5,35943150,1275000,2735000,3194000,1107500,1034000,121,-375,-430,-330,-290,-127,703,517,374,586,668,750,613,549,9,486,3136500,739500,LUCAS_polygon,2029500,1022000,NA,
0000000000000000ab10_0,Grassland,5,34803000,1060000,2982000,3697000,1020000,902000,80,-361,-426,-315,-242,-6,716,656,590,703,745,782,707,671,24,706,3584000,568000,LUCAS_polygon,1685000,733000,NA,
0000000000000000ab3f_0,Grassland,5,35003010,1100000,2393000,3005000,1048000,995000,144,-320,-431,-280,-233,165,776,486,354,642,745,782,660,449,39,655,3374000,638000,LUCAS_polygon,1725000,859000,NA,
0000000000000000ab4c_0,Grassland,5,35843162,1166000,2738000,3362000,1038000,963000,111,-413,-451,-336,-264,-20,813,603,430,660,714,821,590,674,21,609,3306000,634000,LUCAS_polygon,1899000,868000,NA,
0000000000000000abbc_0,Grassland,5,35503190,1209000,2294000,2737000,1075000,984000,152,-448,-505,-362,-306,-131,657,472,299,548,607,755,522,397,34,721,2755000,744000,LUCAS_polygon,2081000,1085000,NA,
0000000000000000abd4_0,Grassland,5,36183172,1256000,2715000,3181000,1132000,1042000,121,-365,-415,-303,-253,422,747,498,156,563,693,775,582,536,65,544,3323000,804000,LUCAS_polygon,1942000,970000,NA,
0000000000000000abd6_0,Grassland,5,35143156,1121500,2671500,3247500,1034000,940500,166,-427,-492,-351,-267,-4,826,541,385,622,742,852,600,495,21,682,3140500,654500,LUCAS_polygon,1917000,863500,NA,
0000000000000000abe5_0,Grassland,5,36243198,1166500,2674500,3333000,1091000,977000,166,-423,-508,-362,-237,257,712,483,287,664,709,754,697,552,26,636,3263500,650000,LUCAS_polygon,2063000,995000,NA,
0000000000000000ac85_0,Grassland,5,35463190,1268000,2413000,2920000,1069000,1007000,118,-423,-453,-375,-314,51,548,447,258,520,633,667,622,462,39,423,2878000,809000,LUCAS_polygon,2205000,1115000,NA,
0000000000000000ac94_0,Grassland,5,35003016,1188500,2470500,2887500,1069500,982500,157,-440,-494,-335,-270,131,665,559,418,636,680,733,649,556,41,571,2932500,666000,LUCAS_polygon,2015500,963500,NA,
0000000000000000ad24_0,Grassland,5,35023196,1204000,2566000,3139000,1041000,953000,150,-406,-437,-360,-311,99,813,512,322,604,799,846,600,593,28,395,3364000,672000,LUCAS_polygon,2131000,962000,NA,
0000000000000000ad61_0,Grassland,5,34763222,1046000,2226000,2671000,1021000,909000,141,-358,-400,-304,-203,3,765,517,328,597,759,805,520,758,32,532,2615000,635000,LUCAS_polygon,1667000,777000,NA,
0000000000000000ad78_0,Grassland,5,35643134,1294000,2672000,3157000,1128000,1065000,202,-407,-480,-302,-226,83,750,424,319,630,743,796,663,409,29,549,3151000,734000,LUCAS_polygon,1878000,884000,NA,
0000000000000000add2_0,Grassland,5,36143134,1003000,2157500,2627500,1033000,910500,81,-360,-398,-275,-22,302,567,384,216,560,638,711,515,614,29,281,2535500,615500,LUCAS_polygon,1581500,780000,NA,
0000000000000000adf5_0,Grassland,5,34862992,1204000,2890000,3420000,1018000,955000,115,-402,-450,-345,-248,143,765,592,440,679,725,789,702,580,39,626,3304000,599000,LUCAS_polygon,1991000,888000,NA,
0000000000000000ae02_0,Grassland,5,35023008,988000,2208000,2659000,1128000,921000,146,-309,-406,-235,-89,160,645,445,326,575,720,793,702,409,52,457,2844000,621000,LUCAS_polygon,1561000,700000,NA,
0000000000000000ae3c_0,Grassland,5,34803206,1169500,2726500,3328000,1107000,972000,165,-366,-483,-300,-220,59,732,525,330,648,709,798,688,378,72,628,3121000,633000,LUCAS_polygon,1745000,848500,NA,
0000000000000000af04_0,Grassland,5,35703180,1152000,2784500,3333000,1006000,896000,130,-418,-480,-376,-353,-25,763,554,388,641,760,797,662,605,59,554,3458000,638000,LUCAS_polygon,2140500,994000,NA,
0000000000000000af06_0,Grassland,5,34843224,1415000,2854000,3447000,1115000,1110000,144,-445,-482,-379,-312,-114,671,507,340,611,669,778,592,423,18,630,3498000,806000,LUCAS_polygon,2335000,1222000,NA,
0000000000000000af7c_0,Grassland,5,35383152,1190000,2677000,3213000,1067000,958000,154,-367,-464,-304,-270,18,715,552,323,636,735,751,732,434,52,608,3345500,629500,LUCAS_polygon,1861000,901500,NA,
0000000000000000af93_0,Grassland,5,34823006,1204000,2791500,3467000,1047500,998500,167,-419,-494,-349,-316,-162,753,536,458,661,750,816,586,535,23,744,3521000,659500,LUCAS_polygon,2161500,1005000,NA,
0000000000000000afb2_0,Grassland,5,35143154,1056000,2489500,3021500,1035000,923000,206,-355,-499,-298,-204,11,748,591,258,668,748,810,700,353,9,636,3023000,584500,LUCAS_polygon,1595500,689000,NA,
0000000000000000afbc_0,Grassland,5,35583160,1253000,3460000,4090000,979000,902000,96,-454,-491,-417,-403,-213,791,640,563,772,795,829,726,780,27,565,4249000,586000,LUCAS_polygon,2274000,1033000,NA,
0000000000000000b047_0,Grassland,5,34743142,1397000,2567000,3038500,1134000,1075000,229,-451,-527,-382,-237,-12,699,441,291,603,678,755,563,332,18,663,3070500,847500,LUCAS_polygon,2234000,1085500,NA,
0000000000000000b055_0,Grassland,5,35403208,1070000,2365000,2876000,1083000,944000,235,-451,-520,-399,-172,323,796,375,249,601,693,810,612,346,36,606,3209000,690000,LUCAS_polygon,2081000,961000,NA,
0000000000000000b06c_0,Grassland,5,34943222,1282500,2893500,3462000,1066000,1019000,163,-423,-493,-327,-283,-2,818,471,250,651,771,825,641,468,7,688,3437500,654000,LUCAS_polygon,1963500,925500,NA,
0000000000000000b0f3_0,Grassland,5,35463200,1069000,2528000,2974000,1180000,924000,244,-435,-484,-323,-269,101,825,311,210,651,715,825,671,268,23,601,2944000,584000,LUCAS_polygon,1751000,802000,NA,
0000000000000000b0fc_0,Grassland,5,34963226,1140000,2735500,3236000,1022000,955000,190,-460,-501,-361,-274,163,782,515,370,611,680,813,615,516,15,590,3241000,653500,LUCAS_polygon,2244000,1107500,NA,
0000000000000000b152_0,Grassland,5,35743146,1346000,3114000,3734000,1051000,1050000,109,-425,-476,-396,-346,57,646,532,355,649,731,768,740,616,8,490,3699000,755000,LUCAS_polygon,2464000,1121000,NA,
0000000000000000b1cb_0,Grassland,5,35403186,1228000,2895500,3506000,1056500,980000,168,-411,-485,-361,-274,154,811,452,340,607,745,831,618,529,32,386,3275500,737000,LUCAS_polygon,2022500,955000,NA,
0000000000000000b290_0,Grassland,5,36063176,1425500,2566500,2982500,1178500,1086500,184,-441,-512,-392,-279,41,640,399,216,502,562,675,507,304,49,505,2903500,903000,LUCAS_polygon,2415500,1255500,NA,
