system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c697_0,Woodland,3,46843700,863000,1892000,2280000,942000,775000,133,-384,-436,-301,-151,542,440,469,173,563,657,686,545,632,21,226,2246000,588000,LUCAS_polygon,1466000,643000,NA,
0000000000000000c8fd_0,Woodland,3,46663898,752000,1809000,2223000,911000,718000,100,-241,-278,-202,205,571,510,393,202,566,712,748,537,721,34,202,2110000,472000,LUCAS_polygon,979000,435000,NA,
0000000000000000caca_0,Woodland,3,46863814,711500,1461500,1693000,941000,731500,76,-177,-241,-88,152,563,529,381,113,505,573,639,453,561,32,381,1665500,514500,LUCAS_polygon,888000,425500,NA,
0000000000000000cacb_0,Woodland,3,46763706,541000,1284000,1677500,893500,650500,82,-16,-80,64,251,691,574,522,191,621,671,700,639,671,17,194,1760000,418500,LUCAS_polygon,558500,236500,NA,
0000000000000000cdfc_0,Woodland,3,47043886,1226000,2018000,2334000,1142000,1027000,164,-435,-482,-401,-252,513,385,286,92,347,452,532,428,329,57,286,2297000,987000,LUCAS_polygon,2299000,1349000,NA,
0000000000000000d0e8_0,Woodland,3,46903696,1042500,2094500,2502500,1012500,853500,119,-451,-479,-400,-288,225,437,421,248,541,618,691,493,648,28,270,2339000,703500,LUCAS_polygon,1968000,943500,NA,
0000000000000000d0ea_0,Woodland,3,47103862,806000,1577000,1887000,958000,771000,126,-243,-268,-165,321,590,523,371,183,530,574,622,549,591,25,341,2007000,569000,LUCAS_polygon,1070000,555000,NA,
0000000000000000d32c_0,Woodland,3,46683914,890000,2145000,2577000,1002000,857000,179,-384,-406,-312,388,740,384,330,92,492,686,768,467,693,67,164,2727000,658000,LUCAS_polygon,1678000,742000,NA,
0000000000000000d3ed_0,Woodland,3,46743736,861000,1624000,1905000,939000,766000,111,-316,-357,-265,195,568,515,343,145,499,657,742,489,657,24,319,1972000,523000,LUCAS_polygon,1286000,588000,NA,
0000000000000000d4a4_0,Woodland,3,46623880,946000,1995000,2404000,1013000,880000,142,-303,-333,-248,233,706,410,273,84,470,536,602,494,514,52,220,2278000,744000,LUCAS_polygon,1455000,774000,NA,
0000000000000000d8be_0,Woodland,3,46683878,777000,1613000,1960000,987000,781000,129,-282,-312,-212,162,673,423,341,92,493,590,636,488,601,24,292,1929000,560000,LUCAS_polygon,1221000,561000,NA,
0000000000000000da26_0,Woodland,3,46903704,697500,1814500,2264000,878500,700500,77,-27,-53,24,183,442,643,580,343,672,726,753,664,731,10,554,2278000,414500,LUCAS_polygon,632000,258500,NA,
0000000000000000de68_0,Woodland,3,47043788,910000,1529000,1820000,974000,791000,127,-377,-425,-334,-174,674,475,368,70,476,575,691,426,575,57,123,1979000,610000,LUCAS_polygon,1551000,854000,NA,
0000000000000000df25_0,Woodland,3,47123836,917000,2284000,2835000,1004500,818000,157,-357,-396,-296,-42,829,467,343,-80,611,751,799,525,763,42,-51,2955500,573000,LUCAS_polygon,1464500,622000,NA,
0000000000000000e21f_0,Woodland,3,46623916,703000,1833000,2309000,889000,727000,57,-48,-101,5,292,699,674,588,207,677,716,738,619,725,14,256,2326000,440000,LUCAS_polygon,682500,280000,NA,
0000000000000000e53d_0,Woodland,3,47103898,923000,1881000,2326000,1024000,860000,167,-403,-422,-361,-221,688,396,298,14,427,521,627,421,434,70,294,2077000,722000,LUCAS_polygon,1772000,855000,NA,
0000000000000000e7d5_0,Woodland,3,46823914,723000,1629000,1949000,911000,738000,95,-157,-187,-117,356,649,569,437,230,562,600,639,638,564,28,326,1958000,534000,LUCAS_polygon,868000,429000,NA,
0000000000000000e8f8_0,Woodland,3,47123822,1189000,1852000,2122000,1129000,1004000,196,-343,-394,-308,-86,732,235,205,-23,295,349,404,288,333,84,32,1977000,1033000,LUCAS_polygon,1885000,1123000,NA,
0000000000000000ec3a_0,Woodland,3,47103838,788000,1622500,1960000,946000,737000,131,-270,-327,-190,37,472,508,430,144,535,641,721,514,624,33,444,1896000,513500,LUCAS_polygon,1102500,505000,NA,
0000000000000000ee77_0,Woodland,3,46923892,756500,1596000,1906500,961500,754500,90,-213,-236,-139,234,562,534,450,189,544,593,613,488,568,34,293,1871500,514500,LUCAS_polygon,977500,479000,NA,
0000000000000000ef63_0,Woodland,3,46923916,827000,2124000,2598000,907000,774000,150,-278,-357,-252,-31,366,431,344,155,596,731,745,541,726,30,65,2496000,503000,LUCAS_polygon,1226000,510000,NA,
0000000000000000efeb_0,Woodland,3,46883934,774000,1667000,1982500,967000,761000,99,-214,-308,-160,154,574,506,446,194,534,601,658,509,623,19,282,1898500,520500,LUCAS_polygon,1035000,495000,NA,
0000000000000000f042_0,Woodland,3,46783708,678000,1514500,1854000,896000,686000,79,-112,-197,2,255,433,508,405,282,576,702,734,505,710,23,353,1731500,425000,LUCAS_polygon,697000,269500,NA,
0000000000000000f295_0,Woodland,3,46903822,833500,2016000,2646500,915000,757000,165,-381,-429,-343,-83,474,520,359,127,636,758,811,526,755,25,227,2646000,481500,LUCAS_polygon,1444500,606000,NA,
0000000000000000f61a_0,Woodland,3,46703898,868000,1830000,2199500,1019000,787500,96,-281,-313,-203,-42,432,572,457,319,573,610,646,543,610,33,493,2149500,560500,LUCAS_polygon,1216500,588500,NA,
0000000000000000f910_0,Woodland,3,46903692,1137000,2035000,2410000,1018000,897000,145,-432,-461,-398,-351,93,554,349,125,463,582,697,431,545,46,306,2386000,752000,LUCAS_polygon,2120000,1054000,NA,
000000000000000100b3_0,Woodland,3,46923880,886000,1665000,1984500,963000,796000,134,-302,-323,-248,79,485,505,439,263,523,549,564,538,529,32,522,1893500,582000,LUCAS_polygon,1279000,655000,NA,
00000000000000010139_0,Woodland,3,46903894,778500,1809000,2237500,951000,738000,100,-257,-313,-215,31,478,570,462,363,596,648,676,555,649,26,379,2090000,489500,LUCAS_polygon,1113500,533500,NA,
000000000000000101f8_0,Woodland,3,46843784,677000,1399000,1621000,929000,708000,104,-214,-241,-136,195,676,516,371,13,488,546,607,405,529,34,13,1592000,501000,LUCAS_polygon,937000,449000,NA,
000000000000000104b0_0,Woodland,3,47183900,942500,1488000,1704000,1054000,795500,181,-357,-392,-271,95,566,448,286,54,391,452,490,358,427,48,258,1563500,635500,LUCAS_polygon,1417000,807500,NA,
000000000000000104fe_0,Woodland,3,46783698,537000,1242000,1572000,860000,649000,110,11,-64,91,320,550,524,468,219,562,643,688,540,651,39,219,1482000,391000,LUCAS_polygon,509000,214000,NA,
0000000000000001050c_0,Woodland,3,46783716,782500,1775500,2083500,931500,745500,110,-259,-326,-188,51,319,480,429,285,619,742,794,504,745,53,366,2188000,495500,LUCAS_polygon,1086500,438500,NA,
000000000000000105a9_0,Woodland,3,46823810,709000,1687000,2078000,892000,720000,72,-91,-119,-43,196,587,576,544,245,614,654,703,609,652,33,606,1997000,452000,LUCAS_polygon,728000,312000,NA,
000000000000000105f4_0,Woodland,3,46903710,911500,1885500,2327500,971000,797500,126,-338,-376,-289,-14,492,423,392,170,500,659,744,491,623,44,191,2203000,623500,LUCAS_polygon,1382000,642000,NA,
00000000000000010a5d_0,Woodland,3,46883754,633000,1280500,1505000,922500,680000,88,-77,-139,54,379,543,513,430,227,513,577,611,503,562,30,424,1493500,457500,LUCAS_polygon,606500,266500,NA,
00000000000000010a69_0,Woodland,3,46943850,768000,1614000,1960000,974000,752000,101,-237,-269,-167,152,444,523,444,326,563,599,636,528,597,87,440,1903000,536000,LUCAS_polygon,1061000,521000,NA,
00000000000000010bb3_0,Woodland,3,47083830,913000,1998000,2428000,950000,708000,147,-398,-424,-336,-13,556,468,425,157,530,668,739,477,689,53,456,2101000,507000,LUCAS_polygon,1439000,685000,NA,
00000000000000010cad_0,Woodland,3,46943764,1043000,1565000,1828000,1065500,908500,197,-420,-465,-355,-68,466,325,299,42,409,477,617,404,454,79,288,2115000,814000,LUCAS_polygon,1871500,1125500,NA,
0000000000000001113e_0,Woodland,3,46563934,784500,1902500,2355500,946000,778500,85,-178,-205,-123,166,487,555,436,267,611,706,736,552,710,18,267,2318500,510000,LUCAS_polygon,948000,399000,NA,
0000000000000001155c_0,Woodland,3,46863692,1077500,2207000,2691000,971500,867000,108,-385,-414,-332,-267,411,549,480,294,616,696,730,564,697,54,470,2855500,658000,LUCAS_polygon,1704000,773500,NA,
000000000000000115da_0,Woodland,3,46963788,662000,1540000,1905000,906000,678000,100,-151,-187,-88,165,581,567,419,214,593,664,710,577,640,19,404,1770000,452000,LUCAS_polygon,801000,344000,NA,
00000000000000002f30_0,Shrubland,4,47223728,1128500,1426000,1599000,1143000,958000,168,-401,-423,-358,-264,292,260,183,27,225,265,312,224,188,29,92,1576000,975500,LUCAS_polygon,2020000,1424500,NA,
0000000000000000e724_0,Shrubland,4,47023920,1183000,2157000,2549000,1037000,929000,201,-451,-481,-416,-53,800,340,287,11,428,556,610,403,565,45,27,2451000,803000,LUCAS_polygon,2184000,1147000,NA,
000000000000000103b0_0,Shrubland,4,46903830,1141000,1761500,2032000,1063500,905000,213,-468,-485,-415,-268,792,385,321,5,379,420,455,375,385,18,162,2079500,889500,LUCAS_polygon,2215000,1281000,NA,
00000000000000010c8c_0,Shrubland,4,47323774,1042000,1975000,2326000,1085000,923000,152,-383,-436,-320,-128,557,363,262,14,505,643,778,440,617,33,137,2436000,722000,LUCAS_polygon,1773000,906000,NA,
00000000000000000127_0,Grassland,5,47023754,1327000,2512500,2993500,1140500,1029500,239,-456,-522,-350,-280,643,567,306,96,481,671,821,674,320,21,518,2916500,865000,LUCAS_polygon,2202000,1075000,NA,
0000000000000000061e_0,Grassland,5,46963720,1305000,2480000,2948000,1141000,1044000,170,-437,-499,-356,-233,431,582,379,93,582,668,824,637,441,75,352,2930000,799000,LUCAS_polygon,2107000,1082000,NA,
00000000000000000654_0,Grassland,5,47363774,1261500,2265000,2562500,1110000,1010000,287,-473,-552,-406,-315,447,581,253,86,412,674,802,628,258,19,288,2610000,897000,LUCAS_polygon,2315500,1235500,NA,
00000000000000000821_0,Grassland,5,47043752,1090500,2358000,2932000,1092500,964000,183,-436,-466,-386,-249,650,638,360,3,603,697,813,608,626,39,186,3050500,740000,LUCAS_polygon,2052500,981500,NA,
000000000000000009b5_0,Grassland,5,47403788,1238500,2381000,2775000,1161000,1041500,248,-409,-492,-349,-199,454,543,293,153,453,683,814,674,284,20,285,2771500,907000,LUCAS_polygon,1994500,1041000,NA,
00000000000000000f04_0,Grassland,5,46963936,1122500,2284000,2769500,1131000,948500,211,-409,-455,-373,263,827,302,162,-21,506,651,782,483,623,48,47,2680500,782500,LUCAS_polygon,1954000,901000,NA,
0000000000000000138b_0,Grassland,5,46743754,1194000,2179000,2678000,1090000,978000,173,-435,-462,-381,76,720,338,266,31,481,578,709,475,564,33,145,2743000,823000,LUCAS_polygon,2178000,1052000,NA,
0000000000000000147b_0,Grassland,5,47163854,1279000,2339500,2754000,1127500,1043000,253,-448,-494,-338,-198,827,402,323,-4,415,716,829,604,393,14,286,2767500,889500,LUCAS_polygon,1889500,980500,NA,
00000000000000001a5e_0,Grassland,5,46783756,1218000,2502000,2947000,1117000,1004000,205,-426,-502,-361,-117,754,411,360,20,493,642,738,642,472,24,400,3111000,878000,LUCAS_polygon,2054000,1048000,NA,
000000000000000027f2_0,Grassland,5,46763814,1154000,2666000,3407000,1042000,956000,183,-426,-453,-379,-240,804,509,415,-24,601,737,849,568,690,28,378,3412000,712000,LUCAS_polygon,2035000,937000,NA,
00000000000000002867_0,Grassland,5,47263728,1292000,2412000,2898000,1121000,1023000,203,-466,-529,-378,-334,25,633,309,139,517,654,758,612,330,39,424,2865000,828000,LUCAS_polygon,2298000,1189000,NA,
000000000000000028e8_0,Grassland,5,47363770,1209000,2412000,2917000,1083000,963000,191,-424,-486,-367,-305,582,559,386,54,539,728,841,708,527,36,235,2783000,783000,LUCAS_polygon,2123000,1072000,NA,
000000000000000029d5_0,Grassland,5,47103870,1223500,2174000,2569500,1025500,955500,231,-449,-518,-387,-142,799,417,253,-5,468,643,714,666,464,50,20,2609000,775500,LUCAS_polygon,2122500,981500,NA,
000000000000000032a7_0,Grassland,5,46923694,1233500,2917000,3501000,1134000,1068500,246,-426,-499,-361,-318,433,749,356,204,621,752,831,688,352,24,458,3320500,755500,LUCAS_polygon,2127500,1000500,NA,
000000000000000045c5_0,Grassland,5,47083938,1240000,2485000,2864000,1129000,1026000,229,-408,-501,-336,447,849,346,155,-18,378,662,711,678,531,60,-4,2860000,757000,LUCAS_polygon,1886000,880000,NA,
000000000000000046e9_0,Grassland,5,47303742,1214000,2581000,3030500,1116000,1011500,187,-428,-507,-387,-333,-186,477,363,224,506,674,796,630,395,24,369,3099000,836500,LUCAS_polygon,2214500,1106000,NA,
0000000000000000c408_0,Grassland,5,46943922,1290000,2456000,2956000,1127000,1042000,230,-477,-500,-410,-323,898,325,265,-13,493,527,722,683,496,43,17,2920000,944000,LUCAS_polygon,2519000,1391000,NA,
0000000000000000c962_0,Grassland,5,46963828,1272000,2317000,2851000,1051000,964000,179,-451,-507,-366,273,771,442,322,-2,487,625,705,450,608,37,202,2829000,822000,LUCAS_polygon,2003000,997000,NA,
0000000000000000d1b2_0,Grassland,5,47203748,1260000,2421000,2915000,1075500,983500,237,-447,-530,-354,-232,646,509,412,39,536,663,856,569,430,25,583,3010500,837500,LUCAS_polygon,2007000,984500,NA,
0000000000000000d5e8_0,Grassland,5,46863688,758000,1511000,1866000,988000,785000,171,-307,-382,-232,36,529,304,256,45,468,653,729,419,693,61,92,1866500,591500,LUCAS_polygon,1336500,608500,NA,
0000000000000000d85a_0,Grassland,5,47323770,1146000,1955000,2317000,1082000,945000,250,-454,-554,-343,-83,770,513,320,-18,461,559,840,489,382,41,-18,2303000,821000,LUCAS_polygon,1806000,930000,NA,
0000000000000000db0f_0,Grassland,5,46723768,1013000,1794000,2128500,1098000,930500,182,-352,-405,-242,254,790,336,246,48,420,579,701,441,452,76,118,2433500,793000,LUCAS_polygon,1731500,881000,NA,
0000000000000000dcee_0,Grassland,5,47103808,1112000,2602000,3163000,1071000,966500,199,-409,-474,-357,-193,791,468,290,10,550,750,825,659,553,34,63,3199500,721500,LUCAS_polygon,1937500,903000,NA,
0000000000000000f629_0,Grassland,5,46923934,1258500,2329000,2769500,1078000,971000,224,-444,-506,-350,692,891,504,25,-71,500,573,669,509,523,10,-6,2741000,799500,LUCAS_polygon,2066000,1021000,NA,
0000000000000000f99d_0,Grassland,5,47203754,1185500,2295000,2662000,1097500,979500,208,-463,-492,-396,135,683,346,281,-13,419,608,747,421,657,30,59,2680000,845000,LUCAS_polygon,2579500,1181000,NA,
00000000000000010945_0,Grassland,5,47023812,1275500,2096000,2447500,1150000,1042500,256,-482,-522,-368,71,841,409,239,-38,346,457,787,436,338,89,26,2526500,1034000,LUCAS_polygon,2106500,1136000,NA,
000000000000000109a0_0,Grassland,5,47423802,1388333,2188800,2447000,1171667,1071667,227,-457,-502,-393,-178,606,477,223,13,370,530,615,546,234,18,180,2409667,948000,LUCAS_polygon,2303500,1221000,NA,
000000000000000116be_0,Grassland,5,47223706,1212000,1622000,1877000,1093000,935000,220,-479,-531,-439,-44,663,247,171,-90,340,503,679,317,574,61,-79,1977000,821000,LUCAS_polygon,2349000,1350000,NA,
